<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MDG,20160428,6.9,6.9,6.81,6.89,7600
MDG,20160427,7.13,7.13,6.97,7.06,220
MDG,20160426,6.97,6.97,6.89,6.97,57490
MDG,20160425,7.3,7.38,6.97,6.97,60120
MDG,20160422,6.97,7.3,6.97,7.3,102950
MDG,20160421,7.06,7.38,7.06,7.38,37500
MDG,20160420,6.89,7.22,6.89,7.22,4010
MDG,20160419,7.13,7.22,7.05,7.22,81340
MDG,20160415,7.39,7.39,7.39,7.38,10
MDG,20160414,7.8,7.8,7.06,7.06,116240
MDG,20160413,6.97,7.47,6.73,7.47,12310
MDG,20160412,6.81,7.22,6.81,7.22,47870
MDG,20160411,6.81,6.81,6.65,6.81,5410
MDG,20160408,6.57,6.73,6.57,6.65,25210
MDG,20160407,6.65,6.65,6.57,6.65,40070
MDG,20160406,6.65,6.65,6.65,6.65,5000
MDG,20160405,6.81,6.81,6.81,6.81,10
MDG,20160404,6.48,6.56,6.48,6.56,10110
MDG,20160401,6.81,6.97,6.48,6.56,139430
MDG,20160331,6.65,6.81,6.65,6.81,43060
MDG,20160330,6.24,6.73,6.24,6.73,5500
MDG,20160329,6.57,6.65,6.49,6.65,5040
MDG,20160328,6.81,6.81,6.48,6.65,2100
MDG,20160325,6.89,6.89,6.15,6.89,30
MDG,20160324,6.31,6.48,6.23,6.48,42820
MDG,20160323,6.48,6.48,6.15,6.15,4170
MDG,20160322,6.24,6.24,5.66,6.15,19460
MDG,20160321,5.99,5.99,5.91,5.91,2040
MDG,20160318,5.82,6.07,5.82,6.07,5010
MDG,20160317,6.07,6.4,5.91,6.07,22130
MDG,20160316,5.9,6.15,5.9,6.07,50790
MDG,20160315,6.16,6.16,5.91,6.15,25020
MDG,20160314,5.99,5.99,5.5,5.83,307950
MDG,20160311,5.66,5.66,5.66,5.66,21040
MDG,20160310,5.66,5.66,5.33,5.33,11690
MDG,20160309,5.66,5.66,5.33,5.33,81530
MDG,20160308,,,,5.66,0
MDG,20160307,5.66,5.66,5.66,5.66,10
MDG,20160304,5.66,5.66,5.66,5.66,10
MDG,20160303,5.66,5.66,5.5,5.5,2080
MDG,20160302,5.58,5.66,5.58,5.66,3750
MDG,20160301,5.91,5.91,5.58,5.58,5000
MDG,20160229,5.91,5.91,5.91,5.91,10
MDG,20160226,5.66,5.66,5.41,5.58,5590
MDG,20160225,5.74,5.74,5.74,5.74,1000
MDG,20160224,5.74,5.74,5.74,5.74,12660
MDG,20160223,5.75,5.83,5.75,5.74,35780
MDG,20160222,5.66,5.82,5.66,5.83,14200
MDG,20160219,5.58,5.66,5.58,5.66,8690
MDG,20160218,5.5,5.58,5.5,5.58,325050
MDG,20160217,5,5.25,5,5.25,53810
MDG,20160216,4.84,5,4.84,4.92,69540
MDG,20160215,,,,4.84,0
MDG,20160205,4.84,5.17,4.84,4.84,20020
MDG,20160204,4.59,4.84,4.51,4.84,3700
MDG,20160203,4.59,4.92,4.59,4.84,11010
MDG,20160202,,,,4.92,0
MDG,20160201,,,,4.92,0
MDG,20160129,4.59,4.92,4.59,4.92,410
MDG,20160128,,,,4.92,0
MDG,20160127,4.92,4.92,4.92,4.92,8510
MDG,20160126,,,,4.92,0
MDG,20160125,4.93,4.93,4.93,4.92,10
MDG,20160122,4.51,4.68,4.51,4.68,20010
MDG,20160121,4.84,4.84,4.76,4.76,40
MDG,20160120,4.67,4.67,4.67,4.68,1020
MDG,20160119,4.93,4.93,4.52,4.51,20
MDG,20160118,4.84,4.84,4.67,4.68,47020
MDG,20160115,,,,5,0
MDG,20160114,4.75,5,4.75,5,9010
MDG,20160113,5.58,5.58,5,5,2060
MDG,20160112,5.34,5.34,5.34,5.33,20
MDG,20160111,4.84,5.08,4.84,5.09,10020
MDG,20160108,5.25,5.25,4.84,4.92,10030
MDG,20160107,5,5.33,5,5.09,100020
MDG,20160106,4.92,5,4.92,5,1920
MDG,20160105,5.33,5.33,5,5.25,1120
MDG,20160104,4.93,5.34,4.93,5.33,6990
MDG,20151231,4.84,5.08,4.84,5.09,7010
MDG,20151230,4.92,5,4.92,5,20
MDG,20151229,4.84,4.92,4.84,4.92,20660
MDG,20151228,4.92,5,4.75,4.76,15020
MDG,20151225,4.92,5,4.92,5,40
MDG,20151224,4.76,4.92,4.76,4.92,20
MDG,20151223,,,,4.92,0
MDG,20151222,4.92,4.92,4.92,4.92,37570
MDG,20151221,4.84,4.92,4.84,4.92,5010
MDG,20151218,4.84,4.92,4.84,4.92,32690
MDG,20151217,4.84,4.92,4.84,4.92,20
MDG,20151216,4.92,4.92,4.92,4.92,5500
MDG,20151215,5,5,5,5,10
MDG,20151214,4.92,4.92,4.92,4.92,180
MDG,20151211,4.92,4.92,4.84,4.92,18030
MDG,20151210,4.76,4.84,4.76,4.84,56910
MDG,20151209,4.84,4.84,4.68,4.68,12040
MDG,20151208,4.92,4.92,4.68,4.76,7030
MDG,20151207,4.68,4.84,4.68,4.76,12610
MDG,20151204,4.76,4.84,4.76,4.84,3020
MDG,20151203,4.84,4.84,4.68,4.84,27520
MDG,20151202,4.92,5.08,4.76,4.76,7320
MDG,20151201,4.84,4.92,4.84,4.92,10900
MDG,20151130,4.76,4.84,4.76,4.84,16010
MDG,20151127,4.84,4.84,4.84,4.84,23030
MDG,20151126,4.76,4.84,4.76,4.76,4020
MDG,20151125,4.6,4.84,4.6,4.84,10650
MDG,20151124,4.59,4.67,4.59,4.68,23220
MDG,20151123,4.6,4.6,4.51,4.59,7110
MDG,20151120,,,,4.76,0
MDG,20151119,4.68,4.76,4.68,4.76,11130
MDG,20151118,4.6,4.76,4.6,4.76,22170
MDG,20151117,4.59,4.67,4.51,4.68,68510
MDG,20151116,4.59,4.59,4.59,4.59,28670
MDG,20151113,,,,4.59,0
MDG,20151112,4.59,4.59,4.59,4.59,10
MDG,20151111,4.67,4.67,4.59,4.59,8160
MDG,20151110,4.51,4.51,4.51,4.51,4510
MDG,20151109,,,,4.59,0
MDG,20151106,4.51,4.59,4.51,4.59,1180
MDG,20151105,4.68,4.68,4.6,4.59,3090
MDG,20151104,4.59,4.75,4.59,4.76,5220
MDG,20151103,4.59,4.67,4.51,4.59,25170
MDG,20151102,4.59,4.59,4.59,4.59,4990
MDG,20151030,4.84,4.84,4.59,4.59,6020
MDG,20151029,4.76,4.92,4.6,4.92,15170
MDG,20151028,5.09,5.09,4.76,4.76,4110
MDG,20151027,5.09,5.09,5.01,5.09,50
MDG,20151026,4.84,5.09,4.84,5.09,20
MDG,20151023,4.84,5.17,4.84,5.17,1040
MDG,20151022,4.75,4.84,4.75,4.84,40030
MDG,20151021,4.6,4.6,4.6,4.59,8210
MDG,20151020,4.51,4.51,4.35,4.35,10990
MDG,20151019,4.52,4.52,4.52,4.51,32830
MDG,20151016,4.27,4.52,4.27,4.27,26300
MDG,20151015,4.26,4.26,4.26,4.27,10
MDG,20151014,4.51,4.51,4.51,4.51,2500
MDG,20151013,4.43,4.52,4.43,4.51,40860
MDG,20151012,4.43,4.43,4.27,4.27,1770
MDG,20151009,4.35,4.35,4.35,4.35,5770
MDG,20151008,4.35,4.52,4.11,4.1,124650
MDG,20151007,4.26,4.26,4.26,4.27,50
MDG,20151006,4.27,4.52,4.27,4.51,110
MDG,20151005,4.51,4.51,4.27,4.27,6430
MDG,20151002,4.18,4.43,4.18,4.43,60770
MDG,20151001,4.27,4.43,4.19,4.18,1530
MDG,20150930,4.27,4.52,4.27,4.35,52020
MDG,20150929,4.26,4.43,4.26,4.27,126090
MDG,20150928,4.26,4.35,4.18,4.18,57450
MDG,20150925,4.18,4.35,4.1,4.1,91000
MDG,20150924,4.02,4.27,4.02,4.1,45440
MDG,20150923,4.26,4.26,4.02,4.02,18930
MDG,20150922,4.27,4.43,4.18,4.18,21020
MDG,20150921,4.43,4.43,4.18,4.43,10520
MDG,20150918,4.27,4.52,4.27,4.43,135840
MDG,20150917,4.27,4.27,4.18,4.27,86820
MDG,20150916,3.93,4.02,3.93,4.02,35620
MDG,20150915,3.94,3.94,3.78,3.77,1560
MDG,20150914,3.94,3.94,3.94,3.94,79900
MDG,20150911,3.86,3.94,3.7,3.69,35110
MDG,20150910,3.94,3.94,3.78,3.86,20730
MDG,20150909,3.86,3.86,3.86,3.86,19140
MDG,20150908,3.86,3.86,3.86,3.86,31100
MDG,20150907,3.86,3.86,3.86,3.86,33200
MDG,20150904,3.86,3.86,3.86,3.86,9000
MDG,20150903,3.78,3.86,3.78,3.86,37500
MDG,20150901,3.78,3.94,3.78,3.94,3030
MDG,20150831,,,,3.94,0
MDG,20150828,3.7,3.94,3.7,3.94,10030
MDG,20150827,3.61,3.85,3.61,3.86,20
MDG,20150826,3.7,3.7,3.7,3.69,110
MDG,20150825,3.53,3.85,3.53,3.86,8690
MDG,20150824,3.61,3.69,3.52,3.69,16980
MDG,20150821,3.7,3.78,3.7,3.77,62830
MDG,20150820,3.7,3.86,3.7,3.86,2110
MDG,20150819,3.7,3.86,3.7,3.86,16000
MDG,20150818,3.86,3.86,3.78,3.86,44080
MDG,20150817,3.77,3.85,3.69,3.86,44500
MDG,20150814,3.77,3.77,3.77,3.77,610
MDG,20150813,3.69,3.77,3.69,3.77,45100
MDG,20150812,3.77,3.77,3.69,3.77,16080
MDG,20150811,3.78,3.78,3.78,3.77,19000
MDG,20150810,3.85,3.85,3.85,3.86,100
MDG,20150807,3.77,3.85,3.69,3.69,33170
MDG,20150806,3.69,3.69,3.69,3.69,5620
MDG,20150805,3.69,3.77,3.69,3.69,5550
MDG,20150804,3.7,3.78,3.7,3.77,14740
MDG,20150803,3.7,3.86,3.61,3.86,1220
MDG,20150731,3.93,3.93,3.61,3.86,770
MDG,20150730,3.78,3.78,3.78,3.77,58070
MDG,20150729,3.53,3.78,3.53,3.53,31420
MDG,20150728,3.77,3.77,3.52,3.53,20300
MDG,20150727,3.77,3.77,3.77,3.77,20410
MDG,20150724,3.77,3.77,3.77,3.77,12000
MDG,20150723,4.02,4.02,3.77,3.77,17540
MDG,20150722,3.61,3.78,3.61,3.77,60610
MDG,20150721,3.52,3.52,3.44,3.53,87150
MDG,20150720,3.61,3.61,3.37,3.36,2040
MDG,20150717,3.44,3.52,3.44,3.53,77280
MDG,20150716,3.28,3.44,3.28,3.36,106220
MDG,20150715,3.36,3.36,3.28,3.28,57100
MDG,20150714,3.37,3.37,3.28,3.36,46590
MDG,20150713,3.37,3.53,3.29,3.53,63060
MDG,20150710,3.45,3.45,3.28,3.45,56050
MDG,20150709,3.45,3.53,3.29,3.53,28230
MDG,20150708,3.44,3.44,3.44,3.45,2000
MDG,20150707,3.45,3.69,3.28,3.69,55230
MDG,20150706,3.61,3.61,3.44,3.53,4250
MDG,20150703,3.61,3.69,3.53,3.69,5320
MDG,20150702,3.53,3.61,3.45,3.61,29650
MDG,20150701,3.53,3.53,3.45,3.45,3660
MDG,20150630,3.45,3.53,3.36,3.53,47050
MDG,20150629,3.45,3.61,3.45,3.61,17120
MDG,20150626,3.36,3.52,3.36,3.53,6170
MDG,20150625,3.44,3.44,3.36,3.36,520
MDG,20150624,3.45,3.45,3.36,3.36,8400
MDG,20150623,3.53,3.61,3.36,3.61,32420
MDG,20150622,3.45,3.61,3.45,3.61,11870
MDG,20150619,3.61,3.61,3.61,3.61,10
MDG,20150618,3.36,3.44,3.28,3.45,34420
MDG,20150617,3.52,3.52,3.28,3.28,58150
MDG,20150616,3.53,3.53,3.37,3.36,3210
MDG,20150615,3.69,3.69,3.52,3.53,7290
MDG,20150612,3.69,3.77,3.61,3.77,2220
MDG,20150611,3.45,3.61,3.45,3.61,3340
MDG,20150610,3.37,3.53,3.37,3.45,4130
MDG,20150609,3.37,3.45,3.37,3.45,960
MDG,20150608,3.37,3.45,3.29,3.45,2260
MDG,20150605,3.53,3.61,3.37,3.45,55830
MDG,20150604,3.45,3.61,3.45,3.53,12960
MDG,20150603,3.45,3.53,3.45,3.45,11510
MDG,20150602,3.45,3.61,3.36,3.61,21180
MDG,20150601,3.61,3.61,3.53,3.61,40
MDG,20150529,3.45,3.61,3.36,3.61,28020
MDG,20150528,3.69,3.69,3.52,3.61,91120
MDG,20150527,3.77,3.77,3.44,3.77,2480
MDG,20150526,3.61,3.86,3.61,3.69,1100
MDG,20150525,3.61,3.61,3.53,3.61,2260
MDG,20150522,3.69,3.69,3.45,3.61,670
MDG,20150521,3.52,3.52,3.44,3.53,49050
MDG,20150520,3.61,3.61,3.36,3.36,12610
MDG,20150519,3.61,3.61,3.61,3.61,86350
MDG,20150518,4.02,4.02,3.85,3.86,38620
MDG,20150515,4.02,4.1,4.02,4.1,4010
MDG,20150514,4.35,4.35,3.94,4.18,4650
MDG,20150513,3.78,4.11,3.78,4.1,105510
MDG,20150512,3.77,3.85,3.77,3.86,3610
MDG,20150511,3.61,3.77,3.61,3.77,8070
MDG,20150508,3.53,3.78,3.45,3.69,49990
MDG,20150507,3.45,3.53,3.45,3.53,26740
MDG,20150506,3.45,3.53,3.45,3.53,11310
MDG,20150505,3.45,3.61,3.45,3.61,5070
MDG,20150504,3.52,3.52,3.52,3.53,23620
MDG,20150427,3.36,3.36,3.36,3.36,4010
MDG,20150424,3.61,3.61,3.53,3.61,5080
MDG,20150423,3.61,3.61,3.53,3.61,3790
MDG,20150422,3.45,3.53,3.45,3.45,8580
MDG,20150421,3.44,3.44,3.44,3.45,10
MDG,20150420,3.36,3.36,3.36,3.36,2510
MDG,20150417,3.36,3.36,3.36,3.36,1000
MDG,20150416,3.36,3.44,3.36,3.36,8150
MDG,20150415,3.45,3.45,3.37,3.36,11020
MDG,20150414,3.36,3.44,3.36,3.45,5630
MDG,20150413,3.37,3.37,3.37,3.36,12930
MDG,20150410,3.36,3.44,3.36,3.45,2220
MDG,20150409,3.44,3.44,3.36,3.36,550
MDG,20150408,3.36,3.44,3.36,3.36,2260
MDG,20150407,3.28,3.36,3.28,3.36,4050
MDG,20150406,3.12,3.28,3.12,3.28,70
MDG,20150403,3.2,3.2,3.2,3.2,7580
MDG,20150402,3.28,3.28,3.2,3.2,8530
MDG,20150401,3.28,3.28,3.28,3.28,20
MDG,20150331,3.36,3.44,3.2,3.28,16350
MDG,20150330,3.45,3.45,3.36,3.36,10050
MDG,20150327,3.53,3.61,3.36,3.61,140
MDG,20150326,3.53,3.61,3.28,3.61,12000
MDG,20150325,3.52,3.69,3.52,3.53,330
MDG,20150324,3.52,3.77,3.52,3.77,210
MDG,20150323,3.86,3.86,3.61,3.77,11100
MDG,20150320,3.36,3.86,3.36,3.86,20080
MDG,20150319,3.29,3.61,3.29,3.61,107400
MDG,20150318,3.28,3.44,3.2,3.45,5130
MDG,20150317,3.36,3.52,3.28,3.28,4220
MDG,20150316,3.53,3.61,3.29,3.36,20550
MDG,20150313,3.36,3.44,3.36,3.45,5020
MDG,20150312,3.61,3.61,3.28,3.28,13730
MDG,20150311,3.37,3.53,3.37,3.53,510
MDG,20150310,3.53,3.53,3.45,3.53,2410
MDG,20150309,3.77,3.77,3.44,3.45,6980
MDG,20150306,3.69,3.69,3.69,3.69,30
MDG,20150305,3.86,3.86,3.36,3.69,25920
MDG,20150304,3.37,3.61,3.29,3.61,15590
MDG,20150303,3.53,3.53,3.28,3.45,620
MDG,20150302,3.52,3.52,3.44,3.53,90
MDG,20150227,3.45,3.61,3.37,3.36,240
MDG,20150226,3.61,3.61,3.36,3.53,25040
MDG,20150225,3.61,3.61,3.61,3.61,4500
MDG,20150224,3.86,3.86,3.86,3.86,10
MDG,20150213,,,,3.61,0
MDG,20150212,3.7,3.7,3.61,3.61,1650
MDG,20150211,3.69,3.86,3.69,3.86,490
MDG,20150210,3.93,3.93,3.93,3.94,10
MDG,20150209,3.69,3.77,3.69,3.77,50
MDG,20150206,3.36,3.77,3.36,3.77,10990
MDG,20150205,4.02,4.02,3.61,3.61,20
MDG,20150204,3.85,3.85,3.85,3.86,20
MDG,20150203,4.18,4.18,4.1,4.1,1510
MDG,20150202,4.02,4.02,4.02,4.02,3200
MDG,20150130,3.78,3.78,3.78,3.77,8240
MDG,20150129,3.36,3.52,3.2,3.53,38810
MDG,20150128,3.61,3.61,3.37,3.36,2010
MDG,20150127,3.93,3.93,3.52,3.53,44850
MDG,20150126,3.77,3.93,3.77,3.77,2120
MDG,20150123,3.77,3.77,3.77,3.77,840
MDG,20150122,3.85,3.85,3.77,3.77,4910
MDG,20150121,3.78,3.78,3.78,3.77,39300
MDG,20150120,3.94,3.94,3.94,3.94,290
MDG,20150119,3.77,4.02,3.77,4.02,3510
MDG,20150116,3.86,4.02,3.77,4.02,11520
MDG,20150115,4.1,4.1,4.02,4.02,670
MDG,20150114,,,,4.18,0
MDG,20150113,4.02,4.19,4.02,4.18,20
MDG,20150112,4.27,4.27,4.27,4.27,20
MDG,20150109,4.26,4.26,4.26,4.27,10
MDG,20150108,4.18,4.18,4.18,4.18,10
MDG,20150107,4.11,4.11,4.02,4.1,16370
MDG,20150106,4.1,4.1,3.85,3.86,140
MDG,20150105,4.1,4.1,4.1,4.1,20
MDG,20141231,4.35,4.35,4.35,4.35,10
MDG,20141230,4.27,4.27,4.27,4.27,1010
MDG,20141229,4.1,4.1,4.02,4.02,20
MDG,20141226,4.02,4.11,4.02,4.02,2660
MDG,20141225,4.26,4.26,4.26,4.27,10
MDG,20141224,4.18,4.18,4.1,4.1,6870
MDG,20141223,4.19,4.19,4.1,4.1,4300
MDG,20141222,4.26,4.35,4.26,4.35,1100
MDG,20141219,,,,4.51,0
MDG,20141218,,,,4.51,0
MDG,20141217,4.18,4.51,4.18,4.51,5030
MDG,20141216,,,,4.43,0
MDG,20141215,4.26,4.43,4.26,4.43,3520
MDG,20141212,4.18,4.18,4.18,4.18,4000
MDG,20141211,4.19,4.27,4.19,4.18,12300
MDG,20141210,4.43,4.43,4.34,4.35,4460
MDG,20141209,4.34,4.59,4.34,4.59,320
MDG,20141208,4.26,4.59,4.26,4.59,800
MDG,20141205,4.27,4.51,4.27,4.51,1310
MDG,20141204,4.34,4.43,4.34,4.43,9230
MDG,20141203,4.35,4.35,4.1,4.18,14710
MDG,20141202,4.35,4.35,4.35,4.35,1000
MDG,20141201,4.51,4.51,4.51,4.51,10
MDG,20141128,4.43,4.43,4.43,4.43,10
MDG,20141127,,,,4.68,0
MDG,20141126,4.6,4.68,4.6,4.68,350
MDG,20141125,4.34,4.67,4.34,4.68,3020
MDG,20141124,4.59,4.59,4.59,4.59,10
MDG,20141121,4.52,4.52,4.52,4.51,50
MDG,20141120,4.51,4.67,4.26,4.68,37170
MDG,20141119,4.6,4.6,4.52,4.51,50960
MDG,20141118,4.51,4.68,4.43,4.68,16520
MDG,20141117,4.51,4.75,4.51,4.76,8940
MDG,20141114,4.6,4.6,4.6,4.59,10
MDG,20141113,4.68,4.68,4.43,4.68,56700
MDG,20141112,4.76,4.76,4.76,4.76,25500
MDG,20141111,4.76,4.76,4.76,4.76,240
MDG,20141110,4.6,4.84,4.6,4.84,4310
MDG,20141107,4.92,4.92,4.76,4.76,22890
MDG,20141106,4.67,4.76,4.67,4.76,1910
MDG,20141105,4.51,4.51,4.43,4.51,8020
MDG,20141104,4.51,4.51,4.51,4.51,23490
MDG,20141103,4.67,4.67,4.67,4.67,7050
MDG,20141031,4.52,4.67,4.44,4.67,24250
MDG,20141030,4.74,4.74,4.74,4.75,4400
MDG,20141029,4.66,4.82,4.66,4.82,8550
MDG,20141028,4.82,4.82,4.82,4.82,1000
MDG,20141027,4.66,4.9,4.59,4.9,30080
MDG,20141024,4.83,4.83,4.59,4.82,30620
MDG,20141023,4.98,4.98,4.67,4.67,15030
MDG,20141022,5.06,5.06,4.67,4.67,80180
MDG,20141021,5.06,5.06,4.82,4.98,1800
MDG,20141020,4.44,4.98,4.44,4.98,64330
MDG,20141017,4.67,4.67,4.51,4.67,56510
MDG,20141016,4.67,4.67,4.36,4.67,75760
MDG,20141015,4.36,4.75,4.36,4.67,12430
MDG,20141014,4.82,4.82,4.67,4.67,6120
MDG,20141013,4.82,5.05,4.66,4.98,6240
MDG,20141010,4.82,4.82,4.51,4.82,59050
MDG,20141009,4.82,4.82,4.82,4.82,20
MDG,20141008,4.91,4.91,4.67,4.82,7560
MDG,20141007,5.06,5.06,4.75,4.75,57890
MDG,20141006,4.98,5.14,4.82,5.06,13500
MDG,20141003,4.98,4.98,4.83,4.98,60020
MDG,20141002,5.22,5.22,4.83,5.06,60640
MDG,20141001,5.13,5.13,4.74,5.06,49160
MDG,20140930,4.9,4.9,4.74,4.9,48590
MDG,20140929,5.13,5.13,4.82,4.9,50270
MDG,20140926,5.53,5.53,5.14,5.13,47260
MDG,20140925,5.44,5.44,5.21,5.45,96530
MDG,20140924,5.37,5.6,5.29,5.52,213530
MDG,20140923,5.06,5.37,5.06,5.37,227920
MDG,20140922,5.76,5.92,5.37,5.37,336490
MDG,20140919,5.44,5.83,5.44,5.76,95680
MDG,20140918,5.6,5.6,5.37,5.52,70640
MDG,20140917,5.84,6,5.68,5.68,129310
MDG,20140916,5.6,5.99,5.6,5.84,153740
MDG,20140915,5.84,6.23,5.84,5.99,366700
MDG,20140912,5.6,5.83,5.6,5.84,232060
MDG,20140911,5.21,5.52,5.21,5.52,171170
MDG,20140910,4.98,5.29,4.98,5.21,134710
MDG,20140909,4.59,4.98,4.59,4.98,329550
MDG,20140908,4.66,4.82,4.59,4.67,210410
MDG,20140905,4.98,4.98,4.75,4.82,313090
MDG,20140904,4.98,4.98,4.75,4.98,671780
MDG,20140903,4.66,4.66,4.66,4.67,173670
MDG,20140829,4.43,4.43,4.43,4.43,123050
MDG,20140828,4.2,4.2,4.2,4.2,12780
MDG,20140827,3.96,3.96,3.89,3.97,75420
MDG,20140826,3.73,3.81,3.65,3.73,30540
MDG,20140825,3.65,3.73,3.58,3.73,98600
MDG,20140822,3.73,3.89,3.73,3.81,9240
MDG,20140821,3.97,3.97,3.74,3.73,34100
MDG,20140820,3.58,3.97,3.58,3.97,485300
MDG,20140819,3.97,4.05,3.82,3.81,46830
MDG,20140818,3.97,4.05,3.97,4.05,15040
MDG,20140815,3.89,3.89,3.89,3.89,27890
MDG,20140814,4.28,4.28,3.89,3.89,61080
MDG,20140813,4.13,4.13,3.82,4.05,27010
MDG,20140812,4.2,4.2,3.97,4.05,23080
MDG,20140811,4.2,4.2,4.12,4.2,80
MDG,20140808,4.04,4.12,4.04,4.12,12420
MDG,20140807,4.12,4.12,4.04,4.12,29060
MDG,20140806,4.05,4.12,3.89,4.12,12290
MDG,20140805,4.13,4.13,3.82,3.89,41010
MDG,20140804,4.05,4.28,4.05,4.05,42930
MDG,20140801,4.28,4.28,4.12,4.28,5260
MDG,20140731,4.28,4.28,4.13,4.2,2070
MDG,20140730,4.04,4.04,4.04,4.05,330
MDG,20140729,4.04,4.12,4.04,4.12,10100
MDG,20140728,4.44,4.44,4.12,4.12,1110
MDG,20140725,4.51,4.51,4.28,4.28,15040
MDG,20140724,4.35,4.51,4.28,4.51,65720
MDG,20140723,4.51,4.51,4.51,4.51,10
MDG,20140722,4.28,4.51,4.28,4.43,8620
MDG,20140721,4.28,4.28,4.2,4.28,19910
MDG,20140718,4.28,4.28,4.28,4.28,8520
MDG,20140717,4.36,4.36,4.36,4.36,2000
MDG,20140716,4.43,4.43,4.35,4.36,27030
MDG,20140715,4.36,4.44,4.36,4.43,27960
MDG,20140714,4.28,4.36,4.28,4.36,14810
MDG,20140711,4.28,4.28,4.28,4.28,3100
MDG,20140710,4.28,4.28,4.2,4.28,24390
MDG,20140709,4.36,4.36,4.28,4.28,45710
MDG,20140708,4.2,4.28,4.2,4.2,28100
MDG,20140707,4.2,4.28,4.12,4.28,70240
MDG,20140704,4.28,4.28,4.2,4.2,11010
MDG,20140703,4.28,4.28,4.04,4.2,12750
MDG,20140702,4.43,4.43,4.04,4.12,24490
MDG,20140701,4.2,4.2,4.04,4.2,3470
MDG,20140630,4.04,4.2,4.04,4.2,80
MDG,20140627,4.2,4.2,4.2,4.2,100
MDG,20140626,4.12,4.28,4.12,4.28,1300
MDG,20140625,3.82,4.21,3.82,4.2,2170
MDG,20140624,3.97,4.05,3.89,4.05,41100
MDG,20140623,3.97,4.05,3.81,4.05,15220
MDG,20140620,4.05,4.05,3.89,3.89,20440
MDG,20140619,4.05,4.05,3.81,3.97,1840
MDG,20140618,4.28,4.28,3.97,3.97,1170
MDG,20140617,3.97,4.13,3.97,4.05,5640
MDG,20140616,4.04,4.12,3.96,4.05,21220
MDG,20140613,4.28,4.28,4.12,4.12,5120
MDG,20140612,4.2,4.28,4.2,4.28,17000
MDG,20140611,4.12,4.12,4.12,4.12,38790
MDG,20140610,3.82,3.89,3.82,3.89,2090
MDG,20140609,3.58,3.81,3.58,3.66,10740
MDG,20140606,3.74,3.89,3.58,3.58,9240
MDG,20140605,3.65,3.65,3.65,3.66,800
MDG,20140604,3.81,3.81,3.73,3.73,5920
MDG,20140603,3.89,3.89,3.89,3.89,3000
MDG,20140602,3.97,3.97,3.89,3.89,4350
MDG,20140530,4.12,4.12,3.96,3.97,170
MDG,20140529,4.12,4.2,4.05,4.12,16740
MDG,20140528,4.28,4.28,4.28,4.28,80
MDG,20140527,4.05,4.21,4.05,4.2,8530
MDG,20140526,4.05,4.2,4.05,4.05,13950
MDG,20140523,4.12,4.35,3.89,4.28,3920
MDG,20140522,4.13,4.13,3.89,4.12,6420
MDG,20140521,3.81,4.12,3.81,4.05,2950
MDG,20140520,3.89,3.89,3.89,3.89,5320
MDG,20140519,3.97,4.04,3.73,3.73,2740
MDG,20140516,3.81,3.81,3.74,3.81,1030
MDG,20140515,3.97,3.97,3.58,3.58,550
MDG,20140514,3.5,3.82,3.5,3.81,9720
MDG,20140513,3.89,3.89,3.66,3.66,24110
MDG,20140512,3.82,3.89,3.82,3.89,19830
MDG,20140509,3.89,4.12,3.89,4.05,27020
MDG,20140508,4.44,4.44,4.13,4.12,30040
MDG,20140507,4.2,4.35,4.2,4.36,2240
MDG,20140506,4.51,4.51,4.2,4.43,33070
MDG,20140505,4.67,4.67,4.28,4.51,22510
MDG,20140429,4.36,4.67,4.36,4.59,910
MDG,20140428,4.75,4.75,4.67,4.67,4740
MDG,20140425,4.51,4.82,4.51,4.67,27770
MDG,20140424,4.83,4.83,4.59,4.82,7300
MDG,20140423,4.75,4.75,4.67,4.75,870
MDG,20140422,4.75,4.75,4.67,4.67,12600
MDG,20140421,4.43,4.66,4.43,4.67,12690
MDG,20140418,4.59,4.59,4.44,4.43,14460
MDG,20140417,4.67,4.75,4.67,4.75,13260
MDG,20140416,4.9,4.9,4.44,4.67,18650
MDG,20140415,4.75,4.82,4.67,4.67,51920
MDG,20140414,5.05,5.05,4.82,4.98,14690
MDG,20140411,5.13,5.13,4.97,5.13,13910
MDG,20140410,5.05,5.21,5.05,5.13,34200
MDG,20140408,5.13,5.29,5.05,5.13,17080
MDG,20140407,4.98,5.13,4.9,5.13,43070
MDG,20140404,5.06,5.29,4.83,4.82,59040
MDG,20140403,4.75,5.06,4.75,5.06,113020
MDG,20140402,4.9,4.98,4.67,4.75,64670
MDG,20140401,5.21,5.21,4.9,4.9,149860
MDG,20140331,5.45,5.45,5.22,5.21,57800
MDG,20140328,5.13,5.44,5.13,5.45,72390
MDG,20140327,5.37,5.37,5.14,5.21,174470
MDG,20140326,5.76,5.84,5.45,5.45,237030
MDG,20140325,5.99,6.07,5.84,5.84,169710
MDG,20140324,6.07,6.15,5.91,6.15,217930
MDG,20140321,5.99,6.07,5.91,6.07,116420
MDG,20140320,6.15,6.15,5.76,5.99,142640
MDG,20140319,5.84,6.07,5.45,6.07,165440
MDG,20140318,5.45,5.68,5.45,5.68,163330
