<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
C92,20160311,,,,27.6,0
C92,20160310,,,,27.6,0
C92,20160309,,,,27.6,0
C92,20160308,,,,27.6,0
C92,20160307,,,,27.6,0
C92,20160304,27.6,27.6,27.6,27.6,1000
C92,20160303,,,,25.1,0
C92,20160302,,,,25.1,0
C92,20160301,,,,25.1,0
C92,20160229,,,,25.1,0
C92,20160226,,,,25.1,0
C92,20160225,,,,25.1,0
C92,20160224,,,,25.1,0
C92,20160223,,,,25.1,0
C92,20160222,,,,25.1,0
C92,20160219,,,,25.1,0
C92,20160218,,,,25.1,0
C92,20160217,,,,25.1,0
C92,20160216,,,,25.1,0
C92,20160215,,,,25.1,0
C92,20160205,,,,25.1,0
C92,20160204,,,,25.1,0
C92,20160203,,,,25.1,0
C92,20160202,,,,25.1,0
C92,20160201,,,,25.1,0
C92,20160129,,,,25.1,0
C92,20160128,,,,25.1,0
C92,20160127,,,,25.1,0
C92,20160126,,,,25.1,0
C92,20160125,,,,25.1,0
C92,20160122,,,,25.1,0
C92,20160121,,,,25.1,0
C92,20160120,,,,25.1,0
C92,20160119,,,,25.1,0
C92,20160118,,,,25.1,0
C92,20160115,,,,25.1,0
C92,20160114,,,,25.1,0
C92,20160113,,,,25.1,0
C92,20160112,,,,25.1,0
C92,20160111,,,,25.1,0
C92,20160108,,,,25.1,0
C92,20160107,25,25.1,25,25.1,1500
C92,20160106,25,25,25,25,100
C92,20160105,,,,25,0
C92,20160104,,,,25,0
C92,20151231,25,25,25,25,100
C92,20151230,25,25,25,25,300
C92,20151229,,,,26.5,0
C92,20151228,,,,26.5,0
C92,20151225,,,,26.5,0
C92,20151224,26.5,26.5,26.5,26.5,176
C92,20151223,24.1,24.1,24.1,24.1,102
C92,20151222,22,22,22,22,100
C92,20151221,20,20,20,20,100
C92,20151218,18.3,18.3,18.3,18.3,100
C92,20151217,16.9,16.9,16.8,16.8,400
C92,20151216,15.4,15.4,15.4,15.4,100
C92,20151215,14,14,14,14,100
C92,20151214,12.8,12.8,12.8,12.8,700
C92,20151211,11.7,11.7,11.7,11.7,100
C92,20151210,10.7,10.7,10.7,10.7,100
C92,20151209,11.7,11.7,11.7,11.7,100
C92,20151208,12.7,12.7,12.7,12.7,100
C92,20151207,14.1,14.1,14.1,14.1,100
C92,20151204,15.6,15.6,15.6,15.6,200
C92,20151203,17.1,17.1,17.1,17.1,124
C92,20151202,,,,18.9,0
C92,20151201,18.9,18.9,18.9,18.9,100
C92,20151130,,,,21,0
C92,20151127,21,21,21,21,100
C92,20151126,,,,23,0
C92,20151125,,,,23,0
C92,20151124,23,23,23,23,300
C92,20151123,,,,25,0
C92,20151120,25,25,25,25,100
C92,20151119,24.5,24.5,24.5,24.5,100
C92,20151118,26,26,24,24,300
C92,20151117,,,,26,0
C92,20151116,,,,26,0
C92,20151113,,,,26,0
C92,20151112,,,,26,0
C92,20151111,,,,26,0
C92,20151110,,,,26,0
C92,20151109,,,,26,0
C92,20151106,,,,26,0
C92,20151105,,,,26,0
C92,20151104,26,26,26,26,100
C92,20151103,26.1,26.1,26.1,26.1,100
C92,20151102,,,,28.7,0
C92,20151030,28.7,28.7,28.7,28.7,200
C92,20151029,26.1,26.1,26.1,26.1,200
C92,20151028,26.1,26.1,26.1,26.1,100
C92,20151027,26.5,26.5,26,26.5,500
C92,20151026,29,29,26.1,26.1,200
C92,20151023,25,29,25,29,200
C92,20151022,29,30,26.5,26.5,1100
C92,20151021,29.3,29.3,29.3,29.3,100
C92,20151020,26.7,26.7,26.7,26.7,100
C92,20151019,24.3,24.3,24.3,24.3,100
C92,20151016,22.1,22.1,22.1,22.1,200
C92,20151015,,,,20.1,0
C92,20151014,20.1,20.1,20.1,20.1,100
C92,20151013,,,,22,0
C92,20151012,21.6,22,21.6,22,1000
C92,20151009,25,25,21.6,21.6,400
C92,20151008,24,24.2,24,24,1912
C92,20151007,25.7,25.7,24.2,24.2,13134
C92,20151006,28.2,28.2,25.8,25.8,9400
C92,20151005,30,30,28.1,28.2,13531
C92,20151002,28.1,28.1,28.1,28.1,4316
C92,20151001,25.6,25.6,25.6,25.6,1194
C92,20150930,23.3,23.3,23.3,23.3,2178
C92,20150929,22.6,22.6,21.2,21.2,11013
C92,20150928,20.6,20.6,20.6,20.6,7400
C92,20150925,18.8,18.8,18.8,18.8,4100
C92,20150924,16.9,17.1,15.7,17.1,5300
C92,20150923,,,,16.8,0
C92,20150922,18.3,18.4,16.8,16.8,1500
C92,20150921,18.5,18.5,16.8,16.8,400
C92,20150918,,,,18.5,0
C92,20150917,17,18.5,17,18.5,1100
C92,20150916,16,16.9,16,16.9,2600
C92,20150915,14.85,15.4,14.85,15.4,1500
C92,20150914,14.01,14.01,14.01,14.01,500
C92,20150911,13.92,13.92,13.92,13.92,500
C92,20150910,,,,13.92,0
C92,20150909,13.91,13.91,13.91,13.92,300
C92,20150908,,,,14.84,0
C92,20150907,,,,14.84,0
C92,20150904,14.84,14.84,14.84,14.84,500
C92,20150903,14.84,14.84,14.84,14.84,500
C92,20150901,14.84,14.84,14.84,14.84,500
C92,20150831,,,,14.84,0
C92,20150828,,,,14.84,0
C92,20150827,,,,14.84,0
C92,20150826,14.84,14.84,14.84,14.84,300
C92,20150825,14.75,14.75,13.54,13.54,1300
C92,20150824,12.99,13.46,12.99,13.45,800
C92,20150821,,,,13.92,0
C92,20150820,,,,13.92,0
C92,20150819,,,,13.92,0
C92,20150818,13.91,13.91,13.91,13.92,300
C92,20150817,13.45,13.45,13.45,13.45,300
C92,20150814,,,,13.82,0
C92,20150813,,,,13.82,0
C92,20150812,,,,13.82,0
C92,20150811,13.83,13.83,13.83,13.82,100
C92,20150810,,,,12.62,0
C92,20150807,12.61,12.61,12.61,12.62,100
C92,20150806,,,,12.52,0
C92,20150805,,,,12.52,0
C92,20150804,,,,12.52,0
C92,20150803,,,,12.52,0
C92,20150731,,,,12.52,0
C92,20150730,12.52,12.52,12.52,12.52,100
C92,20150729,14.38,14.38,13.08,13.08,600
C92,20150728,,,,13.08,0
C92,20150727,14.38,14.38,13.08,13.08,4000
C92,20150724,14.84,14.84,13.45,13.45,800
C92,20150723,14.38,14.84,14.38,14.84,3000
C92,20150722,12.99,14.29,12.99,14.19,4400
C92,20150721,12.99,12.99,12.99,12.99,100
C92,20150720,,,,13.27,0
C92,20150717,,,,13.27,0
C92,20150716,,,,13.27,0
C92,20150715,13.27,13.27,13.27,13.27,200
C92,20150714,12.06,12.06,12.06,12.06,100
C92,20150713,12.52,12.52,12.52,12.52,200
C92,20150710,12.52,12.52,12.52,12.52,58
C92,20150709,13.45,13.45,12.52,12.52,3100
C92,20150708,13.45,13.45,13.45,13.45,400
C92,20150707,14.38,14.38,14.38,14.38,1042
C92,20150706,,,,14.84,0
C92,20150703,13.36,14.84,13.36,14.84,206
C92,20150702,14.75,14.75,14.75,14.75,100
C92,20150701,14.85,14.85,14.38,14.38,5000
C92,20150630,14.38,14.84,14.19,14.57,22094
C92,20150629,14.1,14.38,14.01,14.19,28600
C92,20150626,13.92,14.11,13.92,14.1,35800
C92,20150625,13.92,13.92,13.92,13.92,400
C92,20150624,13.73,13.92,12.99,12.99,2100
C92,20150623,13.73,13.73,13.73,13.73,1000
C92,20150622,11.41,13.73,11.41,13.73,1800
C92,20150619,12.53,12.53,11.6,12.52,1400
C92,20150618,11.6,11.6,11.6,11.6,100
C92,20150617,10.58,10.58,10.58,10.58,100
C92,20150616,9.64,9.64,9.64,9.65,300
C92,20150615,8.81,8.81,8.81,8.81,100
C92,20150612,,,,8.07,0
C92,20150611,8.07,8.07,8.07,8.07,300
C92,20150610,,,,8.63,0
C92,20150609,8.63,8.63,8.63,8.63,370
C92,20150608,,,,9.46,0
C92,20150605,,,,9.46,0
C92,20150604,,,,9.46,0
C92,20150603,9.46,9.46,9.46,9.46,2200
C92,20150602,9.47,9.47,8.63,9.46,24300
C92,20150601,8.63,8.63,8.63,8.63,300
C92,20150529,8.91,8.91,8.91,8.91,2000
C92,20150528,,,,9.37,0
C92,20150527,11.14,11.14,9.37,9.37,1100
C92,20150526,9.74,10.3,9.65,10.3,400
C92,20150525,,,,10.67,0
C92,20150522,,,,10.67,0
C92,20150521,10.86,10.86,10.21,10.67,3000
C92,20150520,,,,10.02,0
C92,20150519,,,,10.02,0
C92,20150518,10.02,10.02,10.02,10.02,100
