<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DHT,20171129,44.27,44.91,44.27,44.91,63598
DHT,20171128,44.53,44.59,44.27,44.27,32910
DHT,20171127,44.85,44.85,44.4,44.53,24750
DHT,20171124,46,46,44.33,44.85,49540
DHT,20171123,44.66,46.07,44.27,44.27,40902
DHT,20171122,44.91,44.91,44.01,44.66,8920
DHT,20171121,47.42,47.42,44.02,44.01,50030
DHT,20171120,44.91,44.97,44.46,44.85,50900
DHT,20171117,46.84,46.84,45.56,45.68,32013
DHT,20171116,47.67,48.12,47.48,47.48,29427
DHT,20171115,44.85,48.12,44.85,47.67,98957
DHT,20171114,44.34,44.91,43.63,44.85,51770
DHT,20171113,42.99,44.91,42.99,44.85,23210
DHT,20171110,44.01,44.27,43.31,43.31,65700
DHT,20171109,45.23,45.23,44.4,44.46,23360
DHT,20171108,44.46,46.07,44.34,45.23,15050
DHT,20171107,47.15,47.15,45.17,45.17,15700
DHT,20171106,47.48,47.48,45.49,46,20600
DHT,20171103,43.63,45.49,42.99,45.49,22200
DHT,20171102,47.16,47.23,44.27,44.27,81126
DHT,20171101,46.84,48.44,46.84,48.06,33026
DHT,20171031,46.84,48.12,46.84,47.8,42622
DHT,20171030,47.16,49.27,47.16,48.12,77320
DHT,20171027,49.98,49.98,48.12,48.44,23750
DHT,20171026,49.34,50.36,48.38,49.21,76400
DHT,20171025,49.4,49.4,48.12,48.44,24838
DHT,20171024,51.33,51.65,48.76,49.98,121780
DHT,20171023,51.07,52.61,50.69,51.65,79462
DHT,20171020,52.62,53.9,51.01,51.07,134977
DHT,20171019,46.84,50.82,46.84,50.82,127486
DHT,20171018,47.48,47.74,46.2,46.2,27300
DHT,20171017,44.91,48.76,44.33,48.12,46819
DHT,20171016,43.95,45.49,43.95,44.91,8624
DHT,20171013,44.72,45.81,44.72,44.78,50056
DHT,20171012,42.35,45.56,42.35,43.95,19772
DHT,20171011,40.29,43.63,38.49,42.35,38030
DHT,20171010,42.99,42.99,40.42,41.06,16219
DHT,20171009,42.35,42.35,40.42,42.35,12610
DHT,20171006,42.98,43.3,42.47,42.99,4300
DHT,20171005,44.59,44.59,42.92,42.92,1910
DHT,20171004,45.87,45.87,43.31,43.82,30000
DHT,20171003,44.27,44.72,43.37,43.37,16172
DHT,20171002,44.97,46,44.27,44.59,29500
DHT,20170929,44.6,45.24,43.95,44.91,6616
DHT,20170928,45.56,45.56,44.66,45.11,12550
DHT,20170927,44.91,45.75,44.14,44.85,32543
DHT,20170926,43.63,44.85,43.63,44.85,19300
DHT,20170925,42.98,46.19,42.98,44.59,15718
DHT,20170922,46.84,47.1,42.48,42.47,25040
DHT,20170921,46.96,47.22,46.26,47.16,15000
DHT,20170920,47.48,47.8,47.22,47.22,10220
DHT,20170919,47.67,48.31,47.48,47.48,14562
DHT,20170918,48.12,48.12,47.22,47.48,7240
DHT,20170915,47.8,48.12,47.48,48.12,8200
DHT,20170914,48.44,48.5,47.48,47.48,14630
DHT,20170913,48.76,48.76,48.44,48.44,16000
DHT,20170912,49.08,49.66,48.76,48.76,9530
DHT,20170911,48.32,49.41,48.25,49.08,13746
DHT,20170908,48.12,48.76,48.12,48.51,5140
DHT,20170907,48.76,48.89,48.63,48.76,11320
DHT,20170906,48.24,48.76,48.24,48.76,9402
DHT,20170905,48.63,49.01,48.63,48.95,10679
DHT,20170901,49.08,49.08,48.25,48.63,2604
DHT,20170831,48.89,49.08,48.89,49.08,9600
DHT,20170830,49.6,49.66,49.02,49.08,8140
DHT,20170829,49.72,49.72,49.08,49.6,9830
DHT,20170828,49.07,49.07,48.12,48.12,10400
DHT,20170825,48.75,49.07,48.75,49.07,4200
DHT,20170824,48.12,49.26,47.87,48.88,16525
DHT,20170823,49.39,49.39,48.88,48.88,4732
DHT,20170822,49.39,49.7,49.39,49.39,6439
DHT,20170821,50.53,50.59,49.07,49.83,10210
DHT,20170818,50.6,50.6,49.39,49.77,8760
DHT,20170817,50.65,50.65,49.45,49.71,3400
DHT,20170816,49.7,50.02,49.32,50.02,10200
DHT,20170815,50.65,50.65,49.39,50.02,5600
DHT,20170814,50.34,50.34,49.27,49.26,12135
DHT,20170811,50.02,50.02,49.13,49.14,4700
DHT,20170810,50.34,50.66,50.02,50.02,21700
DHT,20170809,50.66,50.66,48.89,50.34,6610
DHT,20170808,49.71,50.66,48.89,49.33,26120
DHT,20170807,52.55,52.55,49.7,49.71,25360
DHT,20170804,52.11,52.11,50.9,50.97,54988
DHT,20170803,52.36,53.18,51.73,52.36,19765
DHT,20170802,53.06,53.06,51.28,52.36,13920
DHT,20170801,53.32,53.32,51.99,51.98,14302
DHT,20170731,53.12,53.12,51.41,51.86,19520
DHT,20170728,53.18,53.18,50.71,51.41,26810
DHT,20170727,53.18,53.18,50.4,50.84,38132
DHT,20170726,50.65,53.18,50.33,52.17,48181
DHT,20170725,53.31,54.52,50.02,50.65,58610
DHT,20170724,54.77,54.96,52.61,53.25,31460
DHT,20170721,55.72,58.82,54.2,55.02,68898
DHT,20170720,50.65,54.39,50.65,54.39,123296
DHT,20170719,50.02,50.66,49.2,49.45,23905
DHT,20170718,50.97,51.92,50.02,50.53,13245
DHT,20170717,50.66,52.24,48.82,50.97,35767
DHT,20170714,47.93,49.7,46.98,49.71,60590
DHT,20170713,48.75,49.39,47.17,47.93,32719
DHT,20170712,51.22,51.22,48.12,49.07,76609
DHT,20170711,52.04,52.04,51.09,51.54,18610
DHT,20170710,51.92,52.18,51.67,52.17,5790
DHT,20170707,51.29,52.56,51.29,52.43,9340
DHT,20170706,51.99,52.24,51.29,51.29,16200
DHT,20170705,51.92,52.36,51.6,52.24,6750
DHT,20170704,52.8,52.8,51.92,52.36,10090
DHT,20170703,52.55,52.81,52.36,52.74,2810
DHT,20170630,52.55,53.12,51.98,53.06,9000
DHT,20170629,53.76,53.76,52.43,52.49,9650
DHT,20170628,53.57,53.57,52.11,52.62,8770
DHT,20170627,52.24,52.87,51.92,52.11,9465
DHT,20170626,51.92,52.56,50.97,51.48,15300
DHT,20170623,51.8,52.56,51.29,51.29,20910
DHT,20170622,51.35,51.86,51.29,51.48,13700
DHT,20170621,52.55,53.18,51.28,51.92,16030
DHT,20170620,51.92,54.46,51.86,52.55,8000
DHT,20170619,49.01,51.86,48.12,51.86,26430
DHT,20170616,47.49,48.38,46.79,48.12,31312
DHT,20170615,47.8,47.8,46.22,47.49,30900
DHT,20170614,48.06,48.06,45.91,46.79,61410
DHT,20170613,47.36,47.36,45.59,46.54,16910
DHT,20170612,49.32,49.32,46.92,46.92,27620
DHT,20170609,46.86,47.81,46.48,46.98,27210
DHT,20170608,44.96,48.44,44.96,46.48,43180
DHT,20170607,45.21,46.47,44.64,45.21,14214
DHT,20170606,46.22,46.22,44.01,44.51,24900
DHT,20170605,46.86,46.86,44.83,45.59,20515
DHT,20170602,47.49,47.49,44.95,46.29,15360
DHT,20170601,47.68,47.68,46.61,46.79,10860
DHT,20170531,45.52,48.06,44.95,46.86,31900
DHT,20170530,44.51,45.84,43.05,44.89,26115
DHT,20170529,46.22,46.54,44.32,44.7,20182
DHT,20170526,46.8,49.39,44.96,46.22,36143
DHT,20170525,46.98,46.98,43.37,46.86,93338
DHT,20170524,40.21,42.74,40.21,42.74,22100
DHT,20170523,37.11,38.88,36.41,38.88,44253
DHT,20170522,36.42,36.42,34.45,35.4,44349
DHT,20170519,35.11,35.15,34.51,34.77,55950
DHT,20170518,35.87,35.87,34.2,34.45,33404
DHT,20170517,36.41,36.41,34.19,34.48,29600
DHT,20170516,34.52,36.42,33.88,35.87,29417
DHT,20170515,31.98,33.4,29.44,33.25,45125
DHT,20170512,30.55,32.61,30.55,31.66,18806
DHT,20170511,30.4,30.71,29.48,30.71,8710
DHT,20170510,28.98,29.77,28.98,29.7,20652
DHT,20170509,28.97,29.44,28.97,29.07,8320
DHT,20170508,29.77,29.77,29.13,29.19,7705
DHT,20170505,30.4,30.4,29.45,30.02,2420
DHT,20170504,28.56,31.98,28.56,30.02,3920
DHT,20170503,29.76,29.76,29.13,29.13,14550
DHT,20170428,29.45,30.08,28.97,29.76,6000
DHT,20170427,29.76,29.76,28.49,29.73,4970
DHT,20170426,30.02,30.02,29.13,29.6,4420
DHT,20170425,29.77,29.77,28.5,29.13,29006
DHT,20170424,29.76,30.07,28.49,28.5,29145
DHT,20170421,28.81,30.04,28.81,29.6,17600
DHT,20170420,30.71,30.71,27.86,28.81,6900
DHT,20170419,29.45,29.76,28.82,29.41,16995
DHT,20170418,27.71,28.94,27.55,28.91,9721
DHT,20170417,27.48,27.83,26.91,27.8,11802
DHT,20170414,27.86,27.86,26.28,27.51,5000
DHT,20170413,27.86,27.86,27.23,27.23,1500
DHT,20170412,28.18,28.18,26.59,27.29,16056
DHT,20170411,28.33,28.33,26.82,27.67,1972
DHT,20170410,27.07,28.33,26.59,27.67,6000
DHT,20170407,28.5,28.5,26.44,27.48,24049
DHT,20170405,26.38,27.23,26.28,27.2,6600
DHT,20170404,27.93,28.34,25.96,27.77,11253
DHT,20170403,30.4,30.4,27.87,28.02,15039
DHT,20170331,31.03,31.31,28.5,30.05,16367
DHT,20170330,30.4,31.03,29.13,30.08,22379
DHT,20170329,26.92,29.26,26.92,29.26,24800
DHT,20170328,26.91,27.01,25.96,26.6,14885
DHT,20170327,24.7,26.91,24.7,26.12,16662
DHT,20170324,24.7,26.22,24.54,26.12,17910
DHT,20170323,24.06,24.69,23.74,24.67,23335
DHT,20170322,23.75,24.07,23.75,24.06,18640
DHT,20170321,24.03,24.03,23.71,23.75,7560
DHT,20170320,24.23,25.02,23.72,24.03,5853
DHT,20170317,24.66,24.66,23.68,23.91,5153
DHT,20170316,23.11,25.17,23.11,23.68,8284
DHT,20170315,23.15,23.15,22.01,23.11,6460
DHT,20170314,23.31,23.53,23.12,23.43,17564
DHT,20170313,24.35,26.29,23.12,23.72,11201
DHT,20170310,24.38,24.38,23.11,23.91,4503
DHT,20170309,21.84,24.19,21.84,24,86550
DHT,20170308,22.17,22.17,22.17,22.16,691
DHT,20170307,22.45,22.45,22.45,22.45,100
DHT,20170306,22.48,22.48,22.07,22.45,46120
DHT,20170303,21.85,22.64,21.85,22.48,400
DHT,20170302,22.8,24.38,22.32,22.48,6400
DHT,20170301,21.53,22.61,20.58,22.48,33210
DHT,20170228,22.01,22.8,21.79,22.58,17706
DHT,20170227,23.59,23.59,21.94,22.64,3400
DHT,20170224,23.44,23.44,22.23,22.48,16055
DHT,20170223,23.09,23.75,21.06,22.01,4401
DHT,20170222,22.16,22.16,20.45,22.01,13600
DHT,20170221,20.89,20.89,19.63,20.45,25600
DHT,20170220,20.89,20.89,20.1,20.42,9101
DHT,20170217,20.73,20.73,20.26,20.42,1682
DHT,20170216,20.55,21.37,20.27,20.26,7500
DHT,20170215,21.85,21.85,20.26,20.74,6701
DHT,20170214,21.69,21.69,20.27,21.15,2200
DHT,20170213,21.69,21.69,20.1,20.93,7200
DHT,20170210,20.11,22.11,20.11,21.18,3600
DHT,20170209,20.26,20.26,20.1,20.11,500
DHT,20170208,20.04,20.61,19.66,20.61,1000
DHT,20170207,20.42,20.42,19.47,20.04,4000
DHT,20170206,19.79,20.07,19.79,20.07,1700
DHT,20170203,20.48,20.48,19.79,19.79,400
DHT,20170202,20.58,20.58,19.6,20.2,3840
DHT,20170125,19.32,20.43,19.16,19.6,3500
DHT,20170124,19.31,19.31,17.57,18.81,3100
DHT,20170123,19.32,19.32,18.05,19.31,1300
DHT,20170120,17.29,17.83,17.29,17.83,3110
DHT,20170119,17.28,17.28,17.28,17.29,300
DHT,20170118,17.26,17.42,17.26,17.41,4000
DHT,20170117,17.13,17.89,17.1,17.89,900
DHT,20170116,17.1,17.89,17.1,17.89,3115
DHT,20170113,17.38,17.86,17.32,17.86,3400
DHT,20170112,17.28,17.38,16.94,16.94,1200
DHT,20170111,16.18,17.42,16.18,17.41,400
DHT,20170110,18.02,18.02,16.15,17.45,1249
DHT,20170109,18.02,18.65,17.45,17.45,400
DHT,20170106,17.48,17.48,17.48,17.48,30
DHT,20170105,,,,17.48,0
DHT,20170104,,,,17.48,0
DHT,20170103,17.73,17.73,17.48,17.48,226
DHT,20161230,17.7,17.85,17.48,17.48,1409
DHT,20161229,17.07,18.62,16.94,17.57,4410
DHT,20161228,16.68,16.94,16.65,16.94,2100
DHT,20161227,17.1,17.1,16.31,17,7813
DHT,20161226,17.22,17.22,16.05,16.88,400
DHT,20161223,16.65,17.06,16.65,16.65,300
DHT,20161222,16.79,16.79,16.44,16.43,400
DHT,20161221,17.35,17.35,16.69,16.69,500
DHT,20161220,17.06,17.06,16.43,16.75,900
DHT,20161219,17.69,18.36,16.43,16.43,500
DHT,20161216,15.86,17.23,15.86,17.22,300
DHT,20161215,17.51,17.51,15.9,17.32,1337
DHT,20161214,16.34,16.34,16.34,16.34,100
DHT,20161213,17.57,17.57,17.07,17.26,1010
DHT,20161212,17.29,17.29,17.29,17.29,69
DHT,20161209,16.5,17.29,16.5,17.29,810
DHT,20161208,17.35,17.35,17.35,17.35,10
DHT,20161207,17.35,17.35,17.35,17.35,100
DHT,20161206,16.18,16.9,16.14,16.91,2200
DHT,20161205,17.38,17.38,15.83,17.22,6400
DHT,20161202,16.34,17.7,16.21,16.21,410
DHT,20161201,16.31,18.36,16.21,17.86,12200
DHT,20161130,16.94,16.94,16.94,16.94,100
DHT,20161129,16.31,16.31,16.31,16.31,1100
DHT,20161128,16.82,16.82,16.52,16.58,3400
DHT,20161125,16.46,16.58,16.46,16.58,2600
DHT,20161124,16.52,17.98,16.52,16.73,1900
DHT,20161123,16.39,16.52,16.39,16.52,1200
DHT,20161122,16.82,16.82,16.82,16.82,100
DHT,20161121,16.46,16.61,16.46,16.61,1200
DHT,20161118,16.62,16.62,16.4,16.49,1008
DHT,20161117,16.92,16.92,16.92,16.92,110
DHT,20161116,17.37,17.37,16.76,16.92,1200
DHT,20161115,17.37,17.37,16.73,16.73,400
DHT,20161114,16.83,17.38,16.19,16.18,10509
DHT,20161111,17.35,17.35,16.28,16.86,1218
DHT,20161110,15.85,16.67,15.85,16.28,2100
DHT,20161109,15.6,16,15.6,16,520
DHT,20161108,16,16.15,16,16.15,900
DHT,20161107,15.97,16.43,15.57,15.94,1300
DHT,20161104,,,,15.36,0
DHT,20161103,15.36,15.36,15.36,15.36,100
DHT,20161102,15.79,15.79,15.79,15.79,100
DHT,20161101,16.09,16.09,15.18,15.33,900
DHT,20161031,15.85,15.85,15.7,15.82,300
DHT,20161028,16.45,16.45,15.85,15.85,2400
DHT,20161027,15.4,16.52,14.88,16.15,5000
DHT,20161026,15.7,15.7,14.94,15.03,4218
DHT,20161025,15.05,15.05,15.05,15.06,200
DHT,20161024,15.64,15.64,15.4,15.39,2700
DHT,20161021,16.16,16.16,15.55,15.64,2500
DHT,20161020,15.63,15.85,15.63,15.64,1500
DHT,20161019,16.91,16.91,16.06,16.12,2700
DHT,20161018,15.57,15.57,15.54,15.54,1100
DHT,20161017,15.7,15.7,15.54,15.54,900
DHT,20161014,15.91,15.91,15.73,15.91,1000
DHT,20161013,16.74,16.74,15.7,15.97,730
DHT,20161012,15.69,16.85,15.69,16.86,410
DHT,20161011,15.54,15.54,15.54,15.54,600
DHT,20161010,15.51,15.51,15.51,15.51,291
DHT,20161007,15.85,15.85,15.85,15.85,100
DHT,20161006,15.85,15.85,15.85,15.85,137
DHT,20161005,15.33,15.33,15.33,15.33,200
DHT,20161004,15.52,15.55,15.27,15.54,1600
DHT,20161003,15.7,15.7,15.7,15.7,300
DHT,20160930,16.04,16.04,15.98,15.97,200
DHT,20160929,,,,15.58,0
DHT,20160928,16.15,16.15,15.54,15.58,1410
DHT,20160927,15.54,16.06,15.24,15.42,5341
DHT,20160926,,,,16.12,0
DHT,20160923,16.13,16.13,16.13,16.12,210
DHT,20160922,16.58,16.58,15.7,15.7,800
DHT,20160921,15.79,15.97,15.7,15.82,8000
DHT,20160920,15.55,15.79,15.42,15.7,3230
DHT,20160919,15.33,15.88,15.33,15.79,1161
DHT,20160916,,,,15.91,0
DHT,20160915,16.25,16.25,15.85,15.91,529
DHT,20160914,15.76,15.97,15.73,15.73,750
DHT,20160913,15.42,15.75,15.42,15.76,1210
DHT,20160912,15.27,16.12,15.24,16.12,600
DHT,20160909,15.85,15.85,15.54,15.54,2200
DHT,20160908,16.7,16.7,15.27,15.3,11129
DHT,20160907,17.4,17.4,15.24,15.24,11130
DHT,20160906,,,,16.76,0
DHT,20160905,17.31,17.31,16.18,16.76,1400
DHT,20160901,16.89,16.89,16.61,16.76,10100
DHT,20160831,16.61,16.76,16,16.31,700
DHT,20160830,16.15,17.31,16.15,16.15,6500
DHT,20160829,16.46,16.46,16.15,16.15,200
DHT,20160826,15.85,16.12,15.85,16.12,300
DHT,20160825,15.72,15.85,15.72,15.85,5700
DHT,20160824,16.46,16.46,16.09,16.09,400
DHT,20160823,15.91,15.91,15.82,15.82,2700
DHT,20160822,16.91,16.91,16.52,16.52,500
DHT,20160819,15.85,16.12,15.85,16.12,400
DHT,20160818,16.15,16.15,16.15,16.15,1000
DHT,20160817,16,16,15.91,15.91,1930
DHT,20160816,15.85,16.15,15.85,16.15,800
DHT,20160815,16.03,16.61,15.88,16.61,900
DHT,20160812,16.34,16.77,15.85,16.76,1700
DHT,20160811,16.46,17.37,16.15,17.04,6400
DHT,20160810,16.77,17.38,16.77,17.34,300
DHT,20160809,17.62,17.62,16.49,17.53,1100
DHT,20160808,17.68,17.68,17.68,17.68,100
DHT,20160805,17.35,17.35,17.35,17.34,100
DHT,20160804,16.34,17.04,16.34,16.89,600
DHT,20160803,,,,16.92,0
DHT,20160802,16.16,16.92,16.16,16.92,1900
DHT,20160801,17.07,17.07,17.07,17.07,200
DHT,20160729,17.37,17.37,16.77,17.28,800
DHT,20160728,16.46,17.38,16.46,17.07,800
DHT,20160727,16.46,17.53,16.46,17.53,2500
DHT,20160726,17.5,17.5,17.5,17.5,100
DHT,20160725,17.98,17.98,16.46,16.46,1100
DHT,20160722,17.68,17.68,17.68,17.68,1000
DHT,20160721,19.05,19.05,16.18,17.53,2600
DHT,20160720,16.46,18.02,16.16,17.98,2500
DHT,20160719,16.76,16.76,15.69,16.4,500
DHT,20160718,15.24,16.67,15.24,16.67,17464
DHT,20160715,15.12,15.24,15.12,15.24,5500
DHT,20160714,14.36,15.33,14.36,15.24,646
DHT,20160713,15.36,15.39,14.93,15.27,1920
DHT,20160712,14.33,15.24,14.24,14.23,2200
DHT,20160711,15.39,15.39,14.93,15.15,700
DHT,20160708,15.24,15.39,14.97,15.3,7200
DHT,20160707,15.18,15.18,15.18,15.18,300
DHT,20160706,15.36,15.36,14.94,15.15,2300
DHT,20160705,15.85,15.85,14.75,15.21,1000
DHT,20160704,14.78,15.81,14.78,15.21,1700
DHT,20160701,14.17,14.87,14.17,14.87,1700
DHT,20160630,14.72,14.72,14.17,14.17,1400
DHT,20160629,15.21,15.21,14.02,14.75,4533
DHT,20160628,14.94,14.97,13.87,13.87,2850
DHT,20160627,14.42,15.85,14.42,14.94,1017
DHT,20160624,14.02,14.48,13.41,14.42,5200
DHT,20160623,13.77,14.81,13.77,14.63,9700
DHT,20160622,13.84,13.84,13.42,13.47,3300
DHT,20160621,13.11,14.3,13.11,13.69,6502
DHT,20160620,13.11,13.11,13.11,13.11,1000
DHT,20160617,12.96,13.2,12.96,13.2,200
DHT,20160616,12.86,13.26,12.86,13.26,6683
DHT,20160615,13.41,13.41,13.41,13.41,100
DHT,20160614,13.2,13.41,13.11,13.26,1800
DHT,20160613,13.11,13.32,12.68,13.2,2200
DHT,20160610,13.38,13.38,13.2,13.2,2000
DHT,20160609,13.1,14.23,12.8,13.38,6909
DHT,20160608,12.83,12.95,12.77,12.95,3490
DHT,20160607,13.38,13.38,13.38,13.38,106
DHT,20160606,12.89,12.89,12.64,12.89,4400
DHT,20160603,13.01,13.01,13.01,13.01,100
DHT,20160602,12.89,12.89,12.65,12.89,800
DHT,20160601,12.8,12.8,12.8,12.8,399
DHT,20160531,13.63,13.63,13.63,13.62,100
DHT,20160530,13.11,13.11,12.59,12.59,600
DHT,20160527,12.8,13.38,12.8,13.23,2300
DHT,20160526,12.53,12.8,12.41,12.8,900
DHT,20160525,12.5,12.68,12.5,12.68,1700
DHT,20160524,12.77,12.77,12.77,12.77,500
DHT,20160523,13.08,13.08,12.5,13.01,700
DHT,20160520,13.35,13.35,12.65,13.08,5100
DHT,20160519,12.68,13.38,12.53,13.11,2700
DHT,20160518,13.39,13.39,12.87,13.38,6400
DHT,20160517,,,,13.69,0
DHT,20160516,14.57,14.57,13.69,13.69,200
DHT,20160513,14.6,14.6,14.6,14.6,100
DHT,20160512,13.72,13.72,13.72,13.72,30
DHT,20160511,13.41,13.72,13.11,13.72,958
DHT,20160510,,,,13.96,0
DHT,20160509,13.99,13.99,13.96,13.96,409
DHT,20160506,,,,13.5,0
DHT,20160505,,,,13.5,0
DHT,20160504,13.5,13.5,13.5,13.5,100
DHT,20160429,13.1,14.72,12.98,12.98,2500
DHT,20160428,13.62,13.62,13.62,13.62,100
DHT,20160427,,,,13.62,0
DHT,20160426,13.41,13.87,13.41,13.62,4400
DHT,20160425,13.38,13.72,13.11,13.41,4196
DHT,20160422,13.08,14.02,13.08,13.72,3300
DHT,20160421,12.59,13.32,12.59,13.32,2100
DHT,20160420,12.5,12.77,12.19,12.77,2300
DHT,20160419,12.5,12.77,12.5,12.77,900
DHT,20160415,12.5,12.8,12.5,12.8,900
DHT,20160414,12.38,12.74,12.38,12.74,200
DHT,20160413,12.5,12.92,12.38,12.92,3120
DHT,20160412,12.5,12.95,12.5,12.83,6600
DHT,20160411,12.95,13.25,12.27,12.95,2309
DHT,20160408,12.71,13.69,12.5,13.1,3810
DHT,20160407,12.2,12.77,12.2,12.5,6710
DHT,20160406,12.48,13.1,12.21,12.5,1400
DHT,20160405,12.62,12.62,12.2,12.36,1000
DHT,20160404,11.9,12.38,11.9,12.38,300
DHT,20160401,12.47,12.47,12.47,12.47,100
DHT,20160331,12.77,12.77,11.76,11.76,300
DHT,20160330,12.17,12.71,11.91,12.44,1500
DHT,20160329,13.07,13.07,11.9,12.77,1700
DHT,20160328,,,,12.47,0
DHT,20160325,12.57,12.57,12.15,12.47,1713
DHT,20160324,12.65,13.25,12.15,12.15,3301
DHT,20160323,13.37,13.37,12.36,13.25,3600
DHT,20160322,12.54,13.49,12.51,13.4,2350
DHT,20160321,12.36,14.29,12.36,13.55,5700
DHT,20160318,12.51,13.1,12.51,13.1,700
DHT,20160317,13.55,13.55,13.55,13.55,20
DHT,20160316,13.69,13.69,13.55,13.55,300
DHT,20160315,13.52,14.56,12.95,12.95,333
DHT,20160314,13.39,13.51,13.39,13.52,200
DHT,20160311,12.59,13.87,12.59,13.81,2512
DHT,20160310,13.04,13.04,13.04,13.04,100
DHT,20160309,12.83,13.4,12.54,13.31,5200
DHT,20160308,12.84,13.55,12.81,13.49,3900
DHT,20160307,12.68,13.69,12.65,13.55,3421
DHT,20160304,12.33,13.49,12.33,12.95,5408
DHT,20160303,,,,12.33,0
DHT,20160302,11.67,12.35,11.67,12.33,410
DHT,20160301,11.93,12.56,11.93,12.5,700
DHT,20160229,12.44,12.62,11.91,12.5,5127
DHT,20160226,11.76,12.44,11.7,11.7,4113
DHT,20160225,11.76,11.76,11.67,11.67,1600
DHT,20160224,11.91,11.97,11.7,11.97,1000
DHT,20160223,12.2,12.23,12.2,12.24,600
DHT,20160222,12.81,12.81,11.91,12.44,1100
DHT,20160219,11.91,12.48,11.61,12.21,3113
DHT,20160218,12.44,12.44,11.88,12.18,700
DHT,20160217,11.91,12.78,11.56,11.55,1200
DHT,20160216,12.38,12.89,12.35,12.36,13100
DHT,20160215,12.06,13.07,11.32,12.5,600
DHT,20160205,12.06,12.06,12.06,12.06,300
DHT,20160204,11.85,12.36,11.85,11.85,1400
DHT,20160203,11.31,12.8,10.81,11.85,1100
DHT,20160202,,,,11.91,0
DHT,20160201,11.04,11.9,11.04,11.91,1400
DHT,20160129,11.14,11.14,11.14,11.13,100
DHT,20160128,,,,10.96,0
DHT,20160127,10.71,11.01,10.71,10.96,2100
DHT,20160126,11.31,11.46,10.48,11.31,2100
DHT,20160125,11.01,11.16,11.01,11.16,900
DHT,20160122,11.46,11.46,11.46,11.46,100
DHT,20160121,10.42,11.02,10.42,10.57,1000
DHT,20160120,11.25,11.31,10.42,11.02,10500
DHT,20160119,,,,11.31,0
DHT,20160118,,,,11.31,0
DHT,20160115,11.16,11.46,11.16,11.31,900
DHT,20160114,11.32,11.32,10.25,11.19,300
DHT,20160113,,,,11.02,0
DHT,20160112,10.18,11.13,10.12,11.02,4500
DHT,20160111,,,,11.13,0
DHT,20160108,11.14,11.14,11.14,11.13,100
DHT,20160107,,,,10.99,0
DHT,20160106,10.98,10.98,10.98,10.99,100
DHT,20160105,10.18,10.18,10.18,10.18,100
DHT,20160104,10.57,11.32,10.57,11.31,4100
DHT,20151231,10.54,11.02,10.54,10.93,700
DHT,20151230,,,,10.48,0
DHT,20151229,10.27,10.48,10.12,10.48,1700
DHT,20151228,10.12,10.45,10.12,10.45,600
DHT,20151225,10.42,10.48,10.42,10.48,1100
DHT,20151224,10.42,10.54,9.67,10.36,1200
DHT,20151223,10.09,10.09,9.53,10.06,1700
DHT,20151222,,,,10.57,0
DHT,20151221,,,,10.57,0
DHT,20151218,9.56,10.57,9.56,10.57,400
DHT,20151217,10.57,10.57,10.57,10.57,100
DHT,20151216,,,,11.61,0
DHT,20151215,11.31,11.61,11.31,11.61,300
DHT,20151214,11.02,11.31,11.02,11.31,200
DHT,20151211,,,,10.63,0
DHT,20151210,10.63,10.63,10.63,10.63,100
DHT,20151209,10.12,10.57,10.12,10.24,400
DHT,20151208,9.67,10.41,9.37,10.06,5300
DHT,20151207,9.81,9.81,9.73,9.73,200
DHT,20151204,9.4,9.79,9.31,9.31,1010
DHT,20151203,,,,9.82,0
DHT,20151202,10.07,10.07,9.82,9.82,1100
DHT,20151201,9.26,10.1,9.26,9.82,1110
DHT,20151130,,,,10.24,0
DHT,20151127,10.24,10.24,10.24,10.24,100
DHT,20151126,10.38,10.38,10.1,10.1,1700
DHT,20151125,10.8,10.8,9.96,10.1,1000
DHT,20151124,,,,10.94,0
DHT,20151123,10.38,11.22,9.82,10.94,19700
DHT,20151120,9.81,10.52,9.81,10.38,900
DHT,20151119,9.54,9.65,9.26,9.59,3301
DHT,20151118,9.54,9.54,9.54,9.54,100
DHT,20151117,9.03,9.54,9.03,9.54,3400
DHT,20151116,,,,9.79,0
DHT,20151113,9.26,9.82,9.26,9.79,5500
DHT,20151112,9.37,9.37,9.34,9.34,300
DHT,20151111,9.37,9.37,8.98,8.98,200
DHT,20151110,9.12,9.23,9.12,9.23,1300
DHT,20151109,9.26,9.26,9.26,9.26,100
DHT,20151106,9.4,9.79,9.01,9.12,1400
DHT,20151105,8.98,9.37,8.98,9.37,284
DHT,20151104,9.26,9.26,8.98,9.23,1100
DHT,20151103,9.12,9.12,9.01,9.01,5300
DHT,20151102,8.98,9.26,8.98,9.26,400
DHT,20151030,9.4,9.4,9.4,9.4,100
DHT,20151029,9.4,9.4,9.12,9.12,3200
DHT,20151028,8.84,9.4,8.84,9.15,300
DHT,20151027,,,,9.43,0
DHT,20151026,9.06,9.48,9.06,9.43,500
DHT,20151023,,,,9.82,0
DHT,20151022,9.54,9.82,9.54,9.82,700
DHT,20151021,,,,9.54,0
DHT,20151020,8.84,9.54,8.84,9.54,200
DHT,20151019,,,,9.79,0
DHT,20151016,9.26,9.79,9.23,9.79,3100
DHT,20151015,,,,9.26,0
