<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PTD,20170223,,,,17.58,0
PTD,20170222,,,,17.58,0
PTD,20170221,,,,17.58,0
PTD,20170220,,,,17.58,0
PTD,20170217,,,,17.58,0
PTD,20170216,17.58,17.58,17.58,17.58,400
PTD,20170215,,,,16.03,0
PTD,20170214,,,,16.03,0
PTD,20170213,16.04,16.04,16.04,16.03,300
PTD,20170210,,,,17.77,0
PTD,20170209,17.77,21.59,17.77,17.77,1900
PTD,20170208,,,,19.68,0
PTD,20170207,19.67,19.67,19.67,19.68,300
PTD,20170206,,,,21.77,0
PTD,20170203,,,,21.77,0
PTD,20170202,,,,21.77,0
PTD,20170125,,,,21.77,0
PTD,20170124,,,,21.77,0
PTD,20170123,,,,21.77,0
PTD,20170120,,,,21.77,0
PTD,20170119,,,,21.77,0
PTD,20170118,,,,21.77,0
PTD,20170117,,,,21.77,0
PTD,20170116,,,,21.77,0
PTD,20170113,,,,21.77,0
PTD,20170112,,,,21.77,0
PTD,20170111,,,,21.77,0
PTD,20170110,,,,21.77,0
PTD,20170109,,,,21.77,0
PTD,20170106,,,,21.77,0
PTD,20170105,,,,21.77,0
PTD,20170104,,,,21.77,0
PTD,20170103,,,,21.77,0
PTD,20161230,21.78,21.78,21.78,21.77,100
PTD,20161229,,,,20.32,0
PTD,20161228,,,,20.32,0
PTD,20161227,16.86,20.32,16.86,20.32,200
PTD,20161226,18.68,18.68,18.68,18.68,1600
PTD,20161223,18.95,18.95,15.58,18.22,600
PTD,20161222,,,,17.31,0
PTD,20161221,,,,17.31,0
PTD,20161220,17.31,17.31,17.31,17.31,1100
PTD,20161219,,,,17.31,0
PTD,20161216,,,,17.31,0
PTD,20161215,,,,17.31,0
PTD,20161214,,,,17.31,0
PTD,20161213,,,,17.31,0
PTD,20161212,,,,17.31,0
PTD,20161209,17.31,17.31,17.31,17.31,100
PTD,20161208,,,,17.22,0
PTD,20161207,17.22,17.22,17.22,17.22,100
PTD,20161206,17.31,17.31,17.31,17.31,100
PTD,20161205,,,,17.31,0
PTD,20161202,,,,17.31,0
PTD,20161201,,,,17.31,0
PTD,20161130,,,,17.31,0
PTD,20161129,,,,17.31,0
PTD,20161128,,,,17.31,0
PTD,20161125,,,,17.31,0
PTD,20161124,,,,17.31,0
PTD,20161123,,,,17.31,0
PTD,20161122,,,,17.31,0
PTD,20161121,,,,17.31,0
PTD,20161118,,,,17.31,0
PTD,20161117,17.31,17.31,17.31,17.31,1200
PTD,20161116,,,,18.68,0
PTD,20161115,,,,18.68,0
PTD,20161114,,,,18.68,0
PTD,20161111,,,,18.68,0
PTD,20161110,,,,18.68,0
PTD,20161109,,,,18.68,0
PTD,20161108,,,,18.68,0
PTD,20161107,18.68,18.68,18.68,18.68,100
PTD,20161104,,,,20.5,0
PTD,20161103,,,,20.5,0
PTD,20161102,,,,20.5,0
PTD,20161101,,,,20.5,0
PTD,20161031,,,,20.5,0
PTD,20161028,,,,20.5,0
PTD,20161027,,,,20.5,0
PTD,20161026,20.5,20.5,20.5,20.5,200
PTD,20161025,,,,22.78,0
PTD,20161024,,,,22.78,0
PTD,20161021,,,,22.78,0
PTD,20161020,,,,22.78,0
PTD,20161019,,,,22.78,0
PTD,20161018,,,,22.78,0
PTD,20161017,,,,22.78,0
PTD,20161014,22.77,22.77,22.77,22.78,100
PTD,20161013,,,,20.77,0
PTD,20161012,,,,20.77,0
PTD,20161011,,,,20.77,0
PTD,20161010,,,,20.77,0
PTD,20161007,20.77,20.77,20.77,20.77,100
PTD,20161006,,,,23.05,0
PTD,20161005,23.05,23.05,23.05,23.05,100
PTD,20161004,23.05,23.05,23.05,23.05,100
PTD,20161003,,,,20.95,0
PTD,20160930,,,,20.95,0
PTD,20160929,23.59,23.59,20.95,20.95,800
PTD,20160928,21.59,21.59,21.59,21.59,1000
PTD,20160927,,,,23.96,0
PTD,20160926,,,,23.96,0
PTD,20160923,,,,23.96,0
PTD,20160922,,,,23.96,0
PTD,20160921,23.97,23.97,23.97,23.96,100
PTD,20160920,,,,21.87,0
PTD,20160919,24.97,24.97,21.87,21.87,200
PTD,20160916,23.68,23.68,22.77,22.78,1200
PTD,20160915,21.68,21.68,21.68,21.68,100
PTD,20160914,20.86,20.86,20.86,20.86,100
PTD,20160913,19.95,19.95,19.95,19.95,100
PTD,20160912,,,,19.13,0
PTD,20160909,,,,19.13,0
PTD,20160908,,,,19.13,0
PTD,20160907,,,,19.13,0
PTD,20160906,19.13,19.13,19.13,19.13,100
PTD,20160905,,,,18.22,0
PTD,20160901,,,,18.22,0
PTD,20160831,,,,18.22,0
PTD,20160830,,,,18.22,0
PTD,20160829,18.22,18.22,18.22,18.22,500
PTD,20160826,,,,19.95,0
PTD,20160825,,,,19.95,0
PTD,20160824,,,,19.95,0
PTD,20160823,,,,19.95,0
PTD,20160822,,,,19.95,0
PTD,20160819,,,,19.95,0
PTD,20160818,,,,19.95,0
PTD,20160817,19.95,19.95,19.95,19.95,100
PTD,20160816,,,,19.13,0
PTD,20160815,,,,19.13,0
PTD,20160812,19.13,19.13,19.13,19.13,200
PTD,20160811,,,,19.13,0
PTD,20160810,,,,19.13,0
PTD,20160809,,,,19.13,0
PTD,20160808,19.13,19.13,19.13,19.13,2600
PTD,20160805,,,,20.86,0
PTD,20160804,20.86,20.86,20.86,20.86,100
PTD,20160803,20.04,20.04,20.04,20.04,500
PTD,20160802,,,,20.5,0
PTD,20160801,20.95,20.95,20.5,20.5,1000
PTD,20160729,21.41,22.23,20.96,22.23,1000
PTD,20160728,21.95,21.95,21.95,21.96,100
PTD,20160727,,,,20.04,0
PTD,20160726,20.04,20.04,20.04,20.04,500
PTD,20160725,20.04,20.04,20.04,20.04,400
PTD,20160722,19.13,19.13,19.13,19.13,1000
PTD,20160721,,,,19.31,0
PTD,20160720,,,,19.31,0
PTD,20160719,19.13,19.31,19.13,19.31,800
PTD,20160718,19.13,19.13,19.13,19.13,1400
PTD,20160715,19.13,19.13,19.13,19.13,5000
PTD,20160714,,,,19.13,0
PTD,20160713,19.13,19.13,19.13,19.13,15000
PTD,20160712,,,,19.31,0
PTD,20160711,,,,19.31,0
PTD,20160708,,,,19.31,0
PTD,20160707,,,,19.31,0
PTD,20160706,19.31,19.31,19.31,19.31,1000
PTD,20160705,20.86,20.86,19.13,19.13,1100
PTD,20160704,,,,19.04,0
PTD,20160701,19.04,19.04,19.04,19.04,2300
PTD,20160630,,,,17.31,0
PTD,20160629,,,,17.31,0
PTD,20160628,17.31,17.31,17.31,17.31,4800
PTD,20160627,17.31,17.31,17.31,17.31,2700
PTD,20160624,18.13,18.13,18.13,18.13,5000
PTD,20160623,18.13,18.13,18.13,18.13,1000
PTD,20160622,18.13,18.13,17.31,18.13,3800
PTD,20160621,18.22,18.22,18.22,18.22,100
PTD,20160620,18.22,18.22,18.22,18.22,100
