<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BSC,20161020,,,,32.94,0
BSC,20161019,32.94,32.94,32.94,32.94,3
BSC,20161018,,,,32.94,0
BSC,20161017,,,,32.94,0
BSC,20161014,32.94,32.94,32.94,32.94,10
BSC,20161013,,,,32.94,0
BSC,20161012,,,,32.94,0
BSC,20161011,,,,32.94,0
BSC,20161010,,,,32.94,0
BSC,20161007,,,,32.94,0
BSC,20161006,,,,32.94,0
BSC,20161005,,,,32.94,0
BSC,20161004,,,,32.94,0
BSC,20161003,,,,32.94,0
BSC,20160930,,,,32.94,0
BSC,20160929,,,,32.94,0
BSC,20160928,,,,32.94,0
BSC,20160927,,,,32.94,0
BSC,20160926,,,,32.94,0
BSC,20160923,,,,32.94,0
BSC,20160922,,,,32.94,0
BSC,20160921,,,,32.94,0
BSC,20160920,,,,32.94,0
BSC,20160919,,,,32.94,0
BSC,20160916,,,,32.94,0
BSC,20160915,,,,32.94,0
BSC,20160914,,,,32.94,0
BSC,20160913,,,,32.94,0
BSC,20160912,,,,32.94,0
BSC,20160909,,,,32.94,0
BSC,20160908,,,,32.94,0
BSC,20160907,,,,32.94,0
BSC,20160906,,,,32.94,0
BSC,20160905,32.94,32.94,32.94,32.94,1000
BSC,20160901,,,,32.94,0
BSC,20160831,,,,32.94,0
BSC,20160830,,,,32.94,0
BSC,20160829,32.94,32.94,32.94,32.94,4000
BSC,20160826,,,,32.94,0
BSC,20160825,,,,32.94,0
BSC,20160824,,,,32.94,0
BSC,20160823,,,,32.94,0
BSC,20160822,32.94,32.94,32.94,32.94,1000
BSC,20160819,,,,29.98,0
BSC,20160818,33.23,33.23,29.98,29.98,1100
BSC,20160817,,,,33.23,0
BSC,20160816,33.23,33.23,33.23,33.23,2700
BSC,20160815,33.63,36.98,30.28,30.27,6500
BSC,20160812,33.63,33.63,33.63,33.63,4800
BSC,20160811,30.57,30.57,30.57,30.57,2000
BSC,20160810,27.8,27.8,27.8,27.81,100
BSC,20160809,25.34,25.34,25.34,25.34,100
BSC,20160808,23.07,23.07,23.07,23.07,100
BSC,20160805,,,,21,0
BSC,20160804,,,,21,0
BSC,20160803,,,,21,0
BSC,20160802,21,21,21,21,500
BSC,20160801,,,,21,0
BSC,20160729,,,,21,0
BSC,20160728,,,,21,0
BSC,20160727,,,,21,0
BSC,20160726,,,,21,0
BSC,20160725,,,,21,0
BSC,20160722,,,,21,0
BSC,20160721,,,,21,0
BSC,20160720,,,,21,0
BSC,20160719,21,21,21,21,100
BSC,20160718,19.13,19.13,19.13,19.13,100
BSC,20160715,17.46,17.46,17.46,17.45,100
BSC,20160714,15.88,15.88,15.88,15.88,100
BSC,20160713,14.49,14.49,14.49,14.5,100
BSC,20160712,13.21,13.21,13.21,13.21,100
BSC,20160711,,,,12.03,0
BSC,20160708,,,,12.03,0
BSC,20160707,,,,12.03,0
BSC,20160706,,,,12.03,0
BSC,20160705,12.04,12.04,12.04,12.03,100
BSC,20160704,,,,10.95,0
BSC,20160701,10.95,10.95,10.95,10.95,100
BSC,20160630,,,,9.96,0
BSC,20160629,9.96,9.96,9.96,9.96,100
BSC,20160628,10.45,10.45,10.45,10.45,200
BSC,20160627,11.05,11.05,11.05,11.04,300
BSC,20160624,12.23,12.23,12.23,12.23,200
BSC,20160623,13.51,13.51,13.51,13.51,300
BSC,20160622,14.98,14.98,14.98,14.99,600
BSC,20160621,15.97,15.97,15.97,15.97,500
BSC,20160620,17.75,17.75,17.75,17.75,500
BSC,20160617,,,,19.52,0
BSC,20160616,,,,19.52,0
BSC,20160615,,,,19.52,0
BSC,20160614,,,,19.52,0
BSC,20160613,,,,19.52,0
BSC,20160610,,,,19.52,0
BSC,20160609,,,,19.52,0
BSC,20160608,,,,19.52,0
BSC,20160607,,,,19.52,0
BSC,20160606,,,,19.52,0
BSC,20160603,,,,19.52,0
BSC,20160602,,,,19.52,0
BSC,20160601,,,,19.52,0
BSC,20160531,,,,19.52,0
BSC,20160530,,,,19.52,0
BSC,20160527,19.52,19.52,19.52,19.52,100
BSC,20160526,,,,21.69,0
BSC,20160525,,,,21.69,0
BSC,20160524,21.65,21.65,21.65,21.69,300
BSC,20160523,,,,22.04,0
BSC,20160520,,,,22.04,0
BSC,20160519,,,,22.04,0
BSC,20160518,,,,22.04,0
