<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDG,20161028,18.73,18.73,18.73,18.73,2500
SDG,20161027,,,,17.1,0
SDG,20161026,17.1,17.1,17.1,17.1,600
SDG,20161025,15.54,15.54,15.54,15.55,1000
SDG,20161024,14.18,14.18,14.18,14.17,1500
SDG,20161021,,,,12.89,0
SDG,20161020,12.89,12.89,12.89,12.89,50
SDG,20161019,,,,12.89,0
SDG,20161018,,,,12.89,0
SDG,20161017,,,,12.89,0
SDG,20161014,,,,12.89,0
SDG,20161013,,,,12.89,0
SDG,20161012,,,,12.89,0
SDG,20161011,,,,12.89,0
SDG,20161010,,,,12.89,0
SDG,20161007,,,,12.89,0
SDG,20161006,,,,12.89,0
SDG,20161005,,,,12.89,0
SDG,20161004,,,,12.89,0
SDG,20161003,,,,12.89,0
SDG,20160930,,,,12.89,0
SDG,20160929,,,,12.89,0
SDG,20160928,,,,12.89,0
SDG,20160927,,,,12.89,0
SDG,20160926,,,,12.89,0
SDG,20160923,,,,12.89,0
SDG,20160922,,,,12.89,0
SDG,20160921,,,,12.89,0
SDG,20160920,12.88,12.88,12.88,12.89,45500
SDG,20160919,,,,14.17,0
SDG,20160916,,,,14.17,0
SDG,20160915,,,,14.17,0
SDG,20160914,,,,14.17,0
SDG,20160913,,,,14.17,0
SDG,20160912,,,,14.17,0
SDG,20160909,,,,14.17,0
SDG,20160908,,,,14.17,0
SDG,20160907,,,,14.17,0
SDG,20160906,14.18,14.18,14.18,14.17,100
SDG,20160905,,,,15.55,0
SDG,20160901,,,,15.55,0
SDG,20160831,,,,15.55,0
SDG,20160830,,,,15.55,0
SDG,20160829,,,,15.55,0
SDG,20160826,,,,15.55,0
SDG,20160825,,,,15.55,0
SDG,20160824,,,,15.55,0
SDG,20160823,,,,15.55,0
SDG,20160822,,,,15.55,0
SDG,20160819,,,,15.55,0
SDG,20160818,,,,15.55,0
SDG,20160817,,,,15.55,0
SDG,20160816,,,,15.55,0
SDG,20160815,,,,15.55,0
SDG,20160812,,,,15.55,0
SDG,20160811,,,,15.55,0
SDG,20160810,,,,15.55,0
SDG,20160809,,,,15.55,0
SDG,20160808,,,,15.55,0
SDG,20160805,,,,15.55,0
SDG,20160804,,,,15.55,0
SDG,20160803,,,,15.55,0
SDG,20160802,,,,15.55,0
SDG,20160801,,,,15.55,0
SDG,20160729,,,,15.55,0
SDG,20160728,,,,15.55,0
SDG,20160727,15.55,15.55,15.55,15.55,100
SDG,20160726,,,,15.89,0
SDG,20160725,,,,15.89,0
SDG,20160722,,,,15.89,0
SDG,20160721,,,,15.89,0
SDG,20160720,,,,15.89,0
SDG,20160719,15.89,15.89,15.89,15.89,1000
SDG,20160718,,,,15.46,0
SDG,20160715,,,,15.46,0
SDG,20160714,,,,15.46,0
SDG,20160713,,,,15.46,0
SDG,20160712,,,,15.46,0
SDG,20160711,,,,15.46,0
SDG,20160708,,,,15.46,0
SDG,20160707,,,,15.46,0
SDG,20160706,,,,15.46,0
SDG,20160705,,,,15.46,0
SDG,20160704,,,,15.46,0
SDG,20160701,,,,15.46,0
SDG,20160630,,,,15.46,0
SDG,20160629,,,,15.46,0
SDG,20160628,,,,15.46,0
SDG,20160627,,,,15.46,0
SDG,20160624,,,,15.46,0
SDG,20160623,,,,15.46,0
SDG,20160622,,,,15.46,0
SDG,20160621,,,,15.46,0
SDG,20160620,,,,15.46,0
SDG,20160617,,,,15.46,0
SDG,20160616,,,,15.46,0
SDG,20160615,,,,15.46,0
SDG,20160614,,,,15.46,0
SDG,20160613,,,,15.46,0
SDG,20160610,,,,15.46,0
SDG,20160609,,,,15.46,0
SDG,20160608,15.46,15.46,15.46,15.46,300
SDG,20160607,,,,14.6,0
SDG,20160606,,,,14.6,0
SDG,20160603,,,,14.6,0
SDG,20160602,,,,14.6,0
SDG,20160601,,,,14.6,0
SDG,20160531,,,,14.6,0
SDG,20160530,,,,14.6,0
SDG,20160527,,,,14.6,0
SDG,20160526,,,,14.6,0
SDG,20160525,,,,14.6,0
SDG,20160524,,,,14.6,0
SDG,20160523,,,,14.6,0
SDG,20160520,,,,14.6,0
SDG,20160519,,,,14.6,0
SDG,20160518,,,,14.6,0
SDG,20160517,,,,14.6,0
SDG,20160516,,,,14.6,0
SDG,20160513,,,,14.6,0
SDG,20160512,,,,14.6,0
SDG,20160511,,,,14.6,0
SDG,20160510,,,,14.6,0
SDG,20160509,15.29,15.29,14.6,14.6,20100
SDG,20160506,,,,15.55,0
SDG,20160505,,,,15.55,0
SDG,20160504,,,,15.55,0
SDG,20160429,,,,15.55,0
SDG,20160428,,,,15.55,0
SDG,20160427,,,,15.55,0
SDG,20160426,,,,15.55,0
SDG,20160425,,,,15.55,0
SDG,20160422,,,,15.55,0
SDG,20160421,,,,15.55,0
SDG,20160420,,,,15.55,0
SDG,20160419,15.55,15.55,15.55,15.55,10000
SDG,20160415,,,,15.46,0
SDG,20160414,,,,15.46,0
SDG,20160413,,,,15.46,0
SDG,20160412,,,,15.46,0
SDG,20160411,,,,15.46,0
SDG,20160408,,,,15.46,0
SDG,20160407,,,,15.46,0
SDG,20160406,,,,15.46,0
SDG,20160405,,,,15.46,0
SDG,20160404,,,,15.46,0
SDG,20160401,15.46,15.46,15.46,15.46,100
SDG,20160331,,,,16.92,0
SDG,20160330,,,,16.92,0
SDG,20160329,,,,16.92,0
SDG,20160328,,,,16.92,0
SDG,20160325,,,,16.92,0
SDG,20160324,,,,16.92,0
SDG,20160323,,,,16.92,0
SDG,20160322,,,,16.92,0
SDG,20160321,,,,16.92,0
SDG,20160318,,,,16.92,0
SDG,20160317,,,,16.92,0
SDG,20160316,,,,16.92,0
SDG,20160315,,,,16.92,0
SDG,20160314,,,,16.92,0
SDG,20160311,,,,16.92,0
SDG,20160310,,,,16.92,0
SDG,20160309,,,,16.92,0
SDG,20160308,,,,16.92,0
SDG,20160307,,,,16.92,0
SDG,20160304,,,,16.92,0
SDG,20160303,,,,16.92,0
SDG,20160302,,,,16.92,0
SDG,20160301,,,,16.92,0
SDG,20160229,,,,16.92,0
SDG,20160226,,,,16.92,0
SDG,20160225,,,,16.92,0
SDG,20160224,,,,16.92,0
SDG,20160223,,,,16.92,0
SDG,20160222,,,,16.92,0
SDG,20160219,,,,16.92,0
SDG,20160218,,,,16.92,0
SDG,20160217,,,,16.92,0
SDG,20160216,,,,16.92,0
SDG,20160215,,,,16.92,0
SDG,20160205,,,,16.92,0
SDG,20160204,,,,16.92,0
SDG,20160203,,,,16.92,0
SDG,20160202,,,,16.92,0
SDG,20160201,,,,16.92,0
SDG,20160129,,,,16.92,0
SDG,20160128,,,,16.92,0
SDG,20160127,,,,16.92,0
SDG,20160126,,,,16.92,0
SDG,20160125,15.29,16.92,15.29,16.92,6870
SDG,20160122,,,,16.92,0
SDG,20160121,,,,16.92,0
SDG,20160120,,,,16.92,0
SDG,20160119,,,,16.92,0
SDG,20160118,,,,16.92,0
SDG,20160115,,,,16.92,0
SDG,20160114,,,,16.92,0
SDG,20160113,,,,16.92,0
SDG,20160112,,,,16.92,0
SDG,20160111,,,,16.92,0
SDG,20160108,,,,16.92,0
SDG,20160107,,,,16.92,0
SDG,20160106,,,,16.92,0
SDG,20160105,,,,16.92,0
SDG,20160104,,,,16.92,0
SDG,20151231,,,,16.92,0
SDG,20151230,,,,16.92,0
SDG,20151229,,,,16.92,0
SDG,20151228,,,,16.92,0
SDG,20151225,18.9,18.9,16.93,16.92,800
SDG,20151224,,,,18.73,0
SDG,20151223,18.73,18.73,18.73,18.73,300
SDG,20151222,18.73,18.73,18.73,18.73,100
SDG,20151221,,,,18.73,0
SDG,20151218,,,,18.73,0
SDG,20151217,,,,18.73,0
SDG,20151216,,,,18.73,0
