<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HLC,20161121,,,,6.89,0
HLC,20161118,7.06,7.32,6.89,6.89,11000
HLC,20161117,6.89,6.89,6.89,6.89,1263
HLC,20161116,6.2,6.89,6.2,6.89,5500
HLC,20161115,6.37,6.46,6.37,6.46,1100
HLC,20161114,5.59,5.94,5.59,5.94,252
HLC,20161111,5.42,5.42,5.42,5.42,200
HLC,20161110,,,,4.99,0
HLC,20161109,4.99,4.99,4.99,4.99,656
HLC,20161108,,,,4.99,0
HLC,20161107,4.99,4.99,4.99,4.99,100
HLC,20161104,,,,5.51,0
HLC,20161103,,,,5.51,0
HLC,20161102,,,,5.51,0
HLC,20161101,5.51,5.51,5.51,5.51,90
HLC,20161031,,,,5.51,0
HLC,20161028,5.51,5.51,5.51,5.51,200
HLC,20161027,,,,6.11,0
HLC,20161026,,,,6.11,0
HLC,20161025,,,,6.11,0
HLC,20161024,,,,6.11,0
HLC,20161021,,,,6.11,0
HLC,20161020,,,,6.11,0
HLC,20161019,6.11,6.11,6.11,6.11,100
HLC,20161018,5.77,5.86,5.77,5.85,700
HLC,20161017,,,,5.77,0
HLC,20161014,5.85,5.85,5.76,5.77,500
HLC,20161013,4.99,5.42,4.99,5.42,2602
HLC,20161012,4.99,4.99,4.99,4.99,1800
HLC,20161011,,,,5.08,0
HLC,20161010,,,,5.08,0
HLC,20161007,5.08,5.08,5.08,5.08,100
HLC,20161006,,,,5.08,0
HLC,20161005,,,,5.08,0
HLC,20161004,5.08,5.08,5.08,5.08,656
HLC,20161003,5.51,5.51,5.51,5.51,200
HLC,20160930,,,,5.94,0
HLC,20160929,4.9,5.94,4.9,5.94,631
HLC,20160928,,,,5.42,0
HLC,20160927,5.42,5.42,5.42,5.42,10
HLC,20160926,5.43,5.43,5.43,5.42,500
HLC,20160923,6.03,6.03,6.03,6.03,100
HLC,20160922,5.51,5.51,5.51,5.51,500
HLC,20160921,,,,5.08,0
HLC,20160920,5.08,5.08,5.08,5.08,700
HLC,20160919,,,,5.51,0
HLC,20160916,,,,5.51,0
HLC,20160915,,,,5.51,0
HLC,20160914,6.02,6.02,5.51,5.51,500
HLC,20160913,5.85,5.85,5.85,5.85,1200
HLC,20160912,,,,5.51,0
HLC,20160909,5.51,5.51,5.51,5.51,500
HLC,20160908,,,,5.08,0
HLC,20160907,5.08,5.08,5.08,5.08,100
HLC,20160906,,,,4.99,0
HLC,20160905,4.91,5,4.91,4.99,3856
HLC,20160901,,,,4.91,0
HLC,20160831,,,,4.91,0
HLC,20160830,,,,4.91,0
HLC,20160829,,,,4.91,0
HLC,20160826,,,,4.91,0
HLC,20160825,,,,4.91,0
HLC,20160824,,,,4.91,0
HLC,20160823,4.9,4.9,4.9,4.91,300
HLC,20160822,,,,4.73,0
HLC,20160819,4.82,4.82,4.74,4.73,810
HLC,20160818,,,,4.65,0
HLC,20160817,4.65,4.65,4.65,4.65,100
HLC,20160816,4.39,4.39,4.39,4.39,100
HLC,20160815,,,,4.82,0
HLC,20160812,4.82,4.82,4.82,4.82,46
HLC,20160811,,,,4.82,0
HLC,20160810,4.82,4.82,4.82,4.82,15
HLC,20160809,,,,4.82,0
HLC,20160808,4.82,4.82,4.82,4.82,50
HLC,20160805,,,,4.82,0
HLC,20160804,4.82,4.82,4.82,4.82,100
HLC,20160803,5.25,5.25,5.25,5.25,300
HLC,20160802,4.82,4.82,4.82,4.82,915
HLC,20160801,5.34,5.34,5.34,5.34,119
HLC,20160729,4.99,4.99,4.91,4.91,700
HLC,20160728,,,,4.82,0
HLC,20160727,4.73,4.99,4.73,4.82,8433
HLC,20160726,,,,4.99,0
HLC,20160725,4.99,4.99,4.99,4.99,1042
HLC,20160722,4.73,4.73,4.56,4.56,25000
HLC,20160721,5.34,5.34,4.99,4.99,15063
HLC,20160720,5.68,5.68,5.51,5.51,18500
HLC,20160719,,,,6.11,0
HLC,20160718,,,,6.11,0
HLC,20160715,,,,6.11,0
HLC,20160714,,,,6.11,0
HLC,20160713,6.11,6.11,6.11,6.11,200
HLC,20160712,6.11,6.11,5.94,5.94,12036
HLC,20160711,6.28,6.28,6.28,6.28,14
HLC,20160708,,,,6.28,0
HLC,20160707,6.28,6.28,6.28,6.28,278
HLC,20160706,,,,5.94,0
HLC,20160705,,,,5.94,0
HLC,20160704,,,,5.94,0
HLC,20160701,,,,5.94,0
HLC,20160630,,,,5.94,0
HLC,20160629,5.94,5.94,5.94,5.94,100
HLC,20160628,5.42,5.42,5.42,5.42,5914
HLC,20160627,,,,5.42,0
HLC,20160624,5.42,5.42,5.42,5.42,100
HLC,20160623,5.43,5.43,5.43,5.42,1200
HLC,20160622,6.03,6.03,6.03,6.03,100
HLC,20160621,6.63,6.63,6.63,6.63,91
HLC,20160620,6.63,6.63,6.63,6.63,50
HLC,20160617,,,,6.63,0
HLC,20160616,,,,6.63,0
HLC,20160615,,,,6.63,0
HLC,20160614,6.63,6.63,6.63,6.63,100
HLC,20160613,,,,6.03,0
HLC,20160610,6.03,6.03,6.03,6.03,600
HLC,20160609,6.03,6.03,5.94,5.94,800
HLC,20160608,6.03,6.03,6.03,6.03,38
HLC,20160607,6.02,6.02,6.02,6.03,400
HLC,20160606,5.85,5.85,5.85,5.85,900
HLC,20160603,,,,5.85,0
HLC,20160602,5.85,5.85,5.85,5.85,1400
HLC,20160601,,,,5.85,0
HLC,20160531,,,,5.85,0
HLC,20160530,,,,5.85,0
HLC,20160527,5.94,5.94,5.85,5.85,300
HLC,20160526,5.85,5.85,5.85,5.85,500
HLC,20160525,5.69,6.4,5.69,5.85,700
HLC,20160524,5.93,5.93,5.85,5.85,300
HLC,20160523,6.01,6.01,6.01,6.01,100
HLC,20160520,,,,6.01,0
HLC,20160519,5.38,6.01,5.38,6.01,1761
HLC,20160518,,,,5.93,0
HLC,20160517,5.93,5.93,5.93,5.93,100
HLC,20160516,6.48,6.48,6.48,6.48,36
HLC,20160513,,,,6.48,0
HLC,20160512,,,,6.48,0
HLC,20160511,6.48,6.48,6.48,6.48,46
HLC,20160510,,,,6.48,0
HLC,20160509,,,,6.48,0
HLC,20160506,,,,6.48,0
HLC,20160505,,,,6.48,0
HLC,20160504,,,,6.48,0
HLC,20160429,6.48,6.48,6.48,6.48,500
HLC,20160428,,,,6.71,0
HLC,20160427,,,,6.71,0
HLC,20160426,,,,6.71,0
HLC,20160425,,,,6.71,0
HLC,20160422,,,,6.71,0
HLC,20160421,,,,6.71,0
HLC,20160420,,,,6.71,0
HLC,20160419,,,,6.71,0
HLC,20160415,,,,6.71,0
HLC,20160414,6.48,6.72,6.48,6.71,200
HLC,20160413,6.17,6.17,6.17,6.17,35
HLC,20160412,6.17,6.17,6.17,6.17,7
HLC,20160411,,,,6.17,0
HLC,20160408,,,,6.17,0
HLC,20160407,6.17,6.17,5.54,6.17,2400
HLC,20160406,,,,5.62,0
HLC,20160405,,,,5.62,0
HLC,20160404,5.62,5.62,5.62,5.62,100
HLC,20160401,,,,5.7,0
HLC,20160331,,,,5.7,0
HLC,20160330,,,,5.7,0
HLC,20160329,6.64,6.64,5.7,5.7,1253
HLC,20160328,,,,6.09,0
HLC,20160325,6.09,6.09,6.09,6.09,12
HLC,20160324,6.09,6.09,6.09,6.09,200
HLC,20160323,,,,6.56,0
HLC,20160322,5.78,6.56,5.78,6.56,263
HLC,20160321,6.16,6.16,6.09,6.09,3000
HLC,20160318,,,,6.32,0
HLC,20160317,6.4,6.4,6.32,6.32,400
HLC,20160316,,,,6.71,0
HLC,20160315,6.72,6.72,6.72,6.71,100
HLC,20160314,,,,6.17,0
HLC,20160311,,,,6.17,0
HLC,20160310,,,,6.17,0
HLC,20160309,,,,6.17,0
HLC,20160308,,,,6.17,0
HLC,20160307,,,,6.17,0
HLC,20160304,,,,6.17,0
HLC,20160303,,,,6.17,0
HLC,20160302,,,,6.17,0
HLC,20160301,6.16,6.16,6.16,6.17,200
HLC,20160229,,,,6.24,0
HLC,20160226,,,,6.24,0
HLC,20160225,5.7,6.25,5.7,6.24,2300
HLC,20160224,5.7,5.7,5.7,5.7,1100
HLC,20160223,5.7,5.7,5.7,5.7,100
HLC,20160222,,,,6.32,0
HLC,20160219,6.16,6.32,5.3,6.32,1500
HLC,20160218,5.62,5.86,5.62,5.85,200
HLC,20160217,5.07,6.17,5.07,6.17,1400
HLC,20160216,5.62,5.62,5.62,5.62,900
HLC,20160215,,,,6.01,0
HLC,20160205,6.01,6.01,6.01,6.01,500
HLC,20160204,,,,6.63,0
HLC,20160203,,,,6.63,0
HLC,20160202,,,,6.63,0
HLC,20160201,,,,6.63,0
HLC,20160129,6.64,6.64,6.64,6.63,100
HLC,20160128,,,,6.09,0
HLC,20160127,6.09,6.09,6.09,6.09,1200
HLC,20160126,6.09,6.09,6.09,6.09,500
HLC,20160125,6.09,6.09,6.09,6.09,500
HLC,20160122,,,,6.09,0
HLC,20160121,,,,6.09,0
HLC,20160120,,,,6.09,0
HLC,20160119,,,,6.09,0
HLC,20160118,,,,6.09,0
HLC,20160115,6.08,6.08,6.08,6.09,100
HLC,20160114,5.86,5.86,5.86,5.85,300
HLC,20160113,5.38,5.38,5.38,5.39,20716
HLC,20160112,,,,5.93,0
HLC,20160111,,,,5.93,0
HLC,20160108,5.93,5.93,5.93,5.93,2000
HLC,20160107,6.09,6.09,6.09,6.09,900
HLC,20160106,6.09,6.09,6.09,6.09,500
HLC,20160105,,,,6.09,0
HLC,20160104,,,,6.09,0
HLC,20151231,5.93,6.09,5.93,6.09,200
HLC,20151230,5.93,5.93,5.93,5.93,500
HLC,20151229,,,,5.62,0
HLC,20151228,,,,5.62,0
HLC,20151225,5.62,5.62,5.62,5.62,500
