<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
INN,20160321,39.08,39.08,39.08,39.08,1400
INN,20160318,37.21,39.07,37.21,39.08,200
INN,20160317,38.15,38.71,38.15,38.42,11000
INN,20160316,37.68,38.15,37.68,38.15,2100
INN,20160315,39.17,39.17,39.17,39.17,100
INN,20160314,39.08,39.08,39.08,39.08,3300
INN,20160311,37.31,39.08,37.31,39.08,15300
INN,20160310,37.22,37.31,37.03,37.31,3100
INN,20160309,37.22,37.69,37.22,37.22,9000
INN,20160308,36.75,37.22,36.75,37.22,11300
INN,20160307,36.29,40.01,36.29,37.03,10400
INN,20160304,36.28,37.22,36.28,37.22,8800
INN,20160303,34.89,36.75,34.89,36.75,5500
INN,20160302,37.68,37.68,34.89,37.68,21200
INN,20160301,36.84,36.84,34.42,36.75,9200
INN,20160229,39.54,39.54,36.84,36.84,300
INN,20160226,,,,36.84,0
INN,20160225,37.21,37.4,35.35,36.84,12700
INN,20160224,37.49,37.49,36.75,37.49,8900
INN,20160223,37.21,37.68,37.21,37.49,2200
INN,20160222,40.66,40.66,37.12,37.68,20100
INN,20160219,38.89,40.66,35.63,40.66,34400
INN,20160218,35.63,37.22,35.63,37.03,16200
INN,20160217,33.12,37.03,33.12,37.03,16700
INN,20160216,35.82,36.75,35.82,36.75,28600
INN,20160215,34.89,36.75,34.8,35.82,22000
INN,20160205,34.43,34.89,34.43,34.89,17400
INN,20160204,33.96,33.96,33.77,33.96,26700
INN,20160203,32.66,33.96,32.66,33.96,1100
INN,20160202,,,,34.33,0
INN,20160201,33.5,34.33,33.5,34.33,5200
INN,20160129,35.17,35.17,35.17,35.17,100
INN,20160128,32.66,34.52,32.56,34.52,500
INN,20160127,,,,35.26,0
INN,20160126,32.93,35.26,32.84,35.26,800
INN,20160125,32.56,35.26,32.56,35.26,600
INN,20160122,32.65,35.82,32.65,35.82,1000
INN,20160121,,,,36.19,0
INN,20160120,34.43,36.19,34.43,36.19,200
INN,20160119,32.56,33.96,32.56,33.96,2000
INN,20160118,31.72,33.49,31.72,33.49,400
INN,20160115,33.68,34.43,33.68,34.42,200
INN,20160114,33.49,33.49,32.56,33.31,11600
INN,20160113,,,,33.68,0
INN,20160112,,,,33.68,0
INN,20160111,33.49,33.68,31.63,33.68,2740
INN,20160108,33.5,33.5,32.57,33.49,5600
INN,20160107,33.49,33.86,33.03,33.87,4900
INN,20160106,,,,33.77,0
INN,20160105,33.77,33.77,33.77,33.77,500
INN,20160104,32.66,34.33,32.66,34.33,2200
INN,20151231,36.75,36.75,32.56,33.03,44500
INN,20151230,,,,35.26,0
INN,20151229,33.49,35.26,33.49,35.26,1900
INN,20151228,34.89,34.89,34.89,34.89,200
INN,20151225,,,,33.49,0
INN,20151224,34.42,35.72,33.49,33.49,21300
INN,20151223,,,,33.49,0
INN,20151222,33.87,33.87,33.5,33.49,8000
INN,20151221,36.29,36.29,33.49,33.87,12300
INN,20151218,33.96,33.96,33.96,33.96,3000
INN,20151217,33.49,34.42,33.49,33.96,5100
INN,20151216,36.28,36.28,34.42,34.42,3500
INN,20151215,34.42,37.21,34.42,34.42,7500
INN,20151214,34.42,34.42,34.42,34.42,1500
INN,20151211,34.42,34.42,34.42,34.42,11300
INN,20151210,36.28,36.28,35.35,35.35,1100
INN,20151209,35.35,35.35,35.26,35.35,4500
INN,20151208,35.36,35.36,35.36,35.35,2710
INN,20151207,36.19,36.19,34.89,35.73,1500
INN,20151204,34.89,34.89,34.89,34.89,5000
INN,20151203,34.88,34.88,34.88,34.89,3200
INN,20151202,34.89,35.36,34.42,35.35,2150
INN,20151201,34.42,34.88,34.42,34.89,3400
INN,20151130,35.35,35.35,35.35,35.35,8000
INN,20151127,,,,36.28,0
INN,20151126,33.86,36.28,33.77,36.28,2100
INN,20151125,,,,36.28,0
INN,20151124,36.28,36.28,35.81,36.28,6500
INN,20151123,36.66,36.66,35.82,36.28,28200
INN,20151120,35.26,36.84,35.26,36.66,19300
INN,20151119,34.33,37.21,34.33,35.26,30500
INN,20151118,34.71,35.73,33.5,34.33,17300
INN,20151117,35.82,35.82,33.31,33.31,3100
INN,20151116,33.12,33.31,32.57,33.31,44500
INN,20151113,33.49,34.33,32.56,34.24,15700
INN,20151112,33.5,35.27,33.5,35.26,11400
INN,20151111,34.33,37.21,34.33,37.22,900
INN,20151110,33.4,34.42,33.4,34.42,5900
INN,20151109,,,,33.4,0
INN,20151106,32.57,33.5,32.1,33.4,4300
INN,20151105,32.56,33.3,31.63,33.31,4800
INN,20151104,33.22,33.22,33.22,33.21,100
INN,20151103,32.66,32.75,32.57,32.75,2400
INN,20151102,,,,32.94,0
INN,20151030,32.94,32.94,32.94,32.94,100
INN,20151029,33.31,33.31,31.45,32.01,4200
INN,20151028,33.3,33.3,31.63,32.47,13100
INN,20151027,30.98,32.47,30.98,31.63,4300
INN,20151026,33.22,33.22,30.89,32.38,16300
INN,20151023,31.63,32,31.63,32.01,3200
INN,20151022,33.4,33.4,31.63,32.56,13900
INN,20151021,30.89,33.5,30.71,33.49,7600
INN,20151020,31.54,32.01,31.54,32.01,1100
INN,20151019,31.17,31.64,31.17,31.54,2600
INN,20151016,30.7,31.17,30.7,31.17,16500
INN,20151015,30.7,30.79,30.7,30.7,10600
INN,20151014,33.4,33.4,30.7,30.7,22600
INN,20151013,33.31,33.31,30.71,32.47,19400
INN,20151012,32.57,32.57,30.71,32.38,31300
INN,20151009,31.44,31.44,30.7,31.45,7900
INN,20151008,32.93,32.93,30.7,30.7,9500
INN,20151007,30.7,30.7,30.7,30.7,3000
INN,20151006,30.79,33.02,30.7,33.03,5600
INN,20151005,30.33,33.49,30.23,33.49,900
INN,20151002,,,,33.49,0
INN,20151001,32.01,33.49,32.01,33.49,800
INN,20150930,,,,34.89,0
INN,20150929,,,,34.89,0
INN,20150928,32.29,34.89,32.29,34.89,1100
INN,20150925,32.38,32.38,32.38,32.38,100
INN,20150924,30.33,32.56,30.24,30.24,4800
INN,20150923,30.24,32.47,30.15,32.47,2800
INN,20150922,30.33,32.09,30.33,32.1,600
INN,20150921,29.96,32.29,29.87,32.28,6100
INN,20150918,32.38,32.38,32.38,32.38,1000
INN,20150917,,,,32.47,0
INN,20150916,,,,32.47,0
INN,20150915,,,,32.47,0
INN,20150914,,,,32.47,0
INN,20150911,,,,32.47,0
INN,20150910,,,,32.47,0
INN,20150909,33.22,33.22,32.47,32.47,200
INN,20150908,31.64,31.73,31.64,31.73,200
INN,20150907,32.01,32.01,32.01,32.01,100
INN,20150904,32.47,32.47,30.24,30.24,234
INN,20150903,34.8,34.8,30.24,30.33,400
INN,20150901,,,,33.4,0
INN,20150831,,,,33.4,0
INN,20150828,30.79,33.4,30.79,33.4,1800
INN,20150827,33.49,33.49,33.49,33.49,400
INN,20150826,32.1,33.87,32.1,33.49,1900
INN,20150825,32.09,32.09,30.7,31.45,9200
INN,20150824,32.47,32.47,28.84,31.35,3366
INN,20150821,30.33,31.54,30.33,31.54,3200
INN,20150820,30.71,32.66,30.71,32.66,4600
INN,20150819,32.47,32.47,30.8,30.8,300
INN,20150818,31.17,31.17,31.17,31.17,100
INN,20150817,29.5,31.64,29.4,29.4,33900
INN,20150814,,,,32.66,0
INN,20150813,32.65,32.65,32.65,32.66,100
INN,20150812,31.63,33.4,30.98,30.98,20300
INN,20150811,34.42,34.42,33.49,34.33,1200
INN,20150810,33.4,33.49,32.56,33.49,6300
INN,20150807,30.98,30.98,30.98,30.98,7500
INN,20150806,,,,34.42,0
INN,20150805,34.42,34.42,34.42,34.42,100
INN,20150804,,,,34.42,0
INN,20150803,31.64,34.43,31.64,34.42,3000
INN,20150731,,,,34.15,0
INN,20150730,,,,34.15,0
INN,20150729,,,,34.15,0
INN,20150728,,,,34.15,0
INN,20150727,,,,34.15,0
INN,20150724,33.03,34.14,33.03,34.15,700
INN,20150723,34.33,34.33,34.33,34.33,25
INN,20150722,,,,34.33,0
INN,20150721,,,,34.33,0
INN,20150720,34.33,34.33,34.33,34.33,200
INN,20150717,,,,34.33,0
INN,20150716,,,,34.33,0
INN,20150715,,,,34.33,0
INN,20150714,31.63,34.33,31.63,34.33,3300
INN,20150713,,,,34.42,0
INN,20150710,,,,34.42,0
INN,20150709,,,,34.42,0
INN,20150708,31.63,34.42,31.63,34.42,233
INN,20150707,,,,34.7,0
INN,20150706,32.56,36.28,32.56,34.7,26800
INN,20150703,,,,34.7,0
INN,20150702,,,,34.7,0
INN,20150701,,,,34.7,0
INN,20150630,33.03,34.89,30.7,34.7,2800
INN,20150629,31.17,33.03,31.17,33.03,1100
INN,20150626,,,,33.31,0
INN,20150625,,,,33.31,0
INN,20150624,32.09,33.3,32.09,33.31,10566
INN,20150623,,,,33.49,0
INN,20150622,,,,33.49,0
INN,20150619,32.56,33.49,32.56,33.49,15600
INN,20150618,32.56,33.49,32.56,33.49,10100
INN,20150617,32.56,35.35,32.56,35.26,7300
INN,20150616,32.56,32.56,32.56,32.56,16
INN,20150615,32.09,32.56,32.09,32.56,5200
INN,20150612,32.56,32.56,32.56,32.56,10060
INN,20150611,33.49,33.49,32.56,32.56,10100
INN,20150610,31.63,32.56,31.63,32.56,700
INN,20150609,32.56,32.56,32.56,32.56,5000
INN,20150608,,,,33.03,0
INN,20150605,33.03,33.03,33.03,33.03,100
INN,20150604,34.43,34.43,31.63,32.47,6200
INN,20150603,31.63,32.37,31.63,31.82,38100
INN,20150602,31.63,32.56,31.63,31.63,27300
INN,20150601,31.63,32.56,31.63,31.63,171400
INN,20150529,35.35,35.35,31.16,31.63,800
INN,20150528,32.56,32.56,32.56,32.56,100
INN,20150527,,,,31.54,0
INN,20150526,30.7,31.54,30.7,31.54,35400
INN,20150525,30.7,31.63,30.7,30.98,963503
INN,20150522,30.71,30.8,30.71,30.7,10000
INN,20150521,32.38,32.38,32.38,32.38,100
INN,20150520,31.17,31.26,31.17,31.17,6100
INN,20150519,31.17,33.03,31.17,33.03,9200
INN,20150518,31.16,33.4,31.16,33.4,10100
INN,20150515,32.1,34.42,32.1,33.49,4700
INN,20150514,,,,33.4,0
INN,20150513,33.4,33.4,33.4,33.4,100
INN,20150512,30.89,31.63,30.89,31.63,1900
INN,20150511,32.47,32.47,32.47,32.47,100
INN,20150508,,,,31.63,0
INN,20150507,31.16,31.63,31.16,31.63,1100
INN,20150506,31.16,32.56,31.16,32.56,2100
INN,20150505,32.56,32.56,32.56,32.56,100
INN,20150504,,,,32.56,0
INN,20150427,32.84,34.61,32.56,32.56,400
INN,20150424,,,,32.84,0
INN,20150423,30.89,32.84,30.89,32.84,200
INN,20150422,30.89,31.91,30.89,31.91,300
INN,20150421,29.3,32.47,29.3,32.47,6205
INN,20150420,32.38,32.47,31.68,32.38,6700
INN,20150417,30.36,32.47,30.36,32.47,12100
INN,20150416,30.35,32.2,30.35,32.12,1400
INN,20150415,30.36,32.38,30.36,32.29,6000
INN,20150414,30.36,30.36,30.36,30.36,200
INN,20150413,29.04,32.56,27.72,32.56,7200
INN,20150410,29.04,30.8,29.04,30.8,2600
INN,20150409,28.33,31.32,28.33,28.6,1300
INN,20150408,,,,31.41,0
INN,20150407,28.86,31.59,28.86,31.41,800
INN,20150406,29.91,31.94,29.91,31.94,200
INN,20150403,27.72,29.22,27.72,29.21,1600
INN,20150402,28.86,29.04,28.25,29.04,6600
INN,20150401,29.04,29.04,28.34,29.04,3900
INN,20150331,28.16,29.04,28.16,29.04,45700
INN,20150330,28.16,28.16,27.98,27.98,9204
INN,20150327,28.16,28.86,28.16,28.86,400
INN,20150326,26.4,28.16,26.4,28.16,6500
INN,20150325,27.63,27.63,27.63,27.63,4433
INN,20150324,27.89,27.89,27.27,27.63,12300
INN,20150323,26.4,27.89,26.4,27.89,400
INN,20150320,27.28,27.99,26.84,27.98,4000
INN,20150319,25.96,27.72,25.96,26.93,7866
INN,20150318,27.27,27.63,26.83,27.63,9009
INN,20150317,27.54,27.54,27.45,27.45,23200
INN,20150316,27.72,27.72,27.54,27.54,2000
INN,20150313,27.36,27.71,27.27,27.72,1900
INN,20150312,26.84,27.9,26.66,27.89,4300
INN,20150311,27.28,27.28,26.49,26.84,4700
INN,20150310,27.71,27.71,27.19,27.72,7600
INN,20150309,,,,27.89,0
INN,20150306,27.28,27.9,27.28,27.89,1100
INN,20150305,29.48,29.48,29.48,29.48,100
INN,20150304,,,,28.07,0
INN,20150303,27.27,28.07,27.27,28.07,3100
INN,20150302,28.07,28.07,27.89,27.89,6900
INN,20150227,28.86,28.86,27.98,27.98,600
INN,20150226,,,,28.16,0
INN,20150225,28.16,28.16,28.16,28.16,2000
INN,20150224,28.86,28.86,26.84,28.51,10700
INN,20150213,30.01,30.01,28.87,28.86,233
INN,20150212,27.98,27.98,27.37,27.37,14500
INN,20150211,28.07,31.24,27.98,29.39,2700
INN,20150210,31.68,31.68,31.06,31.06,200
INN,20150209,,,,28.95,0
INN,20150206,26.05,28.95,25.52,28.95,1600
INN,20150205,28.16,28.16,28.16,28.16,500
INN,20150204,,,,29.74,0
INN,20150203,,,,29.74,0
INN,20150202,29.74,29.74,29.74,29.74,1000
INN,20150130,30.53,30.53,28.15,29.74,6600
INN,20150129,,,,30.53,0
INN,20150128,,,,30.53,0
INN,20150127,27.81,30.53,27.81,30.53,2100
INN,20150126,,,,30.71,0
INN,20150123,,,,30.71,0
INN,20150122,28.34,30.8,27.72,30.71,1200
INN,20150121,,,,30.8,0
INN,20150120,28.16,30.8,28.16,30.8,300
INN,20150119,,,,30.18,0
INN,20150116,,,,30.18,0
INN,20150115,,,,30.18,0
INN,20150114,,,,30.18,0
INN,20150113,,,,30.18,0
INN,20150112,,,,30.18,0
INN,20150109,,,,30.18,0
INN,20150108,27.98,30.18,27.98,30.18,2300
INN,20150107,26.75,27.63,26.4,27.63,1200
INN,20150106,,,,28.16,0
INN,20150105,28.16,28.16,28.16,28.16,100
INN,20141231,29.74,29.74,29.74,29.74,100
INN,20141230,27.98,27.98,27.98,27.98,100
INN,20141229,26.49,28.77,26.49,28.77,800
INN,20141226,,,,28.95,0
INN,20141225,28.95,28.95,28.95,28.95,2200
INN,20141224,28.16,28.16,26.22,26.84,4500
INN,20141223,29.03,29.03,26.22,26.22,6200
INN,20141222,,,,28.77,0
INN,20141219,26.92,28.77,26.92,28.77,700
INN,20141218,26.4,28.95,26.05,28.86,8800
INN,20141217,26.84,28.86,26.4,26.4,1400
INN,20141216,28.16,28.43,28.16,28.42,20100
INN,20141215,,,,28.69,0
INN,20141212,26.84,28.69,26.84,28.69,200
INN,20141211,,,,28.95,0
INN,20141210,,,,28.95,0
INN,20141209,,,,28.95,0
INN,20141208,24.02,28.95,24.02,28.95,700
INN,20141205,28.77,28.77,26.57,26.57,4100
INN,20141204,,,,28.77,0
INN,20141203,,,,28.77,0
INN,20141202,,,,28.77,0
INN,20141201,28.16,28.77,28.16,28.77,3100
INN,20141128,28.16,29.04,28.16,28.95,1800
INN,20141127,,,,28.95,0
INN,20141126,27.98,29.03,27.98,28.95,1000
INN,20141125,28.77,28.77,28.77,28.77,100
INN,20141124,29.48,30.62,27.19,27.45,5200
INN,20141121,28.16,29.48,26.84,29.48,1100
INN,20141120,28.86,29.57,28.77,29.57,7800
INN,20141119,28.77,29.03,27.19,27.19,20500
INN,20141118,27.81,30.27,26.4,28.77,3800
INN,20141117,28.6,30.8,28.6,28.6,1900
INN,20141114,31.59,31.59,31.59,31.59,100
INN,20141113,28.16,31.15,28.16,31.15,1400
INN,20141112,,,,31.15,0
INN,20141111,29.04,31.15,28.33,31.15,24500
INN,20141110,,,,31.15,0
INN,20141107,31.15,31.15,31.15,31.15,200
INN,20141106,,,,31.59,0
INN,20141105,28.16,31.59,28.16,31.59,1300
INN,20141104,,,,30.8,0
INN,20141103,30.8,30.8,30.8,30.8,330
INN,20141031,28.34,31.94,28.34,31.94,700
INN,20141030,29.04,29.04,29.04,29.04,100
INN,20141029,28.16,32.12,28.16,29.13,4230
INN,20141028,,,,30.71,0
INN,20141027,29.04,30.71,29.04,30.71,300
INN,20141024,29.04,32.21,29.04,32.21,200
INN,20141023,29.83,29.83,29.83,29.83,100
INN,20141022,29.03,29.03,29.03,29.04,200
INN,20141021,28.33,28.33,28.33,28.33,100
INN,20141020,29.03,29.74,29.03,29.74,500
INN,20141017,28.25,29.22,28.25,29.21,700
INN,20141016,28.95,28.95,28.25,28.25,5200
INN,20141015,28.6,28.95,28.6,28.95,400
INN,20141014,28.16,30.97,28.16,28.69,600
INN,20141013,28.6,29.83,28.6,29.83,600
INN,20141010,29.04,29.04,29.04,29.04,100
INN,20141009,29.92,29.92,29.92,29.92,24
INN,20141008,29.92,29.92,29.92,29.92,100
INN,20141007,28.6,28.6,28.6,28.6,100
INN,20141006,29.04,29.92,29.04,29.92,1900
INN,20141003,28.07,30.79,28.07,29.04,8100
INN,20141002,,,,29.21,0
INN,20141001,28.95,29.21,26.92,29.21,1100
INN,20140930,28.86,28.86,28.86,28.86,1000
INN,20140929,28.16,28.95,28.16,28.95,5100
INN,20140926,28.16,28.16,28.16,28.16,1200
INN,20140925,29.04,29.48,28.25,29.48,4100
INN,20140924,29.48,29.48,29.48,29.48,100
INN,20140923,28.16,29.04,28.16,29.04,3666
INN,20140922,28.25,28.25,28.16,28.16,10600
INN,20140919,28.33,29.48,28.16,29.48,4800
INN,20140918,29.04,29.48,28.42,29.39,5400
INN,20140917,27.8,29.03,27.8,29.04,16133
INN,20140916,28.6,28.6,28.34,28.33,3900
INN,20140915,28.16,28.6,28.16,28.16,8200
INN,20140912,28.16,28.16,27.72,27.81,1700
INN,20140911,28.16,28.69,27.72,27.72,46900
INN,20140910,27.72,28.16,26.84,28.16,13820
INN,20140909,27.37,27.37,27.01,27.28,80300
INN,20140908,28.16,28.6,27.63,27.63,12000
INN,20140905,28.16,28.16,27.98,27.98,18410
INN,20140904,27.37,28.16,27.37,28.16,2300
INN,20140903,27.28,28.16,27.28,28.16,45800
INN,20140829,26.93,26.93,26.93,26.93,9900
INN,20140828,26.84,28.16,26.84,26.93,31700
INN,20140827,26.84,27.28,26.84,27.28,1200
INN,20140826,26.93,26.93,26.93,26.93,10100
INN,20140825,27.81,28.16,26.93,26.93,69300
INN,20140822,26.75,27.27,26.57,27.28,23000
INN,20140821,26.57,26.66,26.39,26.57,15633
INN,20140820,27.98,28.15,26.57,26.57,45300
INN,20140819,26.58,26.58,26.58,26.57,700
INN,20140818,28.16,28.34,26.93,26.93,17300
INN,20140815,28.16,28.86,26.84,26.84,9600
INN,20140814,28.34,29.04,28.16,28.16,38300
INN,20140813,28.16,30.8,28.16,28.16,32010
INN,20140812,28.16,28.42,28.07,28.16,23133
INN,20140811,26.58,28.16,26.58,28.16,36300
INN,20140808,26.4,26.84,26.4,26.84,20500
INN,20140807,25.96,26.31,25.96,26.31,1800
INN,20140806,25.52,26.4,25.52,26.31,2900
INN,20140805,26.4,26.4,26.23,26.4,190200
INN,20140804,26.49,26.57,26.4,26.49,249000
INN,20140801,26.22,28.16,26.22,26.75,46090
INN,20140731,26.84,26.84,26.13,26.4,1600
INN,20140730,26.31,26.31,26.23,26.31,41100
INN,20140729,26.22,26.49,26.22,26.49,4100
INN,20140728,28.87,28.87,26.4,26.4,25200
INN,20140725,26.4,26.49,26.4,26.49,23400
INN,20140724,26.31,26.4,26.31,26.4,5100
INN,20140723,26.31,26.31,25.52,25.52,10100
INN,20140722,26.4,26.4,26.31,26.31,8000
INN,20140721,26.31,26.31,26.31,26.31,8000
INN,20140718,26.4,26.4,26.31,26.4,10820
INN,20140717,26.39,26.39,26.31,26.4,20900
INN,20140716,26.31,26.58,26.31,26.57,18300
INN,20140715,26.22,26.58,26.22,26.4,7400
INN,20140714,28.16,28.16,26.4,26.4,27000
INN,20140711,26.4,26.4,26.4,26.4,37200
INN,20140710,26.4,26.49,26.4,26.49,49800
INN,20140709,26.66,26.66,26.49,26.49,11400
INN,20140708,26.4,26.84,26.4,26.4,25500
INN,20140707,26.4,26.75,26.4,26.4,194030
INN,20140704,26.4,26.84,25.96,26.75,29520
INN,20140703,27.72,28.34,25.96,26.84,44700
INN,20140702,25.43,26.84,23.76,26.84,119900
INN,20140701,22.61,25.52,22.61,25.52,145520
INN,20140630,22.7,23.23,21.3,23.23,55000
INN,20140627,22,22.53,21.12,21.12,108410
INN,20140626,22,23.23,22,22.18,14610
INN,20140625,22.53,23.23,22.53,22.53,7900
INN,20140624,24.11,24.37,22.44,23.41,21900
INN,20140623,20.33,22.35,20.33,22.35,67200
INN,20140620,20.33,20.33,20.33,20.33,2500
INN,20140619,21.12,22.88,20.24,20.86,19000
INN,20140618,20.94,20.94,20.94,20.94,110
INN,20140617,19.54,21.03,19.54,20.15,5400
INN,20140616,18.83,21.12,18.83,21.12,5700
INN,20140613,20.86,22.62,19.8,19.8,10500
INN,20140612,20.68,20.76,20.68,20.68,1500
INN,20140611,19.18,20.5,19.18,20.5,700
INN,20140610,18.21,20.15,17.33,20.15,19900
INN,20140609,,,,18.74,0
INN,20140606,18.92,18.92,18.48,18.74,5900
INN,20140605,18.48,18.48,18.48,18.48,400
INN,20140604,18.48,18.48,17.95,18.3,1300
INN,20140603,18.48,18.48,18.48,18.48,3100
INN,20140602,17.69,18.48,17.6,18.48,11000
INN,20140530,18.04,18.66,17.95,18.48,4900
INN,20140529,18.92,18.92,18.13,18.57,18330
INN,20140528,17.86,19.36,17.69,19.36,31100
INN,20140527,17.07,20.06,17.07,18.92,7600
INN,20140526,17.16,18.74,16.89,18.74,54500
INN,20140523,18.84,19.8,17.08,17.07,25400
INN,20140522,20.07,20.07,18.66,18.66,12800
INN,20140521,19.09,19.62,18.57,18.57,24000
INN,20140520,19.8,19.8,19,19.27,1300
INN,20140519,18.83,22.09,18.83,19.62,1600
INN,20140516,22.97,22.97,20.24,20.24,500
INN,20140515,21.15,21.15,19.65,21.03,11200
INN,20140514,19.71,20.23,19.56,19.56,7820
INN,20140513,20.16,20.23,19.93,19.93,9800
INN,20140512,19.78,20.07,19.7,19.71,16200
INN,20140509,20.08,20.08,18.59,19.33,14700
INN,20140508,18.96,18.96,18.66,18.96,5400
INN,20140507,18.67,21.34,18.67,18.96,7600
INN,20140506,18.81,20.52,18.66,20.08,26600
INN,20140505,19.55,19.93,18.66,18.66,1300
INN,20140429,19.93,21.57,19.48,19.48,9900
INN,20140428,19.48,21.19,19.48,19.93,4620
INN,20140425,20.89,21.49,19.33,20.3,7700
INN,20140424,21.57,23.35,20.82,21.19,2200
INN,20140423,21.41,23.79,21.41,21.64,4400
INN,20140422,21.56,23.79,21.56,23.79,600
INN,20140421,23.35,23.42,23.35,23.42,3000
INN,20140418,23.42,25.28,23.42,23.42,9100
INN,20140417,23.8,23.8,23.42,23.42,28800
INN,20140416,23.42,23.42,23.35,23.35,2100
INN,20140415,22,23.05,22,23.05,21700
INN,20140414,22,22.14,22,22,12800
INN,20140411,22.14,22.14,22,22.14,16300
INN,20140410,22,22.21,22,22.14,22800
INN,20140408,22.14,22.14,21.79,22,19850
INN,20140407,21.44,22.14,20.95,22.07,11200
INN,20140404,22.21,22.35,21.86,22,5500
INN,20140403,22,22,22,22,1100
INN,20140402,,,,22,0
INN,20140401,22,22,22,22,100
INN,20140331,22.35,22.35,21.86,22.35,9700
INN,20140328,22,22.35,21.79,22.35,2100
INN,20140327,21.93,22.21,21.93,22.14,2200
INN,20140326,22,22,21.86,21.93,7800
INN,20140325,22.21,22.21,22,22.07,3500
INN,20140324,21.65,22.98,21.65,22.98,4500
INN,20140321,21.65,22.63,21.65,21.79,7400
INN,20140320,21.93,22.28,21.86,22.28,1400
INN,20140319,21.86,22.49,21.86,22.35,4800
INN,20140318,22.28,22.28,21.93,22.21,800
INN,20140317,22,22.35,22,22.28,7600
INN,20140314,21.79,22.21,21.72,22.21,500
INN,20140313,21.65,22.35,21.65,22.28,1000
INN,20140312,21.72,22.98,21.72,22.84,400
INN,20140311,21.3,23.4,21.3,23.4,5300
INN,20140310,21.51,22.35,21.51,22.35,10200
INN,20140307,21.38,21.52,21.38,21.51,1600
INN,20140306,20.95,21.65,20.95,21.1,6000
INN,20140305,22.21,22.21,20.95,21.86,6600
INN,20140304,20.96,22.29,20.96,22.21,13700
INN,20140303,22.35,22.35,20.95,20.96,15900
INN,20140228,21.09,21.65,20.88,21.65,22100
INN,20140227,21.65,22.56,21.65,22.21,39900
INN,20140226,22.7,22.84,22,22.84,24100
INN,20140225,20.47,22.36,20.47,22,16600
INN,20140224,20.12,21.94,19.84,20.75,76200
INN,20140221,19.91,20.82,19.84,20.75,30100
INN,20140220,21.3,21.3,19.62,20.89,30300
INN,20140219,21.31,22.01,19.84,21.79,19200
INN,20140218,21.31,21.31,20.12,20.12,5300
INN,20140217,19.84,20.26,19.84,20.12,43900
INN,20140214,20.26,20.26,19.56,19.84,8500
INN,20140213,19.35,20.26,19.28,20.12,10000
INN,20140212,19.28,19.28,19.28,19.28,100
INN,20140211,19.56,21.31,19.56,21.31,10600
INN,20140210,23.48,23.48,19.28,20.89,1800
INN,20140207,21.38,21.38,21.38,21.38,500
INN,20140206,23.05,23.75,23.05,23.75,200
INN,20140127,,,,21.65,0
INN,20140124,,,,21.65,0
INN,20140123,20.26,21.66,20.26,21.65,500
INN,20140122,20.26,20.26,20.26,20.26,100
INN,20140121,18.86,18.86,18.86,18.86,100
INN,20140120,,,,20.96,0
INN,20140117,,,,20.96,0
INN,20140116,,,,20.96,0
INN,20140115,,,,20.96,0
INN,20140114,,,,20.96,0
INN,20140113,,,,20.96,0
INN,20140110,20.96,20.96,20.96,20.96,300
INN,20140109,21.66,21.66,18.86,21.24,2400
INN,20140108,21.66,21.66,19,20.61,600
INN,20140107,,,,20.75,0
INN,20140106,20.75,20.75,20.75,20.75,100
INN,20140103,19,20.61,18.86,18.86,2500
INN,20140102,19.56,20.96,19.56,20.96,900
INN,20131231,19.56,20.54,16.9,19.21,2100
INN,20131230,18.16,18.72,18.16,18.72,2000
INN,20131227,19.21,19.21,19.21,19.21,100
INN,20131226,18.16,18.86,18.16,18.86,2100
INN,20131225,17.46,18.51,17.46,17.46,1200
INN,20131224,18.86,18.86,17.46,18.16,3000
INN,20131223,16.49,17.47,16.42,17.46,26900
INN,20131220,16.28,16.28,16.28,16.28,100
INN,20131219,,,,16.07,0
INN,20131218,,,,16.07,0
INN,20131217,16.06,16.06,16.06,16.07,100
INN,20131216,16.07,16.7,16,16.69,5000
INN,20131213,,,,16,0
INN,20131212,16.77,17.12,15.93,16,400
INN,20131211,16.62,16.62,16.62,16.63,800
INN,20131210,,,,16.69,0
INN,20131209,15.15,16.69,15.15,16.69,200
INN,20131206,,,,16.76,0
INN,20131205,,,,16.76,0
INN,20131204,16.06,16.76,15.43,16.76,19500
INN,20131203,16.9,16.9,16.76,16.76,2000
INN,20131202,15.78,17.04,15.71,17.04,8500
INN,20131129,,,,16.76,0
INN,20131128,,,,16.76,0
INN,20131127,16.07,16.77,16.07,16.76,1100
INN,20131126,16.35,16.35,16.35,16.35,1500
INN,20131125,14.81,16.35,14.81,16.35,1800
INN,20131122,16,16.35,16,16.35,8100
INN,20131121,16,16,16,16,500
INN,20131120,16.41,16.41,16.06,16.14,1900
INN,20131119,16.77,16.77,16.77,16.76,100
INN,20131118,,,,16.42,0
INN,20131115,,,,16.42,0
INN,20131114,,,,16.42,0
INN,20131113,,,,16.42,0
INN,20131112,,,,16.42,0
INN,20131111,,,,16.42,0
INN,20131108,16.06,16.41,16.06,16.42,5100
INN,20131107,16.07,16.7,16.07,16.69,300
INN,20131106,15.16,16.07,15.16,16.07,6600
INN,20131105,16.07,16.07,16.07,16.07,100
INN,20131104,16,16.07,16,16.07,2200
