<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FID,20160815,14.96,15.14,14.96,15.05,116960
FID,20160812,14.86,15.42,14.02,15.05,150500
FID,20160811,14.86,14.86,14.76,14.86,87605
FID,20160810,12.43,13.56,12.43,13.55,261800
FID,20160809,11.87,12.34,11.87,12.34,62000
FID,20160808,12.06,12.06,11.59,11.87,113410
FID,20160805,12.53,12.53,11.78,11.78,30600
FID,20160804,11.12,12.62,11.12,12.62,95800
FID,20160803,11.59,12.15,10.94,12.15,109700
FID,20160802,11.21,12.14,10.93,12.15,102600
FID,20160801,11.21,12.05,10.84,11.21,80600
FID,20160729,11.31,11.31,11.22,11.21,60221
FID,20160728,11.31,11.31,11.22,11.31,65100
FID,20160727,11.31,11.59,11.31,11.31,105780
FID,20160726,9.25,11.31,9.25,11.31,112520
FID,20160725,10.28,10.28,10.28,10.28,69110
FID,20160722,11.4,11.4,11.4,11.4,120
FID,20160721,12.62,12.62,12.62,12.62,100
FID,20160720,,,,14.02,0
FID,20160719,14.02,14.02,14.02,14.02,110
FID,20160718,15.51,15.51,15.51,15.51,10
FID,20160715,15.52,15.52,15.52,15.51,200
FID,20160714,17.2,17.2,17.2,17.2,100
FID,20160713,,,,19.07,0
FID,20160712,21.4,21.4,19.06,19.07,1900
FID,20160711,23.46,23.83,21.12,21.12,107500
FID,20160708,22.34,23.46,22.34,23.46,114400
FID,20160707,21.68,22.33,21.68,22.34,131600
FID,20160706,21.59,21.68,21.31,21.68,220100
FID,20160705,20.75,21.59,20.66,21.59,151710
FID,20160704,20.75,20.94,19.91,20.75,300910
FID,20160701,20.56,20.75,19.91,20.75,316900
FID,20160630,20.47,20.84,20.19,20.56,351100
FID,20160629,20.09,20.46,19.62,20.47,395600
FID,20160628,20.09,20.09,19.06,20.09,287500
FID,20160627,19.16,20.56,18.6,20.09,406681
FID,20160624,17.76,19.54,17.57,19.16,246829
FID,20160623,16.36,17.76,15.71,17.76,395400
FID,20160622,16.45,16.45,15.61,16.36,293520
FID,20160621,16.36,16.73,14.96,16.45,240700
FID,20160620,16.17,16.64,15.8,16.36,274620
FID,20160617,15.79,16.16,14.3,16.17,626880
FID,20160616,16.82,16.82,15.7,15.79,355800
FID,20160615,18.22,18.69,16.82,16.82,277130
FID,20160614,19.07,19.63,17.57,18.22,309700
FID,20160613,17.66,19.25,16.82,19.07,472800
FID,20160610,16.92,17.67,16.64,17.66,298581
FID,20160609,16.36,16.92,15.89,16.92,398270
FID,20160608,15.51,17,15.42,16.36,358700
FID,20160607,15.23,15.79,14.95,15.51,311900
FID,20160606,15.51,15.88,14.95,15.23,378520
FID,20160603,15.61,15.7,14.96,15.51,370500
FID,20160602,15.33,15.89,14.49,15.61,478310
FID,20160601,14.77,15.52,14.12,15.33,386950
FID,20160531,14.3,14.86,14.11,14.77,354600
FID,20160530,14.11,14.3,13.55,14.3,298100
FID,20160527,14.11,14.11,13.27,14.11,379900
FID,20160526,13.74,14.11,13.27,14.02,345650
FID,20160525,13.55,14.02,13.18,13.74,408170
FID,20160524,13.17,14.01,12.71,13.46,342000
FID,20160523,12.99,13.08,12.62,13.08,343400
FID,20160520,12.89,12.99,12.43,12.99,362830
FID,20160519,12.9,12.9,12.34,12.8,350800
FID,20160518,12.53,12.99,12.43,12.9,209500
FID,20160517,12.62,13.09,12.34,12.9,186120
FID,20160516,12.15,12.62,12.15,12.62,138900
FID,20160513,12.15,12.15,11.31,12.15,150100
FID,20160512,12.24,12.9,12.15,12.52,223800
FID,20160511,12.15,12.43,11.22,12.43,238910
FID,20160510,12.52,12.52,12.15,12.15,240200
FID,20160509,12.8,13.27,12.24,12.52,286900
FID,20160506,13.18,13.27,12.62,12.8,466600
FID,20160505,12.99,13.27,12.71,13.27,486930
FID,20160504,12.53,12.99,12.53,12.99,301500
FID,20160429,12.52,12.71,12.15,12.62,359800
FID,20160428,12.43,12.71,12.34,12.52,334390
FID,20160427,12.34,12.62,12.15,12.43,292700
FID,20160426,12.15,12.34,12.06,12.34,288550
FID,20160425,12.71,12.71,12.06,12.15,282000
FID,20160422,11.5,12.62,11.22,12.62,442610
FID,20160421,11.21,11.49,11.12,11.5,360500
FID,20160420,11.21,11.4,11.02,11.21,227700
FID,20160419,11.68,11.68,11.22,11.21,166600
FID,20160415,11.5,11.87,11.41,11.59,283800
FID,20160414,11.4,11.77,11.4,11.5,380700
FID,20160413,11.49,11.96,11.4,11.4,444400
FID,20160412,11.5,11.59,11.22,11.4,351600
FID,20160411,11.4,11.49,11.21,11.5,416050
FID,20160408,11.22,11.5,11.22,11.4,369100
FID,20160407,11.4,11.49,11.12,11.31,351300
FID,20160406,10.93,11.4,10.93,11.4,422600
FID,20160405,10.84,10.93,10.75,10.93,325400
FID,20160404,10.84,11.03,10.75,10.84,321650
FID,20160401,10.75,10.84,10.56,10.84,340800
FID,20160331,10.93,10.93,10.56,10.75,262900
FID,20160330,11.12,11.21,10.75,10.93,397200
FID,20160329,11.5,11.59,10.84,11.12,313300
FID,20160328,11.87,11.87,11.03,11.31,383930
FID,20160325,11.45,11.63,11.17,11.68,736500
FID,20160324,11.11,11.53,10.61,10.61,408500
FID,20160323,11.44,11.77,11.02,11.11,468700
FID,20160322,11.19,11.69,11.11,11.44,484200
FID,20160321,11.86,12.19,11.44,11.44,511541
FID,20160318,12.36,12.53,11.86,11.86,517700
FID,20160317,12.11,12.52,11.61,12.36,1015200
FID,20160316,13.03,13.11,11.69,12.19,593720
FID,20160315,11.94,12.19,11.69,12.11,561250
FID,20160314,13.03,13.11,11.69,11.94,557575
FID,20160311,10.78,11.95,10.53,11.94,960840
FID,20160310,10.77,10.85,10.6,10.86,485600
FID,20160309,10.61,10.94,10.53,10.77,554750
FID,20160308,10.52,10.69,10.27,10.61,308635
FID,20160307,10.86,10.94,10.44,10.52,561825
FID,20160304,10.61,11.61,10.36,10.86,659075
FID,20160303,10.85,10.85,10.35,10.61,415605
FID,20160302,10.52,10.69,10.27,10.52,627055
FID,20160301,10.85,10.85,10.27,10.52,599900
FID,20160229,10.36,10.69,10.19,10.52,585300
FID,20160226,10.27,10.52,10.19,10.36,573800
FID,20160225,10.61,10.61,10.19,10.27,536200
FID,20160224,10.19,10.44,9.86,10.19,508620
FID,20160223,10.52,10.6,10.1,10.19,527500
FID,20160222,10.44,10.6,10.02,10.52,429600
FID,20160219,9.69,10.69,9.35,10.52,540040
FID,20160218,9.94,9.94,9.52,9.77,300300
FID,20160217,9.94,10.02,9.69,9.94,288900
FID,20160216,10.52,10.52,9.94,9.94,260700
FID,20160215,10.02,10.1,9.85,9.94,213800
FID,20160205,9.94,10.02,9.44,10.02,300800
FID,20160204,9.94,10.02,9.86,9.94,153200
FID,20160203,9.86,10.03,9.86,9.94,126800
FID,20160202,9.86,9.94,9.86,9.86,158300
FID,20160201,9.69,10.02,9.52,9.86,246000
FID,20160129,9.69,9.69,9.44,9.69,114700
FID,20160128,9.69,9.77,9.27,9.69,142820
FID,20160127,9.61,10.03,9.61,9.77,251910
FID,20160126,10.11,10.11,9.53,9.61,161600
FID,20160125,9.69,10.11,9.69,10.11,256440
FID,20160122,9.19,9.86,9.11,9.69,223020
FID,20160121,9.27,9.35,9.19,9.19,207200
FID,20160120,9.27,9.52,9.1,9.27,202100
FID,20160119,9.02,9.27,8.94,9.27,231600
FID,20160118,9.44,9.44,8.52,8.94,255600
FID,20160115,9.52,9.69,9.44,9.44,273230
FID,20160114,9.61,9.69,9.28,9.52,256500
FID,20160113,10.44,10.44,9.52,9.61,372600
FID,20160112,10.36,10.36,9.44,9.52,370100
FID,20160111,9.36,10.11,9.27,9.44,350110
FID,20160108,10.36,10.36,9.19,9.19,257600
FID,20160107,9.69,9.69,9.36,9.44,149390
FID,20160106,9.69,9.77,9.52,9.69,170820
FID,20160105,9.69,9.77,9.69,9.69,138200
FID,20160104,9.44,10.19,9.11,9.69,314210
FID,20151231,9.1,9.85,9.1,9.69,342710
FID,20151230,9.02,9.27,8.94,9.1,355820
FID,20151229,9.35,9.35,9.02,9.19,316400
FID,20151228,9.52,10.02,9.19,9.52,353340
FID,20151225,8.35,9.68,8.27,9.52,316600
FID,20151224,9.36,9.69,8.77,8.85,345850
FID,20151223,10.69,10.69,9.61,9.61,517910
FID,20151222,12.03,12.03,10.36,10.61,328400
FID,20151221,11.11,11.19,10.78,10.94,391112
FID,20151218,11.52,11.52,10.86,11.11,373810
FID,20151217,11.44,11.44,10.53,10.94,423870
FID,20151216,10.94,11.36,10.94,11.11,389102
FID,20151215,10.52,11.1,10.52,10.94,372525
FID,20151214,11.02,11.02,10.02,10.52,405250
FID,20151211,11.02,11.02,9.6,10.02,362150
FID,20151210,10.02,10.1,9.85,10.02,296560
