<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PIV,20170109,8.96,9.72,8.96,9.71,129000
PIV,20170106,8.1,8.86,8.1,8.86,159000
PIV,20170105,7.43,8.1,7.43,8.1,115740
PIV,20170104,7.33,7.43,6.85,7.43,213120
PIV,20170103,6.95,7.71,6.95,7.33,45500
PIV,20161230,7.71,8.09,7.71,7.71,111270
PIV,20161229,8.57,9.33,8.57,8.57,371944
PIV,20161228,9.43,9.43,9.43,9.43,100
PIV,20161227,11.52,11.52,10.38,10.38,471000
PIV,20161226,10.38,11.53,10.19,11.52,4232949
PIV,20161223,9.42,10.47,9.33,10.48,4600820
PIV,20161222,9.43,9.62,9.23,9.52,379000
PIV,20161221,9.14,9.43,9.05,9.33,284902
PIV,20161220,9.52,9.62,9.23,9.24,386412
PIV,20161219,9.52,9.52,9.33,9.52,358770
PIV,20161216,9.33,9.53,9.14,9.52,482500
PIV,20161215,9.53,9.53,9.33,9.43,199000
PIV,20161214,9.23,9.52,9.23,9.43,235576
PIV,20161213,9.34,9.53,9.24,9.33,304255
PIV,20161212,9.33,9.52,9.14,9.24,259445
PIV,20161209,9.62,9.72,9.33,9.33,221005
PIV,20161208,9.81,9.9,9.62,9.62,289502
PIV,20161207,9.53,10.29,9.24,10,319900
PIV,20161206,9.43,9.43,9.43,9.43,4500
PIV,20161205,8.57,8.57,8.57,8.57,32155
PIV,20161202,7.43,7.81,7.43,7.81,71600
PIV,20161201,7.05,7.14,7.05,7.14,16500
PIV,20161130,6.1,6.57,6.1,6.57,42600
PIV,20161129,5.9,6,5.9,6,45300
PIV,20161128,6.1,6.2,5.53,5.52,12618
PIV,20161125,6.09,6.09,6.09,6.1,9200
PIV,20161124,6.1,6.29,6.1,6.19,2300
PIV,20161123,6,6.29,6,6.1,36500
PIV,20161122,6,6.1,6,6.1,500
PIV,20161121,6,6.1,6,6.1,133000
PIV,20161118,6.1,6.38,6,6.29,115900
PIV,20161117,6.48,6.48,6.48,6.48,4000
PIV,20161116,6.19,6.48,6.09,6.38,115900
PIV,20161115,6.38,6.38,6.19,6.19,3101
PIV,20161114,6.1,6.48,6,6.48,33025
PIV,20161111,6.1,6.29,6.1,6.29,1100
PIV,20161110,6.57,6.86,6.57,6.67,99600
PIV,20161109,7.04,7.04,6.47,6.86,28300
PIV,20161108,6.95,7.34,6.95,7.14,16300
PIV,20161107,6.76,7.34,6.76,7.05,107600
PIV,20161104,7.14,7.14,6.66,6.86,28240
PIV,20161103,6.76,6.76,6.57,6.76,23400
PIV,20161102,6.95,7.14,6.76,6.95,61600
PIV,20161101,6.76,7.24,6.76,6.95,84350
PIV,20161031,7.24,7.43,6.86,7.43,54103
PIV,20161028,7.52,7.72,7.24,7.62,91700
PIV,20161027,7.14,7.62,7.14,7.62,6000
PIV,20161026,6.29,7.34,6,7.33,145100
PIV,20161025,6.85,7.04,6.66,6.67,106020
PIV,20161024,7.52,7.52,6.85,7.33,61605
PIV,20161021,7.81,7.91,6.86,7.52,41100
PIV,20161020,6.38,7.62,6.38,7.62,77700
PIV,20161019,7.14,7.61,6.95,6.95,100800
PIV,20161018,8.1,8.38,7.72,7.71,112720
PIV,20161017,8.57,9.33,8.28,8.48,79400
PIV,20161014,9.72,10.1,9.15,9.14,115500
PIV,20161013,9.62,10.57,9.05,10.1,49414
PIV,20161012,9.62,10.67,9.62,10,157550
PIV,20161011,9.81,11.34,9.81,10.67,92595
PIV,20161010,10.19,10.86,10.19,10.67,102620
PIV,20161007,10.57,11.43,10.29,10.29,50130
PIV,20161006,10.09,11.43,10.09,11.43,78306
PIV,20161005,9.24,10.95,9.24,10.95,86970
PIV,20161004,9.81,10.48,9.62,10,112470
PIV,20161003,8.57,9.62,8.57,9.62,184766
PIV,20160930,8.67,8.76,8.28,8.76,51500
PIV,20160929,8.67,8.76,8.57,8.57,92145
PIV,20160928,8.95,8.95,8.48,8.86,113100
PIV,20160927,8.86,9.05,8.67,9.05,138480
PIV,20160926,8.86,8.96,8.76,8.86,126800
PIV,20160923,8.66,8.86,8.66,8.86,132056
PIV,20160922,8.09,8.86,8.09,8.76,142170
PIV,20160921,7.62,8.38,7.52,8.19,135810
PIV,20160920,7.62,7.81,7.62,7.62,117600
PIV,20160919,7.43,7.91,7.43,7.81,127700
PIV,20160916,7.71,7.81,7.52,7.81,113570
PIV,20160915,7.04,8.09,7.04,7.71,122001
PIV,20160914,6.95,7.9,6.95,7.71,134220
PIV,20160913,8,8,7.24,7.71,24040
PIV,20160912,8.19,8.19,7.52,8,58590
PIV,20160909,6.86,7.53,6.86,7.52,60046
PIV,20160908,6.39,6.86,6.39,6.86,47930
PIV,20160907,6.09,6.28,5.81,6.29,16200
PIV,20160906,5.34,5.72,5.34,5.71,37300
PIV,20160905,5.42,5.52,5.23,5.24,41200
PIV,20160901,5.8,5.8,5.52,5.52,400
PIV,20160831,5.61,5.9,5.42,5.9,3500
PIV,20160830,5.71,5.9,5.62,5.9,3900
PIV,20160829,6.1,6.57,5.52,6,2850
PIV,20160826,5.52,6,5.52,6,4600
PIV,20160825,5.71,5.81,5.43,5.52,12000
PIV,20160824,5.24,5.91,5.14,5.81,6500
PIV,20160823,5.43,5.72,5.43,5.62,3900
PIV,20160822,5.42,5.62,5.42,5.62,3100
PIV,20160819,5.81,5.81,5.52,5.52,12010
PIV,20160818,6,6.19,6,6,600
PIV,20160817,5.81,6.38,5.81,6.38,400
PIV,20160816,6,6,5.9,6,2100
PIV,20160815,5.81,6.28,5.81,6,26230
PIV,20160812,7.05,7.05,6.38,6.38,10500
PIV,20160811,6.67,7.14,6.67,7.05,9400
PIV,20160810,6.38,6.57,6.19,6.57,2700
PIV,20160809,6.38,6.95,6.38,6.86,11900
PIV,20160808,7.14,7.33,7.05,7.05,9500
PIV,20160805,,,,7.81,0
PIV,20160804,,,,7.81,0
PIV,20160803,7.14,7.81,7.14,7.81,300
PIV,20160802,7.62,7.62,7.62,7.62,7000
PIV,20160801,7.61,7.61,7.61,7.62,6000
PIV,20160729,7.72,7.72,7.72,7.71,200
PIV,20160728,7.24,7.43,7.24,7.43,1200
PIV,20160727,7.33,7.43,7.24,7.43,23200
PIV,20160726,7.62,8,7.24,8,4100
PIV,20160725,8,8,8,8,5600
PIV,20160722,7.62,8.86,7.53,8.86,15050
PIV,20160721,8.38,8.38,8.28,8.29,25700
PIV,20160720,8.67,9.14,8.57,9.14,2100
PIV,20160719,9.24,9.24,9.24,9.24,80
PIV,20160718,8.76,9.23,8.76,9.24,2500
PIV,20160715,9.05,9.34,9.05,9.33,2600
PIV,20160714,8.62,9,8.62,9.05,700
PIV,20160713,8.34,8.6,8.26,8.34,12600
PIV,20160712,8.26,8.6,8.26,8.43,3500
PIV,20160711,8.17,8.6,8.17,8.17,10100
PIV,20160708,8.09,8.18,8.09,8.17,2800
PIV,20160707,8.34,8.51,8.08,8.52,9330
PIV,20160706,8.34,8.34,8.25,8.34,5500
PIV,20160705,8.34,8.34,8.26,8.34,6900
PIV,20160704,8.6,8.6,8.17,8.17,8600
PIV,20160701,8.43,8.43,8.17,8.26,2500
PIV,20160630,8.26,8.86,8.26,8.86,3300
PIV,20160629,8.52,8.95,8.52,8.95,1900
PIV,20160628,8,8.52,8,8.52,1100
PIV,20160627,8.26,8.51,8.17,8.52,1800
PIV,20160624,8.86,8.86,8.6,8.6,2300
PIV,20160623,8.86,9.46,8.34,9.46,12190
PIV,20160622,8.61,9.21,8.61,9.2,10700
PIV,20160621,9.03,9.03,8.43,8.52,2700
PIV,20160620,9.04,9.29,9.04,9.29,200
PIV,20160617,8.95,9.38,8.86,9.38,4500
PIV,20160616,9.03,9.37,8.86,9.38,4500
PIV,20160615,9.03,9.29,9.03,9.2,1800
PIV,20160614,9.29,9.63,9.29,9.63,390
PIV,20160613,9.47,9.72,9.47,9.72,200
PIV,20160610,9.72,9.81,9.55,9.81,27900
PIV,20160609,10.15,10.15,9.64,9.98,11200
PIV,20160608,9.97,10.15,9.63,9.98,12330
PIV,20160607,8.78,9.64,8.78,9.63,2540
PIV,20160606,8.69,8.95,8.69,8.95,6400
PIV,20160603,9.21,9.64,9.12,9.12,24200
PIV,20160602,9.55,9.55,9.38,9.38,3070
PIV,20160601,9.55,9.55,9.46,9.55,16000
PIV,20160531,10.33,10.5,9.9,9.89,15300
PIV,20160530,9.38,10.24,9.29,10.24,85400
