<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DC2,20160111,5.15,5.15,5.15,5.15,100
DC2,20160108,4.97,4.97,4.97,4.97,100
DC2,20160107,4.6,4.6,4.6,4.6,100
DC2,20160106,,,,4.6,0
DC2,20160105,4.6,4.6,4.6,4.6,200
DC2,20160104,,,,4.23,0
DC2,20151231,,,,4.23,0
DC2,20151230,4.23,4.23,4.23,4.23,300
DC2,20151229,,,,4.23,0
DC2,20151228,4.23,4.23,4.23,4.23,300
DC2,20151225,4.14,4.14,4.14,4.14,200
DC2,20151224,,,,3.86,0
DC2,20151223,3.87,3.87,3.87,3.86,100
DC2,20151222,3.58,3.58,3.58,3.59,100
DC2,20151221,3.4,3.4,3.4,3.4,100
DC2,20151218,2.85,3.22,2.85,3.22,1100
DC2,20151217,3.12,3.12,3.12,3.13,3900
DC2,20151216,,,,3.4,0
DC2,20151215,3.4,3.4,3.4,3.4,1000
DC2,20151214,,,,3.77,0
DC2,20151211,3.77,3.77,3.77,3.77,100
DC2,20151210,,,,3.68,0
DC2,20151209,,,,3.68,0
DC2,20151208,3.68,3.68,3.68,3.68,100
DC2,20151207,,,,3.59,0
DC2,20151204,3.59,3.59,3.59,3.59,100
DC2,20151203,,,,3.5,0
DC2,20151202,3.49,3.49,3.49,3.5,100
DC2,20151201,3.31,3.31,3.31,3.31,2000
DC2,20151130,,,,3.68,0
DC2,20151127,,,,3.68,0
DC2,20151126,,,,3.68,0
DC2,20151125,3.68,3.68,3.68,3.68,100
DC2,20151124,,,,3.59,0
DC2,20151123,,,,3.59,0
DC2,20151120,4.14,4.14,3.59,3.59,3100
DC2,20151119,,,,3.96,0
DC2,20151118,3.95,3.95,3.95,3.96,100
DC2,20151117,,,,3.77,0
DC2,20151116,3.77,3.77,3.77,3.77,100
DC2,20151113,,,,3.68,0
DC2,20151112,,,,3.68,0
DC2,20151111,,,,3.68,0
DC2,20151110,,,,3.68,0
DC2,20151109,,,,3.68,0
DC2,20151106,,,,3.68,0
DC2,20151105,3.68,3.68,3.68,3.68,100
DC2,20151104,3.59,3.59,3.59,3.59,100
DC2,20151103,3.49,3.49,3.49,3.5,100
DC2,20151102,3.31,3.31,3.31,3.31,700
DC2,20151030,3.31,3.59,3.31,3.59,1100
DC2,20151029,,,,3.68,0
DC2,20151028,3.68,3.68,3.31,3.68,1500
DC2,20151027,3.59,3.59,3.59,3.59,500
DC2,20151026,,,,3.68,0
DC2,20151023,3.68,3.68,3.68,3.68,300
DC2,20151022,3.59,3.59,3.59,3.59,200
DC2,20151021,3.49,3.49,3.49,3.5,200
DC2,20151020,3.31,3.4,3.13,3.4,1900
DC2,20151019,,,,3.22,0
DC2,20151016,3.04,3.22,3.04,3.22,700
DC2,20151015,3.22,3.22,3.13,3.22,1600
DC2,20151014,,,,3.13,0
DC2,20151013,3.13,3.13,3.13,3.13,100
DC2,20151012,,,,2.85,0
DC2,20151009,,,,2.85,0
DC2,20151008,2.49,2.85,2.49,2.85,2400
DC2,20151007,2.66,2.66,2.66,2.67,100
DC2,20151006,2.48,2.48,2.48,2.48,200
DC2,20151005,,,,2.48,0
DC2,20151002,2.49,2.49,2.49,2.48,200
DC2,20151001,2.58,2.58,2.58,2.58,100
DC2,20150930,2.58,2.58,2.58,2.58,100
DC2,20150929,2.76,2.76,2.76,2.76,1100
DC2,20150928,,,,2.58,0
DC2,20150925,,,,2.58,0
DC2,20150924,,,,2.58,0
DC2,20150923,2.57,2.57,2.57,2.58,600
DC2,20150922,2.39,2.39,2.39,2.39,100
DC2,20150921,2.2,2.2,2.2,2.21,100
DC2,20150918,,,,2.02,0
DC2,20150917,2.02,2.02,2.02,2.02,100
DC2,20150916,1.84,1.84,1.84,1.84,120
DC2,20150915,1.75,1.75,1.75,1.75,200
DC2,20150914,,,,1.66,0
DC2,20150911,1.65,1.65,1.65,1.66,300
DC2,20150910,,,,1.56,0
DC2,20150909,1.57,1.75,1.57,1.56,300
DC2,20150908,,,,1.66,0
DC2,20150907,,,,1.66,0
DC2,20150904,,,,1.66,0
DC2,20150903,,,,1.66,0
DC2,20150901,1.66,1.66,1.66,1.66,100
DC2,20150831,1.57,1.75,1.57,1.75,200
DC2,20150828,1.66,1.66,1.66,1.66,100
DC2,20150827,1.75,1.75,1.75,1.75,100
DC2,20150826,1.84,1.84,1.84,1.84,100
DC2,20150825,2.11,2.11,1.93,1.93,600
DC2,20150824,2.02,2.02,2.02,2.02,400
DC2,20150821,1.84,1.84,1.84,1.84,100
DC2,20150820,1.93,1.93,1.93,1.93,100
DC2,20150819,2.03,2.03,2.03,2.02,100
DC2,20150818,,,,2.12,0
DC2,20150817,,,,2.12,0
DC2,20150814,,,,2.12,0
DC2,20150813,,,,2.12,0
DC2,20150812,,,,2.12,0
DC2,20150811,,,,2.12,0
DC2,20150810,,,,2.12,0
DC2,20150807,,,,2.12,0
DC2,20150806,2.12,2.12,2.12,2.12,100
DC2,20150805,,,,2.21,0
DC2,20150804,2.21,2.21,2.21,2.21,100
DC2,20150803,,,,2.39,0
DC2,20150731,2.76,2.76,2.4,2.39,400
DC2,20150730,2.57,2.57,2.57,2.58,100
DC2,20150729,2.39,2.39,2.39,2.39,100
DC2,20150728,,,,2.48,0
DC2,20150727,,,,2.48,0
DC2,20150724,2.49,2.49,2.49,2.48,100
DC2,20150723,2.57,2.57,2.57,2.58,100
DC2,20150722,2.85,2.85,2.85,2.85,100
DC2,20150721,2.94,2.94,2.94,2.94,2900
DC2,20150720,,,,2.85,0
DC2,20150717,,,,2.85,0
DC2,20150716,,,,2.85,0
DC2,20150715,,,,2.85,0
DC2,20150714,2.94,3.03,2.85,2.85,1020
DC2,20150713,2.85,2.85,2.85,2.85,120
DC2,20150710,3.12,3.12,3.12,3.13,100
DC2,20150709,3.22,3.41,3.22,3.4,200
DC2,20150708,,,,3.5,0
DC2,20150707,,,,3.5,0
DC2,20150706,3.04,3.5,3.04,3.5,600
DC2,20150703,3.68,3.68,3.22,3.22,200
DC2,20150702,3.49,3.49,3.49,3.5,100
DC2,20150701,3.32,3.32,3.32,3.31,600
DC2,20150630,3.49,3.49,3.03,3.04,200
DC2,20150629,3.68,3.68,3.31,3.31,200
DC2,20150626,3.59,3.59,3.59,3.59,100
DC2,20150625,2.86,3.32,2.86,3.31,200
DC2,20150624,3.32,3.32,3.04,3.04,200
DC2,20150623,3.04,3.04,3.04,3.04,1500
DC2,20150622,3.04,3.04,2.76,2.76,200
DC2,20150619,3.04,3.04,2.76,2.76,200
DC2,20150618,3.22,3.22,2.76,2.76,200
DC2,20150617,3.49,3.49,3.03,3.04,200
DC2,20150616,3.77,3.77,3.31,3.31,200
DC2,20150615,3.59,3.59,3.59,3.59,200
DC2,20150612,3.31,3.31,3.31,3.31,100
DC2,20150611,3.13,3.13,3.13,3.13,100
DC2,20150610,2.85,2.85,2.85,2.85,200
DC2,20150609,3.22,3.22,2.66,2.67,300
DC2,20150608,,,,2.94,0
DC2,20150605,,,,2.94,0
DC2,20150604,,,,2.94,0
DC2,20150603,2.94,2.94,2.94,2.94,1000
DC2,20150602,,,,3.22,0
DC2,20150601,,,,3.22,0
DC2,20150529,3.22,3.22,3.22,3.22,100
DC2,20150528,3.04,3.04,3.04,3.04,1200
DC2,20150527,2.76,2.76,2.76,2.76,3000
DC2,20150526,2.94,2.94,2.57,2.58,200
DC2,20150525,2.85,2.85,2.85,2.85,500
DC2,20150522,2.66,2.66,2.66,2.67,500
DC2,20150521,2.48,2.48,2.48,2.48,200
DC2,20150520,,,,2.3,0
DC2,20150519,2.3,2.3,2.3,2.3,1800
DC2,20150518,2.12,2.12,2.12,2.12,500
DC2,20150515,2.12,2.3,2.12,2.3,200
DC2,20150514,,,,2.3,0
DC2,20150513,,,,2.3,0
DC2,20150512,2.3,2.3,2.3,2.3,100
DC2,20150511,2.49,2.58,2.49,2.48,1800
DC2,20150508,3.04,3.04,2.58,2.58,1400
DC2,20150507,3.32,3.32,2.76,2.76,200
DC2,20150506,3.03,3.03,3.03,3.04,100
DC2,20150505,3.22,3.41,2.85,2.85,1300
DC2,20150504,,,,3.13,0
DC2,20150427,3.22,3.68,3.12,3.13,1600
DC2,20150424,2.85,3.41,2.85,3.4,600
DC2,20150423,2.85,3.13,2.85,3.13,1000
DC2,20150422,2.85,2.85,2.85,2.85,1000
DC2,20150421,,,,2.67,0
DC2,20150420,2.66,2.66,2.66,2.67,100
DC2,20150417,2.94,2.94,2.94,2.94,100
DC2,20150416,,,,2.76,0
DC2,20150415,2.76,2.76,2.76,2.76,200
DC2,20150414,2.66,2.66,2.66,2.67,100
DC2,20150413,,,,2.48,0
DC2,20150410,,,,2.48,0
DC2,20150409,2.76,2.76,2.49,2.48,200
DC2,20150408,2.67,2.67,2.67,2.67,500
DC2,20150407,2.57,2.57,2.57,2.58,200
DC2,20150406,2.39,2.39,2.39,2.39,100
DC2,20150403,,,,2.21,0
DC2,20150402,,,,2.21,0
DC2,20150401,,,,2.21,0
DC2,20150331,,,,2.21,0
DC2,20150330,2.21,2.21,2.21,2.21,100
DC2,20150327,,,,2.3,0
DC2,20150326,2.48,2.48,2.3,2.3,1100
DC2,20150325,,,,2.3,0
DC2,20150324,,,,2.3,0
DC2,20150323,,,,2.3,0
DC2,20150320,2.3,2.3,2.3,2.3,100
DC2,20150319,2.48,2.66,2.48,2.48,2200
DC2,20150318,2.39,2.48,2.39,2.48,200
DC2,20150317,2.66,2.66,2.48,2.48,4300
DC2,20150316,,,,2.48,0
DC2,20150313,2.66,2.66,2.48,2.48,3200
DC2,20150312,2.49,2.49,2.49,2.48,300
DC2,20150311,2.67,2.67,2.67,2.67,2000
DC2,20150310,2.67,2.67,2.67,2.67,1700
DC2,20150309,2.85,2.85,2.85,2.85,110
DC2,20150306,2.85,2.85,2.67,2.67,1150
DC2,20150305,,,,2.67,0
DC2,20150304,2.67,2.67,2.67,2.67,500
DC2,20150303,2.39,2.57,2.21,2.58,1100
DC2,20150302,,,,2.39,0
DC2,20150227,,,,2.39,0
DC2,20150226,,,,2.39,0
DC2,20150225,,,,2.39,0
DC2,20150224,2.39,2.66,2.39,2.39,3200
DC2,20150213,,,,2.48,0
DC2,20150212,,,,2.48,0
DC2,20150211,,,,2.48,0
DC2,20150210,,,,2.48,0
DC2,20150209,,,,2.48,0
DC2,20150206,2.48,2.48,2.48,2.48,600
DC2,20150205,2.3,2.3,2.3,2.3,100
DC2,20150204,2.4,2.4,2.4,2.39,200
DC2,20150203,,,,2.58,0
DC2,20150202,2.85,2.85,2.58,2.58,1100
DC2,20150130,2.67,2.67,2.67,2.67,200
DC2,20150129,2.48,2.85,2.48,2.85,700
DC2,20150128,,,,2.76,0
DC2,20150127,2.85,2.85,2.76,2.76,1600
DC2,20150126,2.66,2.66,2.66,2.67,300
DC2,20150123,,,,2.48,0
DC2,20150122,,,,2.48,0
DC2,20150121,2.48,2.48,2.48,2.48,200
DC2,20150120,2.76,2.76,2.76,2.76,4200
DC2,20150119,2.58,3.04,2.58,2.58,2000
DC2,20150116,2.76,2.76,2.76,2.76,400
DC2,20150115,2.85,2.85,2.58,2.58,300
DC2,20150114,2.67,2.67,2.67,2.67,100
DC2,20150113,,,,2.76,0
DC2,20150112,2.76,2.76,2.76,2.76,200
DC2,20150109,2.95,2.95,2.95,2.94,100
DC2,20150108,3.22,3.22,3.13,3.13,2100
DC2,20150107,,,,3.13,0
DC2,20150106,2.76,3.13,2.76,3.13,3400
DC2,20150105,3.13,3.13,2.85,2.85,2100
DC2,20141231,2.85,2.85,2.85,2.85,100
DC2,20141230,2.66,2.66,2.66,2.67,140
DC2,20141229,2.95,2.95,2.95,2.94,100
DC2,20141226,3.12,3.12,3.12,3.13,100
DC2,20141225,3.4,3.4,3.4,3.4,100
DC2,20141224,,,,3.77,0
DC2,20141223,3.77,3.77,3.77,3.77,200
DC2,20141222,,,,3.68,0
DC2,20141219,,,,3.68,0
DC2,20141218,,,,3.68,0
DC2,20141217,,,,3.68,0
DC2,20141216,,,,3.68,0
DC2,20141215,,,,3.68,0
DC2,20141212,,,,3.68,0
DC2,20141211,,,,3.68,0
DC2,20141210,,,,3.68,0
DC2,20141209,3.68,3.68,3.68,3.68,1000
DC2,20141208,,,,3.96,0
DC2,20141205,,,,3.96,0
DC2,20141204,,,,3.96,0
DC2,20141203,,,,3.96,0
DC2,20141202,,,,3.96,0
DC2,20141201,,,,3.96,0
DC2,20141128,,,,3.96,0
DC2,20141127,,,,3.96,0
DC2,20141126,,,,3.96,0
DC2,20141125,,,,3.96,0
DC2,20141124,,,,3.96,0
DC2,20141121,,,,3.96,0
DC2,20141120,,,,3.96,0
DC2,20141119,,,,3.96,0
DC2,20141118,,,,3.96,0
DC2,20141117,,,,3.96,0
DC2,20141114,3.95,3.95,3.95,3.96,600
DC2,20141113,,,,4.32,0
DC2,20141112,,,,4.32,0
DC2,20141111,,,,4.32,0
DC2,20141110,,,,4.32,0
DC2,20141107,,,,4.32,0
DC2,20141106,,,,4.32,0
DC2,20141105,4.32,4.32,4.32,4.32,20
DC2,20141104,3.95,4.32,3.95,4.32,2500
DC2,20141103,,,,4.32,0
DC2,20141031,,,,4.32,0
DC2,20141030,,,,4.32,0
DC2,20141029,,,,4.32,0
DC2,20141028,,,,4.32,0
DC2,20141027,,,,4.32,0
DC2,20141024,,,,4.32,0
DC2,20141023,,,,4.32,0
DC2,20141022,,,,4.32,0
DC2,20141021,,,,4.32,0
DC2,20141020,,,,4.32,0
DC2,20141017,,,,4.32,0
DC2,20141016,,,,4.32,0
DC2,20141015,,,,4.32,0
DC2,20141014,,,,4.32,0
DC2,20141013,,,,4.32,0
DC2,20141010,4.32,4.32,4.32,4.32,100
DC2,20141009,,,,4.14,0
DC2,20141008,,,,4.14,0
DC2,20141007,,,,4.14,0
DC2,20141006,,,,4.14,0
DC2,20141003,,,,4.14,0
DC2,20141002,,,,4.14,0
DC2,20141001,4.14,4.14,4.14,4.14,100
DC2,20140930,,,,3.96,0
DC2,20140929,,,,3.96,0
DC2,20140926,,,,3.96,0
DC2,20140925,,,,3.96,0
DC2,20140924,,,,3.96,0
DC2,20140923,,,,3.96,0
DC2,20140922,3.96,3.96,3.96,3.96,100
DC2,20140919,,,,3.68,0
DC2,20140918,,,,3.68,0
DC2,20140917,,,,3.68,0
DC2,20140916,,,,3.68,0
DC2,20140915,,,,3.68,0
DC2,20140912,,,,3.68,0
DC2,20140911,,,,3.68,0
DC2,20140910,,,,3.68,0
DC2,20140909,3.68,3.68,3.68,3.68,2500
DC2,20140908,3.68,3.68,3.68,3.68,2500
DC2,20140905,,,,3.68,0
DC2,20140904,3.68,3.68,3.68,3.68,3200
DC2,20140903,,,,3.77,0
DC2,20140829,3.59,3.77,3.59,3.77,2300
DC2,20140828,3.4,3.59,3.4,3.59,2400
DC2,20140827,,,,3.31,0
DC2,20140826,3.31,3.31,3.31,3.31,300
DC2,20140825,,,,3.31,0
DC2,20140822,3.31,3.31,3.31,3.31,1500
DC2,20140821,,,,3.13,0
DC2,20140820,3.12,3.12,3.12,3.13,200
DC2,20140819,,,,3.4,0
DC2,20140818,3.4,3.4,3.4,3.4,1400
DC2,20140815,,,,3.4,0
DC2,20140814,3.4,3.4,3.4,3.4,1000
DC2,20140813,3.4,3.4,3.4,3.4,5900
DC2,20140812,3.32,3.32,3.32,3.31,4000
DC2,20140811,3.4,3.49,3.4,3.5,1100
DC2,20140808,3.31,3.4,3.31,3.4,1200
DC2,20140807,3.32,3.32,3.32,3.31,3000
DC2,20140806,3.4,3.49,3.31,3.5,1500
DC2,20140805,3.41,3.41,3.41,3.4,100
DC2,20140804,,,,3.5,0
DC2,20140801,,,,3.5,0
DC2,20140731,3.5,3.5,3.5,3.5,400
DC2,20140730,,,,3.59,0
DC2,20140729,,,,3.59,0
DC2,20140728,,,,3.59,0
DC2,20140725,,,,3.59,0
DC2,20140724,3.59,3.59,3.59,3.59,100
DC2,20140723,3.59,3.59,3.59,3.59,200
DC2,20140722,3.58,3.58,3.49,3.5,3400
DC2,20140721,,,,3.86,0
DC2,20140718,3.4,3.96,3.4,3.86,900
DC2,20140717,,,,3.68,0
DC2,20140716,3.87,3.87,3.68,3.68,4400
DC2,20140715,3.68,3.68,3.59,3.59,3200
DC2,20140714,3.5,3.5,3.5,3.5,1000
DC2,20140711,3.5,3.5,3.5,3.5,100
DC2,20140710,3.59,3.59,3.59,3.59,4700
DC2,20140709,3.59,3.59,3.59,3.59,3800
DC2,20140708,3.68,3.68,3.59,3.59,2700
DC2,20140707,3.59,3.59,3.59,3.59,3900
DC2,20140704,3.41,3.68,3.41,3.59,4500
DC2,20140703,3.22,3.59,3.22,3.59,3500
DC2,20140702,3.59,3.59,3.5,3.5,2100
DC2,20140701,3.59,3.59,3.59,3.59,300
DC2,20140630,,,,3.77,0
DC2,20140627,3.78,3.78,3.78,3.77,100
DC2,20140626,3.31,3.87,3.31,3.5,5300
DC2,20140625,3.03,3.59,3.03,3.59,200
DC2,20140624,3.31,3.31,3.31,3.31,1100
DC2,20140623,3.31,3.87,3.31,3.31,1300
DC2,20140620,3.59,3.68,3.59,3.59,6400
DC2,20140619,3.22,3.5,3.22,3.5,600
DC2,20140618,3.22,3.5,3.22,3.5,200
DC2,20140617,,,,3.5,0
DC2,20140616,3.31,3.5,3.31,3.5,500
DC2,20140613,4.14,4.14,3.49,3.68,9700
DC2,20140612,3.77,3.77,3.77,3.77,100
DC2,20140611,3.4,3.68,3.4,3.68,200
DC2,20140610,,,,3.77,0
DC2,20140609,3.4,3.77,3.4,3.77,6500
DC2,20140606,3.78,3.78,3.78,3.77,100
DC2,20140605,3.59,3.59,3.31,3.5,4300
DC2,20140604,3.96,3.96,3.59,3.59,1600
DC2,20140603,3.95,3.95,3.95,3.96,200
DC2,20140602,4.33,4.33,4.33,4.32,100
DC2,20140530,3.96,3.96,3.96,3.96,100
DC2,20140529,4.05,4.05,4.05,4.05,100
DC2,20140528,3.59,3.68,3.31,3.68,26020
DC2,20140527,3.87,3.87,3.59,3.59,1900
DC2,20140526,3.95,3.95,3.95,3.96,100
DC2,20140523,,,,3.86,0
DC2,20140522,3.77,3.86,3.49,3.86,2900
DC2,20140521,3.68,3.87,3.68,3.86,1700
DC2,20140520,4.05,4.05,4.05,4.05,100
DC2,20140519,3.5,3.68,3.5,3.68,1800
DC2,20140516,3.5,3.5,3.22,3.5,2100
DC2,20140515,3.5,3.5,3.5,3.5,2100
DC2,20140514,3.22,3.59,3.22,3.59,3600
DC2,20140513,4.05,4.05,3.31,3.31,5700
DC2,20140512,4.42,4.42,3.68,3.68,3400
DC2,20140509,4.79,4.79,4.05,4.05,1000
DC2,20140508,4.42,4.42,3.68,4.42,700
DC2,20140507,4.05,4.05,4.05,4.05,100
DC2,20140506,4.42,4.42,4.42,4.42,100
DC2,20140505,4.42,4.42,4.42,4.42,100
DC2,20140429,3.77,4.14,3.77,4.14,700
DC2,20140428,,,,4.14,0
DC2,20140425,4.14,4.14,4.14,4.14,100
DC2,20140424,4.23,4.23,4.14,4.14,600
DC2,20140423,4.23,4.23,3.86,4.23,800
DC2,20140422,4.23,4.23,4.14,4.14,4200
DC2,20140421,4.24,4.24,4.24,4.23,1500
DC2,20140418,4.41,4.41,4.41,4.42,200
DC2,20140417,4.14,4.42,4.14,4.32,4200
DC2,20140416,4.51,4.51,4.14,4.42,1000
DC2,20140415,4.42,4.51,4.42,4.51,1500
DC2,20140414,4.32,4.41,4.32,4.42,3600
DC2,20140411,4.41,4.69,4.41,4.69,400
DC2,20140410,4.41,4.69,4.32,4.69,6400
DC2,20140408,4.6,4.78,4.14,4.78,24000
DC2,20140407,4.42,4.6,4.33,4.6,5100
DC2,20140404,4.51,4.51,4.23,4.51,10100
DC2,20140403,3.95,4.23,3.95,4.23,31500
DC2,20140402,5.06,5.06,4.23,4.23,8600
DC2,20140401,4.88,4.88,4.69,4.69,3700
DC2,20140331,5.06,5.06,4.69,4.97,11800
DC2,20140328,5.7,5.7,5.15,5.15,3600
DC2,20140327,5.61,5.61,5.52,5.52,400
DC2,20140326,5.7,5.7,5.7,5.7,100
DC2,20140325,5.52,5.71,5.43,5.52,24402
DC2,20140324,5.24,5.52,5.24,5.43,13700
DC2,20140321,5.34,5.52,5.34,5.52,4700
DC2,20140320,5.61,5.89,5.34,5.34,14416
DC2,20140319,4.97,5.52,4.97,5.52,42700
DC2,20140318,4.88,5.06,4.78,5.06,17100
DC2,20140317,4.88,5.06,4.88,5.06,6200
DC2,20140314,4.88,4.88,4.88,4.88,4500
DC2,20140313,4.88,4.88,4.88,4.88,1000
DC2,20140312,,,,4.97,0
DC2,20140311,4.96,4.96,4.96,4.97,8400
DC2,20140310,5.43,5.43,4.78,4.78,3200
DC2,20140307,4.6,5.06,4.6,5.06,27100
DC2,20140306,4.51,4.6,4.51,4.6,3000
DC2,20140305,4.51,4.69,4.51,4.51,1200
DC2,20140304,4.51,4.51,4.51,4.51,100
DC2,20140303,4.6,4.6,4.6,4.6,100
DC2,20140228,4.6,4.6,4.51,4.6,3900
DC2,20140227,4.6,4.79,4.6,4.6,5016
DC2,20140226,4.51,4.51,4.51,4.51,1000
DC2,20140225,4.51,4.51,4.42,4.51,8300
DC2,20140224,4.6,4.6,4.6,4.6,3000
DC2,20140221,4.69,4.78,4.6,4.6,5300
DC2,20140220,4.78,4.78,4.78,4.78,5500
DC2,20140219,4.69,4.78,4.69,4.78,16700
DC2,20140218,4.97,4.97,4.51,4.6,5800
DC2,20140217,4.97,4.97,4.97,4.97,200
DC2,20140214,4.6,5.43,4.51,5.43,13500
DC2,20140213,5.61,5.61,4.97,4.97,6500
DC2,20140212,5.52,5.52,5.52,5.52,1200
DC2,20140211,6.08,6.08,6.08,6.07,300
DC2,20140210,,,,6.26,0
DC2,20140207,,,,6.26,0
DC2,20140206,,,,6.26,0
DC2,20140127,,,,6.26,0
DC2,20140124,,,,6.26,0
DC2,20140123,,,,6.26,0
DC2,20140122,6.26,6.26,6.26,6.26,100
DC2,20140121,,,,6.9,0
DC2,20140120,,,,6.9,0
DC2,20140117,,,,6.9,0
DC2,20140116,,,,6.9,0
DC2,20140115,6.9,6.9,6.9,6.9,100
DC2,20140114,,,,6.9,0
DC2,20140113,,,,6.9,0
DC2,20140110,6.9,6.9,6.9,6.9,700
DC2,20140109,,,,6.81,0
DC2,20140108,,,,6.81,0
DC2,20140107,,,,6.81,0
DC2,20140106,,,,6.81,0
DC2,20140103,,,,6.81,0
DC2,20140102,,,,6.81,0
DC2,20131231,,,,6.81,0
DC2,20131230,,,,6.81,0
DC2,20131227,,,,6.81,0
DC2,20131226,,,,6.81,0
DC2,20131225,,,,6.81,0
DC2,20131224,,,,6.81,0
DC2,20131223,,,,6.81,0
DC2,20131220,,,,6.81,0
DC2,20131219,,,,6.81,0
DC2,20131218,,,,6.81,0
DC2,20131217,,,,6.81,0
DC2,20131216,,,,6.81,0
DC2,20131213,,,,6.81,0
DC2,20131212,,,,6.81,0
DC2,20131211,,,,6.81,0
DC2,20131210,,,,6.81,0
DC2,20131209,6.81,6.81,6.81,6.81,100
DC2,20131206,,,,6.81,0
DC2,20131205,,,,6.81,0
DC2,20131204,,,,6.81,0
DC2,20131203,,,,6.81,0
DC2,20131202,,,,6.81,0
DC2,20131129,,,,6.81,0
DC2,20131128,,,,6.81,0
DC2,20131127,,,,6.81,0
DC2,20131126,,,,6.81,0
DC2,20131125,,,,6.81,0
DC2,20131122,,,,6.81,0
DC2,20131121,,,,6.81,0
DC2,20131120,,,,6.81,0
DC2,20131119,,,,6.81,0
DC2,20131118,,,,6.81,0
DC2,20131115,,,,6.81,0
DC2,20131114,,,,6.81,0
DC2,20131113,,,,6.81,0
DC2,20131112,,,,6.81,0
DC2,20131111,,,,6.81,0
DC2,20131108,,,,6.81,0
DC2,20131107,,,,6.81,0
DC2,20131106,,,,6.81,0
DC2,20131105,,,,6.81,0
DC2,20131104,,,,6.81,0
DC2,20131101,,,,6.81,0
DC2,20131031,,,,6.81,0
DC2,20131030,,,,6.81,0
DC2,20131029,,,,6.81,0
DC2,20131028,6.8,6.8,6.8,6.81,100
DC2,20131025,,,,6.62,0
DC2,20131024,,,,6.62,0
DC2,20131023,,,,6.62,0
DC2,20131022,,,,6.62,0
DC2,20131021,,,,6.62,0
DC2,20131018,,,,6.62,0
DC2,20131017,,,,6.62,0
DC2,20131016,,,,6.62,0
DC2,20131015,6.62,6.62,6.62,6.62,100
DC2,20131014,6.44,6.44,6.44,6.44,100
DC2,20131011,,,,5.98,0
DC2,20131010,,,,5.98,0
DC2,20131009,,,,5.98,0
DC2,20131008,,,,5.98,0
DC2,20131007,,,,5.98,0
DC2,20131004,,,,5.98,0
DC2,20131003,,,,5.98,0
DC2,20131002,5.98,5.98,5.98,5.98,1000
DC2,20131001,,,,6.26,0
DC2,20130930,,,,6.26,0
DC2,20130927,,,,6.26,0
DC2,20130926,,,,6.26,0
DC2,20130925,,,,6.26,0
DC2,20130924,,,,6.26,0
DC2,20130923,,,,6.26,0
DC2,20130920,6.26,6.26,6.26,6.26,600
DC2,20130919,,,,6.26,0
DC2,20130918,,,,6.26,0
DC2,20130917,,,,6.26,0
DC2,20130916,,,,6.26,0
DC2,20130913,,,,6.26,0
DC2,20130912,,,,6.26,0
DC2,20130911,,,,6.26,0
DC2,20130910,6.26,6.26,6.26,6.26,400
DC2,20130909,,,,6.26,0
DC2,20130906,,,,6.26,0
DC2,20130905,6.25,6.25,6.25,6.26,100
DC2,20130904,,,,6.07,0
DC2,20130903,6.07,6.07,6.07,6.07,100
DC2,20130830,,,,5.89,0
DC2,20130829,5.89,5.89,5.89,5.89,100
DC2,20130828,,,,5.61,0
DC2,20130827,,,,5.61,0
DC2,20130826,5.62,5.62,5.62,5.61,100
DC2,20130823,,,,5.34,0
DC2,20130822,,,,5.34,0
DC2,20130821,,,,5.34,0
DC2,20130820,,,,5.34,0
DC2,20130819,5.34,5.34,5.34,5.34,4
DC2,20130816,,,,5.34,0
DC2,20130815,,,,5.34,0
DC2,20130814,,,,5.34,0
DC2,20130813,,,,5.34,0
DC2,20130812,,,,5.34,0
DC2,20130809,,,,5.34,0
DC2,20130808,,,,5.34,0
DC2,20130807,,,,5.34,0
DC2,20130806,,,,5.34,0
DC2,20130805,,,,5.34,0
DC2,20130802,,,,5.34,0
DC2,20130801,,,,5.34,0
DC2,20130731,,,,5.34,0
DC2,20130730,,,,5.34,0
DC2,20130729,,,,5.34,0
DC2,20130726,,,,5.34,0
DC2,20130725,,,,5.34,0
DC2,20130724,,,,5.34,0
DC2,20130723,,,,5.34,0
DC2,20130722,,,,5.34,0
DC2,20130719,,,,5.34,0
DC2,20130718,,,,5.34,0
DC2,20130717,,,,5.34,0
DC2,20130716,,,,5.34,0
DC2,20130715,5.33,5.33,5.33,5.34,1000
DC2,20130712,,,,5.61,0
DC2,20130711,5.62,5.62,5.62,5.61,100
DC2,20130710,5.34,5.34,5.34,5.34,500
DC2,20130709,,,,5.34,0
DC2,20130708,,,,5.34,0
DC2,20130705,5.34,5.34,5.34,5.34,500
DC2,20130704,,,,5.34,0
DC2,20130703,,,,5.34,0
DC2,20130702,,,,5.34,0
DC2,20130701,,,,5.34,0
DC2,20130628,,,,5.34,0
DC2,20130627,,,,5.34,0
DC2,20130626,,,,5.34,0
DC2,20130625,,,,5.34,0
DC2,20130624,,,,5.34,0
DC2,20130621,,,,5.34,0
DC2,20130620,,,,5.34,0
DC2,20130619,,,,5.34,0
DC2,20130618,,,,5.34,0
DC2,20130617,,,,5.34,0
DC2,20130614,5.33,5.33,5.33,5.34,1000
DC2,20130613,5.15,5.15,5.15,5.15,100
DC2,20130612,,,,5.61,0
