<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QST,20160916,,,,7.47,0
QST,20160915,,,,7.47,0
QST,20160914,,,,7.47,0
QST,20160913,,,,7.47,0
QST,20160912,,,,7.47,0
QST,20160909,,,,7.47,0
QST,20160908,,,,7.47,0
QST,20160907,,,,7.47,0
QST,20160906,,,,7.47,0
QST,20160905,,,,7.47,0
QST,20160901,,,,7.47,0
QST,20160831,,,,7.47,0
QST,20160830,,,,7.47,0
QST,20160829,,,,7.47,0
QST,20160826,,,,7.47,0
QST,20160825,,,,7.47,0
QST,20160824,,,,7.47,0
QST,20160823,,,,7.47,0
QST,20160822,,,,7.47,0
QST,20160819,7.48,7.48,7.48,7.47,200
QST,20160818,,,,7.23,0
QST,20160817,,,,7.23,0
QST,20160816,,,,7.23,0
QST,20160815,,,,7.23,0
QST,20160812,,,,7.23,0
QST,20160811,,,,7.23,0
QST,20160810,,,,7.23,0
QST,20160809,,,,7.23,0
QST,20160808,,,,7.23,0
QST,20160805,,,,7.23,0
QST,20160804,7.22,7.22,7.22,7.23,500
QST,20160803,,,,7.47,0
QST,20160802,,,,7.47,0
QST,20160801,,,,7.47,0
QST,20160729,7.47,7.47,7.47,7.47,500
QST,20160728,,,,8.21,0
QST,20160727,,,,8.21,0
QST,20160726,,,,8.21,0
QST,20160725,,,,8.21,0
QST,20160722,,,,8.21,0
QST,20160721,,,,8.21,0
QST,20160720,,,,8.21,0
QST,20160719,,,,8.21,0
QST,20160718,,,,8.21,0
QST,20160715,,,,8.21,0
QST,20160714,,,,8.21,0
QST,20160713,,,,8.21,0
QST,20160712,,,,8.21,0
QST,20160711,,,,8.21,0
QST,20160708,,,,8.21,0
QST,20160707,,,,8.21,0
QST,20160706,,,,8.21,0
QST,20160705,,,,8.21,0
QST,20160704,,,,8.21,0
QST,20160701,,,,8.21,0
QST,20160630,,,,8.21,0
QST,20160629,,,,8.21,0
QST,20160628,,,,8.21,0
QST,20160627,,,,8.21,0
QST,20160624,,,,8.21,0
QST,20160623,,,,8.21,0
QST,20160622,,,,8.21,0
QST,20160621,,,,8.21,0
QST,20160620,,,,8.21,0
QST,20160617,,,,8.21,0
QST,20160616,,,,8.21,0
QST,20160615,,,,8.21,0
QST,20160614,,,,8.21,0
QST,20160613,,,,8.21,0
QST,20160610,,,,8.21,0
QST,20160609,,,,8.21,0
QST,20160608,,,,8.21,0
QST,20160607,,,,8.21,0
QST,20160606,,,,8.21,0
QST,20160603,,,,8.21,0
QST,20160602,,,,8.21,0
QST,20160601,,,,8.21,0
QST,20160531,,,,8.21,0
QST,20160530,,,,8.21,0
QST,20160527,8.22,8.22,8.22,8.21,1700
QST,20160526,,,,8.38,0
QST,20160525,,,,8.38,0
QST,20160524,,,,8.38,0
QST,20160523,,,,8.38,0
QST,20160520,,,,8.38,0
QST,20160519,,,,8.38,0
QST,20160518,,,,8.38,0
QST,20160517,,,,8.38,0
QST,20160516,,,,8.38,0
QST,20160513,,,,8.38,0
QST,20160512,,,,8.38,0
QST,20160511,,,,8.38,0
QST,20160510,,,,8.38,0
QST,20160509,,,,8.38,0
QST,20160506,,,,8.38,0
QST,20160505,,,,8.38,0
QST,20160504,,,,8.38,0
QST,20160429,,,,8.38,0
QST,20160428,,,,8.38,0
QST,20160427,,,,8.38,0
QST,20160426,,,,8.38,0
QST,20160425,,,,8.38,0
QST,20160422,,,,8.38,0
QST,20160421,8.38,8.38,8.38,8.38,100
QST,20160420,,,,7.64,0
QST,20160419,,,,7.64,0
QST,20160415,,,,7.64,0
QST,20160414,7.64,7.64,7.64,7.64,1000
QST,20160413,7.64,7.64,7.64,7.64,600
QST,20160412,,,,6.98,0
QST,20160411,,,,6.98,0
QST,20160408,,,,6.98,0
QST,20160407,,,,6.98,0
QST,20160406,,,,6.98,0
QST,20160405,6.99,6.99,6.99,6.98,100
QST,20160404,,,,6.41,0
QST,20160401,,,,6.41,0
QST,20160331,,,,6.41,0
QST,20160330,6.4,6.4,6.4,6.41,100
QST,20160329,,,,5.83,0
QST,20160328,,,,5.83,0
QST,20160325,,,,5.83,0
QST,20160324,,,,5.83,0
QST,20160323,,,,5.83,0
QST,20160322,,,,5.83,0
QST,20160321,,,,5.83,0
QST,20160318,,,,5.83,0
