<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDN,20100809,10.37,10.37,10.37,10.38,100
SDN,20100806,,,,9.81,0
SDN,20100805,10.7,10.7,9.81,9.81,2200
SDN,20100804,,,,10.05,0
SDN,20100803,10.09,10.09,10.05,10.05,200
SDN,20100802,9.61,9.61,9.61,9.61,100
SDN,20100730,9.05,9.05,9.05,9.04,1000
SDN,20100729,8.48,8.48,8.48,8.48,200
SDN,20100728,8.07,8.07,8.07,8.08,300
SDN,20100727,8.68,8.68,8.68,8.68,800
SDN,20100726,8.68,8.68,8.68,8.68,500
SDN,20100723,8.88,8.88,8.88,8.88,1200
SDN,20100722,8.87,8.87,8.87,8.88,100
SDN,20100721,9.28,9.28,8.47,8.47,1600
SDN,20100720,8.75,8.75,8.75,8.75,400
SDN,20100719,9.18,9.18,8.76,8.75,2800
SDN,20100716,8.57,8.57,8.57,8.58,900
SDN,20100715,8.4,8.4,8.4,8.4,200
SDN,20100714,8.64,8.64,8.64,8.65,100
SDN,20100713,8.75,8.75,8.4,8.68,400
SDN,20100712,8.93,8.93,8.93,8.93,100
SDN,20100709,8.37,8.37,8.37,8.37,3800
SDN,20100708,8.54,8.54,8.54,8.54,100
SDN,20100707,7.7,8.82,7.7,8.82,300
SDN,20100706,,,,8.26,0
SDN,20100705,8.26,8.26,8.26,8.26,100
SDN,20100702,8.19,8.19,8.19,8.19,200
SDN,20100701,8.12,8.12,8.12,8.12,1100
SDN,20100630,,,,8.33,0
SDN,20100629,8.33,8.33,8.05,8.33,2300
SDN,20100628,8.33,8.33,8.33,8.33,2500
SDN,20100625,8.41,8.41,8.37,8.37,900
SDN,20100624,8.37,8.37,8.05,8.37,5200
SDN,20100623,8.27,8.27,8.27,8.26,2700
SDN,20100622,7.88,7.99,7.88,7.95,1300
SDN,20100621,7.88,7.88,7.88,7.88,1500
SDN,20100618,7.42,7.42,7.42,7.42,800
SDN,20100617,7.77,7.77,7.77,7.77,800
SDN,20100616,8.68,8.68,8.19,8.19,600
SDN,20100615,8.79,8.79,8.79,8.79,100
SDN,20100614,8.69,8.69,8.69,8.68,100
SDN,20100611,8.29,8.29,8.29,8.3,100
SDN,20100610,8.12,8.12,8.12,8.12,100
SDN,20100609,7.7,7.7,7.7,7.7,100
SDN,20100608,7.07,7.85,7,7.84,1100
SDN,20100607,,,,7.39,0
SDN,20100604,7.38,7.38,7.38,7.39,100
SDN,20100603,,,,7.77,0
SDN,20100602,7.77,7.77,7.77,7.77,100
SDN,20100601,8.06,8.3,8.06,8.3,4200
SDN,20100531,8.02,8.05,8.02,8.02,3100
SDN,20100528,8.51,8.64,8.51,8.61,4000
SDN,20100527,8.37,8.37,8.26,8.26,300
SDN,20100526,8.27,8.27,8.27,8.26,100
SDN,20100525,8.19,8.22,8.19,8.23,8000
SDN,20100524,8.15,8.19,8.15,8.19,200
SDN,20100521,7.7,7.7,7.7,7.7,100
SDN,20100520,7.63,8.37,7.63,8.37,300
SDN,20100519,8.76,8.76,8.05,8.05,500
SDN,20100518,8.65,8.65,8.65,8.65,300
SDN,20100517,,,,8.58,0
SDN,20100514,8.57,8.57,8.57,8.58,1400
SDN,20100513,8.71,8.71,8.68,8.68,2300
SDN,20100512,8.69,8.69,8.69,8.68,100
SDN,20100511,8.44,8.44,8.44,8.44,1000
SDN,20100510,8.76,8.76,8.76,8.75,100
SDN,20100507,8.33,8.37,8.33,8.37,5100
SDN,20100506,8.37,8.37,8.37,8.37,5100
SDN,20100505,8.9,8.9,8.4,8.4,300
SDN,20100504,8.22,8.71,8.22,8.65,4000
SDN,20100429,7.81,8.27,7.81,8.26,4000
SDN,20100428,7.74,7.74,7.74,7.74,500
SDN,20100427,7.77,7.77,7.7,7.7,1000
SDN,20100426,8.2,8.2,8.2,8.19,400
SDN,20100422,8.26,8.26,8.09,8.09,2000
SDN,20100421,,,,8.72,0
SDN,20100420,,,,8.72,0
SDN,20100419,8.75,8.75,7.74,8.72,3700
SDN,20100416,7.88,8.27,7.88,8.26,7000
SDN,20100415,7.7,7.88,7.7,7.88,2600
SDN,20100414,7.74,7.74,7.74,7.74,100
SDN,20100413,7.88,7.88,7.88,7.88,900
SDN,20100412,7.88,7.88,7.88,7.88,100
SDN,20100409,7.49,8.37,7.49,8.37,1700
SDN,20100408,,,,8.05,0
SDN,20100407,8.05,8.05,8.05,8.05,6100
SDN,20100406,,,,8.65,0
SDN,20100405,,,,8.65,0
SDN,20100402,8.65,8.65,8.65,8.65,200
SDN,20100401,8.64,8.64,8.64,8.65,100
SDN,20100331,,,,8.23,0
SDN,20100330,9.03,9.03,8.22,8.23,5000
SDN,20100329,8.82,8.82,8.82,8.82,100
SDN,20100326,7.88,8.54,7.88,8.54,900
SDN,20100325,8.06,8.06,8.06,8.05,100
SDN,20100324,7.59,7.59,7.59,7.6,500
SDN,20100323,7.49,7.91,7.49,7.7,5700
SDN,20100322,7.98,7.98,7.91,7.91,800
SDN,20100319,8.41,8.62,8.41,8.61,400
SDN,20100318,8.02,8.09,8.02,8.09,3600
SDN,20100317,,,,8.61,0
SDN,20100316,8.61,8.61,8.61,8.61,3000
SDN,20100315,9.25,9.25,9.25,9.24,1100
SDN,20100312,8.09,9.21,8.09,9.21,200
SDN,20100311,8.65,8.65,8.58,8.58,4000
SDN,20100310,8.58,8.58,8.58,8.58,1300
SDN,20100309,,,,9.21,0
SDN,20100308,9.21,9.21,9.21,9.21,1000
SDN,20100305,8.68,8.71,8.68,8.68,4200
SDN,20100304,9.31,9.31,9.31,9.31,500
SDN,20100303,,,,9.31,0
SDN,20100302,,,,9.31,0
SDN,20100301,,,,9.31,0
SDN,20100226,,,,9.31,0
SDN,20100225,,,,9.31,0
SDN,20100224,,,,9.31,0
SDN,20100223,,,,9.31,0
