<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KDM,20170509,3.5,3.8,3.5,3.8,194800
KDM,20170508,3.6,3.7,3.5,3.5,39600
KDM,20170505,3.4,3.6,3.4,3.6,87400
KDM,20170504,3.4,3.6,3.4,3.4,46200
KDM,20170503,3.5,3.5,3.4,3.5,89600
KDM,20170428,3.7,3.7,3.5,3.5,102400
KDM,20170427,3.7,3.8,3.6,3.7,37200
KDM,20170426,3.7,4,3.6,3.7,197100
KDM,20170425,3.3,3.7,3.3,3.7,193800
KDM,20170424,3.4,3.5,3.3,3.4,48600
KDM,20170421,3.5,3.5,3.4,3.5,54400
KDM,20170420,3.5,3.5,3.4,3.4,34600
KDM,20170419,3.5,3.5,3.4,3.5,25700
KDM,20170418,3.4,3.5,3.4,3.5,28200
KDM,20170417,3.4,3.6,3.4,3.4,79000
KDM,20170414,3.4,3.5,3.3,3.4,73500
KDM,20170413,3.7,3.7,3.4,3.5,143000
KDM,20170412,3.8,3.9,3.7,3.7,50700
KDM,20170411,3.9,3.9,3.8,3.9,55700
KDM,20170410,4,4,3.8,3.8,25900
KDM,20170407,3.9,4.1,3.8,3.8,80700
KDM,20170405,4,4.2,3.8,3.8,178800
KDM,20170404,4,4.2,4,4.2,77400
KDM,20170403,4.2,4.2,4,4.1,156400
KDM,20170331,4.3,4.3,4.1,4.1,23400
KDM,20170330,4.4,4.4,4.3,4.3,29000
KDM,20170329,4.2,4.5,4.2,4.4,87100
KDM,20170328,4.4,4.4,4,4.2,171900
KDM,20170327,4.4,4.5,4.4,4.4,72300
KDM,20170324,4.5,4.5,4.4,4.4,52500
KDM,20170323,4.5,4.6,4.4,4.4,88310
KDM,20170322,4.6,4.6,4.5,4.5,217810
KDM,20170321,4.7,4.7,4.6,4.6,107300
KDM,20170320,4.7,4.7,4.5,4.6,179200
KDM,20170317,4.7,4.7,4.6,4.6,82600
KDM,20170316,4.7,4.8,4.6,4.7,202200
KDM,20170315,4.8,4.8,4.7,4.8,113600
KDM,20170314,4.8,4.8,4.7,4.8,190010
KDM,20170313,4.8,4.8,4.7,4.8,63300
KDM,20170310,4.9,4.9,4.8,4.9,209900
KDM,20170309,4.9,5,4.8,4.9,210100
KDM,20170308,4.9,5,4.8,4.8,115220
KDM,20170307,5.1,5.2,4.9,5,129500
KDM,20170306,5,5.2,4.9,5.1,159800
KDM,20170303,4.8,5.2,4.8,5,214300
KDM,20170302,4.7,4.9,4.7,4.8,176700
KDM,20170301,4.8,4.8,4.6,4.6,145430
KDM,20170228,4.8,4.9,4.6,4.8,182800
KDM,20170227,5,5,4.7,4.8,132510
KDM,20170224,5,5.2,4.8,5,188960
KDM,20170223,4.9,5.3,4.9,5.2,166000
KDM,20170222,4.8,5.3,4.8,4.9,222800
KDM,20170221,5.7,5.7,5.1,5.1,797770
KDM,20170220,5.5,5.7,5.4,5.6,284100
KDM,20170217,6.1,6.3,5.7,5.8,274400
KDM,20170216,6.3,6.3,5.8,6.3,487600
KDM,20170215,5,5.8,5,5.8,467500
KDM,20170214,5.2,5.5,5.1,5.3,628900
KDM,20170213,6.1,6.1,5.6,5.6,996100
KDM,20170210,7,7,6.2,6.2,1625700
KDM,20170209,6.1,6.8,5.6,6.8,526900
KDM,20170208,6.5,6.5,6.2,6.2,1660600
KDM,20170207,7.4,7.4,6.8,6.8,884400
KDM,20170206,7.5,8.3,7.5,7.5,710400
KDM,20170203,8.3,9.1,8.3,8.3,492900
KDM,20170202,8.5,9.2,8.5,9.2,1246600
KDM,20170125,9.4,9.4,9.4,9.4,451500
KDM,20170124,11.1,11.5,10.4,10.4,398200
KDM,20170123,11.1,11.8,11,11.5,679600
KDM,20170120,10.2,11.3,10.2,11.3,1860700
KDM,20170119,11.3,11.3,11.3,11.3,100
KDM,20170118,,,,12.5,0
KDM,20170117,12.5,12.5,12.5,12.5,525300
KDM,20170116,13.8,13.8,13.8,13.8,435300
KDM,20170113,16.9,17.7,15.3,15.3,780300
KDM,20170112,15.4,16.9,15.1,16.9,1673900
KDM,20170111,14,15.4,13.9,15.4,1726800
KDM,20170110,13.9,14.1,13.8,14,236900
KDM,20170109,13.9,14,13.6,13.9,488800
KDM,20170106,14.2,14.2,13.9,14,237000
KDM,20170105,13.8,14.1,13.8,14.1,225400
KDM,20170104,14,14.1,13.8,14,217700
KDM,20170103,13.9,14,13.7,14,333800
KDM,20161230,13.9,14,13.8,13.9,397000
KDM,20161229,13.6,14.1,13.6,13.9,270700
KDM,20161228,13.9,14.1,13.8,13.9,298400
KDM,20161227,14,14.1,13.8,13.9,433700
KDM,20161226,13.8,13.9,13.6,13.9,275500
KDM,20161223,13.9,14.1,13.7,13.9,255800
KDM,20161222,14.2,14.2,13.8,13.9,321800
KDM,20161221,13.5,14.2,13.4,14.1,489000
KDM,20161220,13.4,13.8,13.4,13.7,444700
KDM,20161219,11.3,13.6,11.3,13.6,940700
KDM,20161216,10.6,12.6,10.6,12.5,567800
KDM,20161215,10.5,11.7,10.4,11.7,779200
KDM,20161214,8.9,10.7,8.9,10.7,2496200
KDM,20161213,9.8,9.8,9.8,9.8,20000
KDM,20161212,10.8,10.8,10.8,10.8,200
KDM,20161209,12.8,12.8,12,12,1600
KDM,20161208,12,13.3,12,13.3,825700
KDM,20161207,11.4,12.2,10.9,12.2,988900
KDM,20161206,10.1,11.1,10,11.1,1807100
KDM,20161205,10.1,10.2,9.9,10.1,261600
KDM,20161202,10,10.1,9.9,10.1,318200
KDM,20161201,10,10.1,9.8,10,249300
