<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PCG,20170224,,,,6.4,0
PCG,20170223,5.9,6.4,5.9,6.4,7300
PCG,20170222,,,,5.9,0
PCG,20170221,,,,5.9,0
PCG,20170220,5.9,5.9,5.9,5.9,25000
PCG,20170217,5.8,5.8,5.7,5.7,20200
PCG,20170216,5.7,6,5.7,5.7,50500
PCG,20170215,5.4,5.5,5.4,5.5,23000
PCG,20170214,4.9,5.3,4.9,5.3,5500
PCG,20170213,,,,4.9,0
PCG,20170210,4.9,4.9,4.9,4.9,100
PCG,20170209,,,,5.4,0
PCG,20170208,5.4,5.4,5.4,5.4,700
PCG,20170207,,,,6,0
PCG,20170206,7.2,7.2,6,6,700
PCG,20170203,,,,6.6,0
PCG,20170202,6.6,6.6,6.6,6.6,4000
PCG,20170125,6,6,5,6,1700
PCG,20170124,5.5,5.5,5.5,5.5,6600
PCG,20170123,,,,5.8,0
PCG,20170120,5.8,5.8,5.8,5.8,500
PCG,20170119,,,,6.4,0
PCG,20170118,6.4,6.4,6.4,6.4,500
PCG,20170117,,,,7.1,0
PCG,20170116,7.1,7.1,7.1,7.1,500
PCG,20170113,7.8,7.8,7.8,7.8,1000
PCG,20170112,,,,8.6,0
PCG,20170111,,,,8.6,0
PCG,20170110,,,,8.6,0
