<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
OPC,20170921,52.21,52.21,52.21,52.2,10
OPC,20170920,53.17,54.04,53.17,54.04,110
OPC,20170919,53.66,54.04,53.66,54.04,640
OPC,20170918,,,,55.2,0
OPC,20170915,55.2,55.2,55.2,55.2,10
OPC,20170914,54.03,54.03,54.03,54.04,100
OPC,20170913,53.08,53.08,53.08,53.07,1790
OPC,20170912,55,55.96,55,55.97,620
OPC,20170911,55,55,53.07,55,1380
OPC,20170908,55,55,55,55,100
OPC,20170907,53.07,53.07,53.07,53.07,2490
OPC,20170906,53.07,53.07,53.07,53.07,3950
OPC,20170905,53.55,53.55,53.07,53.07,6680
OPC,20170901,,,,53.55,0
OPC,20170831,54.03,54.03,53.55,53.55,2150
OPC,20170830,54.33,54.33,53.08,53.07,2100
OPC,20170829,53.08,54.33,53.08,54.33,2610
OPC,20170828,,,,54.04,0
OPC,20170825,54.04,54.04,54.04,54.04,2880
OPC,20170824,54.04,54.04,54.04,54.04,40
OPC,20170823,52.59,52.59,52.59,52.59,10
OPC,20170822,54.03,54.03,50.66,50.66,2600
OPC,20170821,54.04,55.01,53.08,53.55,4980
OPC,20170818,54.04,54.04,54.04,54.04,300
OPC,20170817,55.58,55.58,53.94,54.04,670
OPC,20170816,55.77,55.77,55.77,55.77,50
OPC,20170815,54.52,54.52,54.52,54.52,10
OPC,20170814,51.24,54.52,51.15,54.52,7800
OPC,20170811,52.11,54.61,52.11,54.62,1120
OPC,20170810,53.08,53.08,53.08,53.07,20
OPC,20170809,52.11,54.04,52.11,54.04,1080
OPC,20170808,55.97,55.97,54.04,54.04,780
OPC,20170807,,,,55.97,0
OPC,20170804,55.97,55.97,55.97,55.97,3080
OPC,20170803,55.96,55.96,55.96,55.97,10
OPC,20170802,51.14,55,51.14,55,3010
OPC,20170801,,,,51.62,0
OPC,20170731,51.14,51.72,51.14,51.62,530
OPC,20170728,49.5,49.5,49.5,49.5,10
OPC,20170727,52.21,54.91,52.11,52.2,5530
OPC,20170726,53.55,53.55,52.1,52.11,2470
OPC,20170725,53.56,53.56,53.56,53.55,1000
OPC,20170724,54.03,54.03,54.03,54.04,110
OPC,20170721,53.55,53.55,50.17,53.55,1440
OPC,20170720,53.55,53.55,53.55,53.55,50
OPC,20170719,54.03,54.03,49.69,53.94,1490
OPC,20170718,54.03,54.03,53.07,53.07,2540
OPC,20170717,54.03,54.03,53.07,53.07,1010
OPC,20170714,54.03,54.52,53.07,53.55,3580
OPC,20170713,54.04,54.52,54.04,54.42,1510
OPC,20170712,53.08,54.04,52.59,54.04,1600
OPC,20170711,52.59,52.59,52.11,52.11,100
OPC,20170710,53.56,53.56,53.08,53.07,2060
OPC,20170707,54.04,54.04,52.11,54.04,12040
OPC,20170706,54.62,54.62,51.14,54.04,2120
OPC,20170705,54.04,54.04,52.59,52.59,390
OPC,20170704,54.04,54.62,53.08,54.04,6020
OPC,20170703,54.52,54.52,54.04,54.04,2250
OPC,20170630,52.98,53.07,51.05,51.05,1570
OPC,20170629,51.72,52.3,51.72,52.3,5430
OPC,20170628,48.82,51.72,48.82,51.72,3650
OPC,20170627,51.14,51.14,48.25,51.14,1720
OPC,20170626,48.24,51.52,48.24,51.53,520
OPC,20170623,51.62,51.62,50.95,51.62,3270
OPC,20170622,51.14,51.14,51.04,51.14,4500
OPC,20170621,48.73,51.14,48.73,51.14,3830
OPC,20170620,48.73,48.73,48.73,48.73,90
OPC,20170619,51.44,51.44,48.54,48.54,2530
OPC,20170616,46.7,49.12,46.7,48.54,10180
OPC,20170615,45.84,46.42,45.84,45.98,6520
OPC,20170614,45.84,45.84,45.45,45.84,6630
OPC,20170613,44.39,45.5,44.39,45.5,1110
OPC,20170612,43.9,43.9,43.9,43.91,130
OPC,20170609,45.3,45.93,44.29,44.29,4340
OPC,20170608,45.35,45.35,43.76,44.29,1240
OPC,20170607,44.39,44.39,43.52,44.29,1330
OPC,20170606,45.84,45.84,43.91,44.39,7530
OPC,20170605,45.26,45.26,45.26,45.26,10
OPC,20170602,43.91,43.91,43.91,43.91,20
OPC,20170601,,,,43.91,0
OPC,20170531,44.88,44.88,43.91,43.91,6760
OPC,20170530,43.91,43.91,43.91,43.91,200
OPC,20170529,44.39,44.39,43.52,43.52,3030
OPC,20170526,43.91,44.39,43.91,44.39,930
