<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KSD,20121210,2,2,2,2,140300
KSD,20121207,1.9,1.9,1.9,1.9,102100
KSD,20121206,1.8,1.8,1.8,1.8,225400
KSD,20121205,1.7,1.7,1.7,1.7,560600
KSD,20121204,1.5,1.6,1.5,1.6,521300
KSD,20121203,1.5,1.5,1.4,1.5,53900
KSD,20121130,1.4,1.5,1.4,1.5,175600
KSD,20121129,1.4,1.5,1.4,1.4,73600
KSD,20121128,1.4,1.5,1.4,1.5,352400
KSD,20121127,1.5,1.5,1.5,1.5,181300
KSD,20121126,1.7,1.7,1.5,1.6,188100
KSD,20121123,1.6,1.6,1.5,1.6,568500
KSD,20121122,1.4,1.5,1.3,1.5,542000
KSD,20121121,1.4,1.4,1.3,1.4,221500
KSD,20121120,1.4,1.5,1.3,1.4,42100
KSD,20121119,1.4,1.4,1.3,1.4,5900
KSD,20121116,1.4,1.5,1.4,1.4,83800
KSD,20121115,1.4,1.5,1.3,1.4,98700
KSD,20121114,1.4,1.4,1.3,1.4,62900
KSD,20121113,1.4,1.5,1.4,1.5,28500
KSD,20121112,1.4,1.5,1.4,1.4,102100
KSD,20121109,1.4,1.5,1.4,1.4,40800
KSD,20121108,1.5,1.5,1.4,1.4,58200
KSD,20121107,1.5,1.5,1.4,1.5,52500
KSD,20121106,1.3,1.5,1.3,1.4,69400
KSD,20121105,1.4,1.5,1.4,1.4,108900
KSD,20121102,1.5,1.5,1.5,1.5,182700
KSD,20121101,1.6,1.6,1.5,1.6,33600
KSD,20121031,1.6,1.6,1.5,1.6,16800
KSD,20121030,1.7,1.7,1.6,1.6,44700
KSD,20121029,1.6,1.7,1.6,1.7,53800
KSD,20121026,1.5,1.7,1.5,1.7,56400
KSD,20121025,1.6,1.7,1.6,1.6,34000
KSD,20121024,1.7,1.7,1.6,1.7,175000
KSD,20121023,1.7,1.7,1.6,1.7,133700
KSD,20121022,1.6,1.7,1.5,1.6,83100
KSD,20121019,1.7,1.7,1.6,1.6,228800
KSD,20121018,1.7,1.8,1.7,1.7,160100
KSD,20121017,1.8,1.8,1.7,1.8,157500
KSD,20121016,1.6,1.8,1.6,1.8,312200
KSD,20121015,1.8,1.8,1.7,1.7,156200
KSD,20121012,1.9,1.9,1.7,1.8,188000
KSD,20121011,1.7,1.8,1.7,1.8,213600
KSD,20121010,1.5,1.7,1.5,1.7,331000
KSD,20121009,1.6,1.7,1.6,1.6,156900
KSD,20121008,1.5,1.7,1.5,1.7,121700
KSD,20121005,1.5,1.6,1.5,1.6,12100
KSD,20121004,1.6,1.6,1.5,1.5,80900
KSD,20121003,1.5,1.6,1.5,1.6,94200
KSD,20121002,1.5,1.5,1.4,1.5,27300
KSD,20121001,1.6,1.6,1.5,1.5,139600
KSD,20120928,1.7,1.7,1.6,1.6,182500
KSD,20120927,1.8,1.8,1.7,1.7,95400
KSD,20120926,1.6,1.8,1.6,1.8,33400
KSD,20120925,1.7,1.7,1.6,1.7,185700
KSD,20120924,1.8,1.8,1.7,1.7,159700
KSD,20120921,1.7,1.8,1.7,1.7,88400
KSD,20120920,1.8,1.8,1.7,1.8,112300
KSD,20120919,1.7,1.8,1.7,1.8,190800
KSD,20120918,1.9,1.9,1.8,1.8,121500
KSD,20120917,1.9,1.9,1.9,1.9,212100
KSD,20120914,1.8,1.8,1.7,1.8,339800
KSD,20120913,1.6,1.7,1.6,1.7,218300
KSD,20120912,1.7,1.9,1.7,1.7,320200
KSD,20120911,1.8,1.8,1.8,1.8,35300
KSD,20120910,1.9,1.9,1.9,1.9,41900
KSD,20120907,2,2,2,2,219700
