<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BTP,20171207,10.4,10.54,10.31,10.54,16620
BTP,20171206,10.87,10.87,10.41,10.4,15710
BTP,20171205,11.23,11.23,10.86,10.96,23830
BTP,20171204,10.4,10.91,10.31,10.91,64980
BTP,20171201,9.75,10.21,9.75,10.22,28760
BTP,20171130,9.67,9.67,9.58,9.57,12380
BTP,20171129,9.71,9.71,9.57,9.67,8030
BTP,20171128,9.67,9.72,9.62,9.71,9220
BTP,20171127,9.67,9.67,9.62,9.67,5640
BTP,20171124,9.58,9.67,9.58,9.67,20
BTP,20171123,9.62,9.67,9.62,9.67,3210
BTP,20171122,9.48,9.62,9.39,9.62,1500
BTP,20171121,9.57,9.62,9.57,9.62,5040
BTP,20171120,9.57,9.62,9.57,9.62,2980
BTP,20171117,,,,9.57,0
BTP,20171116,9.39,9.57,9.39,9.57,20
BTP,20171115,9.57,9.57,9.57,9.57,10
BTP,20171114,9.39,9.48,9.39,9.48,600
BTP,20171113,9.72,9.72,9.72,9.71,10
BTP,20171110,9.43,9.66,9.39,9.67,6010
BTP,20171109,9.71,9.71,9.57,9.57,5950
BTP,20171108,9.76,9.76,9.71,9.71,4110
BTP,20171107,9.71,9.76,9.67,9.76,5750
BTP,20171106,9.48,9.76,9.48,9.76,2600
BTP,20171103,9.21,9.49,9.21,9.39,160
BTP,20171102,9.39,9.39,9.21,9.21,8120
BTP,20171101,9.39,9.39,9.11,9.3,15240
BTP,20171031,,,,9.48,0
BTP,20171030,9.48,9.48,9.3,9.48,26780
BTP,20171027,9.39,9.71,9.39,9.39,13200
BTP,20171026,9.48,9.62,9.39,9.39,40800
BTP,20171025,9.52,9.52,9.39,9.48,15400
BTP,20171024,9.58,9.58,9.58,9.57,11350
BTP,20171023,9.67,9.67,9.67,9.67,5010
BTP,20171020,9.76,9.76,9.67,9.67,7930
BTP,20171019,9.76,9.85,9.76,9.85,8150
BTP,20171018,9.57,9.76,9.57,9.76,50
BTP,20171017,9.85,9.94,9.48,9.94,510
BTP,20171016,9.85,9.85,9.76,9.85,100
BTP,20171013,9.9,9.9,9.76,9.76,510
BTP,20171012,9.8,9.85,9.8,9.85,620
BTP,20171011,9.71,9.81,9.62,9.8,13950
BTP,20171010,9.76,9.76,9.67,9.76,12310
BTP,20171009,9.85,9.85,9.85,9.85,5030
BTP,20171006,9.67,9.85,9.62,9.85,13010
BTP,20171005,9.67,10.22,9.58,10.22,116310
BTP,20171004,10.04,10.04,9.58,9.67,70130
BTP,20171003,10.58,10.58,9.89,9.9,118840
BTP,20171002,10.82,10.82,10.63,10.63,3130
BTP,20170929,10.68,10.78,10.68,10.77,3020
BTP,20170928,10.41,10.73,10.41,10.73,320
BTP,20170927,10.59,10.59,10.59,10.59,600
BTP,20170926,10.54,10.77,10.4,10.77,6520
BTP,20170925,10.77,10.77,10.77,10.77,100
BTP,20170922,10.68,10.81,10.58,10.82,3010
BTP,20170921,10.86,10.86,10.86,10.86,10
BTP,20170920,10.32,10.78,10.32,10.68,16520
BTP,20170919,11,11,10.58,10.96,131730
BTP,20170918,11.05,11.1,11.05,11.09,2880
BTP,20170915,10.91,11.05,10.91,11.05,12320
BTP,20170914,10.91,10.91,10.82,10.91,8920
BTP,20170913,10.82,10.82,10.82,10.82,21250
BTP,20170912,10.73,10.82,10.73,10.82,24520
BTP,20170911,10.73,10.73,10.68,10.68,6500
BTP,20170908,10.72,10.72,10.72,10.73,1600
BTP,20170907,10.68,10.77,10.68,10.77,880
BTP,20170906,10.63,10.68,10.63,10.68,1990
BTP,20170905,,,,10.68,0
BTP,20170901,10.68,10.68,10.68,10.68,40
BTP,20170831,10.72,10.72,10.68,10.68,1630
BTP,20170830,10.77,10.77,10.77,10.77,20
BTP,20170829,10.72,10.77,10.68,10.77,11100
BTP,20170828,10.59,10.86,10.59,10.86,1010
BTP,20170825,10.68,10.68,10.58,10.68,20470
BTP,20170824,10.86,10.86,10.86,10.86,100
BTP,20170823,10.68,10.86,10.68,10.86,3410
BTP,20170822,10.77,10.77,10.68,10.77,4140
BTP,20170821,10.87,10.91,10.87,10.91,6900
BTP,20170818,10.68,10.82,10.68,10.82,20750
BTP,20170817,10.72,10.72,10.59,10.68,10840
BTP,20170816,10.77,10.77,10.68,10.77,19060
BTP,20170815,10.64,10.77,10.64,10.77,2400
BTP,20170814,10.68,10.82,10.68,10.82,3030
BTP,20170811,10.73,10.78,10.68,10.73,7820
BTP,20170810,10.73,10.73,10.73,10.73,1830
BTP,20170809,10.77,10.77,10.73,10.73,8470
BTP,20170808,10.86,10.86,10.81,10.82,15500
BTP,20170807,10.77,10.86,10.77,10.86,1700
BTP,20170804,10.87,10.87,10.87,10.86,1500
BTP,20170803,10.77,10.96,10.68,10.96,1330
BTP,20170802,10.82,10.87,10.59,10.68,15480
BTP,20170801,10.77,10.87,10.77,10.82,12890
BTP,20170731,11.05,11.05,10.96,11.05,11820
BTP,20170728,11.05,11.14,10.96,11.05,6880
BTP,20170727,11.05,11.05,11.05,11.05,4000
BTP,20170726,11.05,11.14,11.05,11.05,11550
BTP,20170725,11.28,11.28,11.05,11.05,11740
BTP,20170724,11.32,11.32,10.58,11.28,52010
BTP,20170721,11.28,11.33,11.24,11.32,4080
BTP,20170720,11.42,11.47,11.42,11.42,1730
BTP,20170719,11.32,11.41,11.23,11.42,2320
BTP,20170718,11.24,11.33,11.24,11.32,8350
BTP,20170717,11.33,11.42,11.33,11.42,4300
BTP,20170714,11.42,11.42,11.42,11.42,3040
BTP,20170713,11.24,11.42,11.24,11.42,1240
BTP,20170712,11.32,11.41,11.23,11.42,2810
BTP,20170711,11.42,11.42,11.28,11.32,4020
BTP,20170710,11.51,11.56,11.28,11.28,2400
BTP,20170707,11.42,11.47,11.42,11.42,15200
BTP,20170706,11.46,11.46,11.18,11.42,19920
BTP,20170705,11.47,11.51,11.42,11.46,3460
BTP,20170704,11.23,11.6,11.14,11.42,6940
BTP,20170703,11.64,11.64,11.05,11.6,30170
BTP,20170630,11.64,11.69,11.6,11.69,7180
BTP,20170629,11.78,11.78,11.64,11.78,8470
BTP,20170628,11.69,11.78,11.69,11.78,14190
BTP,20170627,11.92,12.06,11.69,11.78,31790
BTP,20170626,11.79,11.79,11.7,11.74,26290
BTP,20170623,11.66,11.7,11.61,11.7,19710
BTP,20170622,11.74,11.74,11.52,11.7,9620
BTP,20170621,11.91,11.91,11.69,11.78,4790
BTP,20170620,11.79,11.91,11.74,11.78,53370
BTP,20170619,11.7,11.74,11.7,11.7,31480
BTP,20170616,11.74,11.74,11.61,11.7,4720
BTP,20170615,11.7,11.79,11.7,11.78,35840
BTP,20170614,11.7,11.7,11.7,11.7,11030
BTP,20170613,11.79,11.79,11.66,11.7,5420
BTP,20170612,11.61,11.78,11.61,11.7,23000
BTP,20170609,11.53,11.83,11.49,11.78,66920
BTP,20170608,11.27,11.4,11.27,11.4,7130
BTP,20170607,11.27,11.36,11.27,11.31,41710
BTP,20170606,11.27,11.27,11.14,11.27,5210
BTP,20170605,11.1,11.27,11.1,11.27,10690
BTP,20170602,11.18,11.27,11.18,11.27,14330
BTP,20170601,11.18,11.27,11.18,11.27,2450
BTP,20170531,11.27,11.27,11.27,11.27,4460
BTP,20170530,11.18,11.27,11.18,11.27,4600
BTP,20170529,11.23,11.27,11.19,11.27,21740
BTP,20170526,11.1,11.23,11.1,11.23,23100
BTP,20170525,11.27,11.27,11.18,11.23,23710
BTP,20170524,11.18,11.18,11.18,11.18,13950
BTP,20170523,11.09,11.18,11.09,11.18,5290
BTP,20170522,11.01,11.18,11.01,11.18,5010
BTP,20170519,11.1,11.19,11.01,11.18,5540
BTP,20170518,11.09,11.09,11.01,11.1,15520
BTP,20170517,11.18,11.18,11.09,11.18,15570
BTP,20170516,11.23,11.23,11.18,11.18,5600
BTP,20170515,11.1,11.27,11.1,11.27,7580
BTP,20170512,11.18,11.27,11.18,11.27,1550
BTP,20170511,11.09,11.27,11.09,11.27,15030
BTP,20170510,11.22,11.22,11.18,11.18,1910
BTP,20170509,11.18,11.18,11.1,11.18,22240
BTP,20170508,11.18,11.31,11.09,11.31,1890
BTP,20170505,11.18,11.18,11.18,11.18,1210
BTP,20170504,11.18,11.18,11.14,11.18,9180
BTP,20170503,11.1,11.19,11.06,11.18,4320
BTP,20170428,11.14,11.14,11.09,11.1,5870
BTP,20170427,11.22,11.22,11.14,11.18,5300
BTP,20170426,11.09,11.18,11.09,11.18,4480
BTP,20170425,11.23,11.23,11.1,11.18,2220
BTP,20170424,11.1,11.23,11.1,11.23,6710
BTP,20170421,11.1,11.14,11.1,11.14,5500
BTP,20170420,11.27,11.27,11.02,11.1,29270
BTP,20170419,11.36,11.4,11.36,11.4,26800
BTP,20170418,11.27,11.4,11.27,11.4,110
BTP,20170417,11.53,11.53,11.44,11.44,2000
BTP,20170414,11.53,11.53,11.53,11.53,9290
BTP,20170413,11.61,11.65,11.52,11.53,62630
BTP,20170412,11.66,11.74,11.62,11.61,37930
BTP,20170411,11.53,11.53,11.4,11.53,650
BTP,20170410,11.53,11.53,11.44,11.53,10190
BTP,20170407,11.4,11.53,11.36,11.53,5370
BTP,20170405,11.53,11.57,11.44,11.57,3290
BTP,20170404,11.36,11.57,11.36,11.57,1010
BTP,20170403,11.57,11.57,11.44,11.57,8710
BTP,20170331,11.44,11.57,11.44,11.57,3100
BTP,20170330,11.52,11.57,11.44,11.57,4620
BTP,20170329,11.57,11.61,11.44,11.61,2610
BTP,20170328,11.53,11.61,11.48,11.57,4510
BTP,20170327,11.44,11.74,11.4,11.74,3070
BTP,20170324,11.65,11.65,11.4,11.4,23430
BTP,20170323,,,,11.74,0
BTP,20170322,11.74,11.74,11.65,11.74,10790
BTP,20170321,11.74,11.78,11.74,11.74,6210
BTP,20170320,11.83,11.91,11.79,11.78,9170
BTP,20170317,11.7,11.83,11.7,11.7,7500
BTP,20170316,11.74,11.87,11.69,11.87,13250
BTP,20170315,11.74,11.78,11.65,11.78,23460
BTP,20170314,11.52,11.82,11.52,11.78,20160
BTP,20170313,11.44,11.78,11.4,11.61,39940
BTP,20170310,11.44,11.44,11.35,11.44,19440
BTP,20170309,11.44,11.48,11.44,11.44,10560
BTP,20170308,11.31,11.57,11.31,11.48,6470
BTP,20170307,11.44,11.44,11.1,11.44,82900
BTP,20170306,11.44,11.48,11.44,11.44,37840
BTP,20170303,11.44,11.48,11.44,11.48,14720
BTP,20170302,11.44,11.48,11.44,11.48,6010
BTP,20170301,11.35,11.35,11.26,11.35,10950
BTP,20170228,11.27,11.4,11.27,11.35,21250
BTP,20170227,11.31,11.44,11.27,11.44,7850
BTP,20170224,11.57,11.57,11.27,11.44,16340
BTP,20170223,11.35,11.44,11.26,11.44,20010
BTP,20170222,11.4,11.53,11.36,11.35,29940
BTP,20170221,11.61,11.61,11.4,11.4,12210
BTP,20170220,11.53,11.53,11.44,11.44,4750
BTP,20170217,11.44,11.52,11.27,11.53,20230
BTP,20170216,11.44,11.65,11.44,11.61,4940
BTP,20170215,11.61,11.69,11.35,11.35,39750
BTP,20170214,11.53,11.87,11.36,11.35,17690
BTP,20170213,11.7,11.7,11.53,11.53,6320
BTP,20170210,11.44,11.79,11.44,11.74,14530
BTP,20170209,11.44,11.74,11.44,11.7,6410
BTP,20170208,11.36,11.44,11.31,11.44,10560
BTP,20170207,11.78,11.78,11.4,11.4,8810
BTP,20170206,11.87,11.87,11.44,11.44,9260
BTP,20170203,11.87,11.87,11.87,11.87,5000
BTP,20170202,11.87,11.87,11.87,11.87,5000
BTP,20170125,12.13,12.13,11.87,11.87,2620
BTP,20170124,11.87,11.87,11.87,11.87,4510
BTP,20170123,11.87,11.87,11.87,11.87,5020
BTP,20170120,11.78,11.86,11.78,11.87,27560
BTP,20170119,11.95,11.95,11.95,11.95,9700
BTP,20170118,12.12,12.12,11.53,11.95,41780
BTP,20170117,12.25,12.25,12.12,12.21,8020
BTP,20170116,12.38,12.38,12.12,12.25,20540
BTP,20170113,12.12,12.21,12.08,12.08,15840
BTP,20170112,11.99,12.12,11.99,12.12,15110
BTP,20170111,12.12,12.12,12.03,12.12,12870
BTP,20170110,11.95,12.25,11.95,12.12,42380
BTP,20170109,11.53,12.25,11.53,12.25,109430
BTP,20170106,11.91,11.95,11.78,11.91,61470
BTP,20170105,11.36,11.83,11.36,11.82,42120
BTP,20170104,11.53,11.53,11.32,11.53,8900
BTP,20170103,11.53,11.57,11.53,11.53,14310
BTP,20161230,11.23,11.7,11.23,11.53,34350
BTP,20161229,10.97,11.1,10.97,11.1,18620
BTP,20161228,10.97,10.97,10.97,10.97,5000
BTP,20161227,10.93,11.01,10.93,10.93,7020
BTP,20161226,11.1,11.1,10.97,10.97,12100
BTP,20161223,11.09,11.09,11.01,11.1,7580
BTP,20161222,11.1,11.23,11.1,11.18,28010
BTP,20161221,11.23,11.23,11.23,11.23,1010
BTP,20161220,11.09,11.22,11.09,11.23,6960
BTP,20161219,11.1,11.23,11.1,11.18,4720
BTP,20161216,11.14,11.14,10.84,11.1,26530
BTP,20161215,11.1,11.1,11.01,11.1,6710
BTP,20161214,11.1,11.1,10.84,11.01,8920
BTP,20161213,11.1,11.1,11.1,11.1,3000
BTP,20161212,10.88,11.09,10.88,11.1,20
BTP,20161209,10.92,11.18,10.92,11.18,1240
BTP,20161208,10.93,11.19,10.93,11.18,30
BTP,20161207,10.89,11.19,10.84,11.1,15020
BTP,20161206,10.93,11.1,10.84,11.1,10010
BTP,20161205,10.93,11.1,10.93,11.1,50
BTP,20161202,10.93,11.1,10.93,11.1,2100
BTP,20161201,11.01,11.1,10.84,11.1,37010
BTP,20161130,11.19,11.19,11.01,11.01,11010
BTP,20161129,11.1,11.19,11.02,11.1,19420
BTP,20161128,11.35,11.35,10.93,10.93,26170
BTP,20161125,11.22,11.44,11.22,11.44,4680
BTP,20161124,11.23,11.44,11.23,11.35,7750
BTP,20161123,11.35,11.44,11.18,11.44,20210
BTP,20161122,11.48,11.48,11.18,11.44,7580
BTP,20161121,11.23,11.49,11.1,11.48,15130
BTP,20161118,11.57,11.57,11.44,11.53,9390
BTP,20161117,11.18,11.69,11.18,11.7,23640
BTP,20161116,11.27,11.27,11.1,11.18,19090
BTP,20161115,11.23,11.27,11.1,11.1,23380
BTP,20161114,11.23,11.27,11.1,11.27,16900
BTP,20161111,11.09,11.27,11.09,11.27,13160
BTP,20161110,11.1,11.19,10.97,11.18,33320
BTP,20161109,11.01,11.1,10.93,11.1,9260
BTP,20161108,11.01,11.1,11.01,11.1,8720
BTP,20161107,11.01,11.52,11.01,11.01,3110
BTP,20161104,11.1,11.1,11.01,11.01,3150
BTP,20161103,11.1,11.31,10.93,11.1,28950
BTP,20161102,11.18,11.27,11.01,11.1,20980
BTP,20161101,11.53,11.53,11.1,11.18,4270
BTP,20161031,11.27,11.27,11.1,11.1,20470
BTP,20161028,11.09,11.39,11.09,11.27,3770
BTP,20161027,11.44,11.44,11.1,11.18,5610
BTP,20161026,11.48,11.48,11.18,11.23,13750
BTP,20161025,11.35,11.44,11.27,11.44,5560
BTP,20161024,11.36,11.44,11.27,11.44,12870
BTP,20161021,11.35,11.61,11.35,11.4,39840
BTP,20161020,11.61,11.61,11.48,11.61,8970
BTP,20161019,11.53,11.66,11.49,11.65,20200
BTP,20161018,11.61,11.7,11.52,11.7,6330
BTP,20161017,11.78,11.78,11.48,11.61,6630
BTP,20161014,11.48,11.78,11.48,11.65,4250
BTP,20161013,11.48,11.61,11.48,11.61,140
BTP,20161012,11.53,11.61,11.36,11.61,38830
BTP,20161011,11.78,11.78,11.53,11.74,28510
BTP,20161010,11.7,11.7,11.57,11.57,20820
BTP,20161007,11.82,11.82,11.69,11.7,13900
BTP,20161006,11.87,11.87,11.44,11.82,86900
BTP,20161005,11.62,11.96,11.53,11.7,43340
BTP,20161004,11.79,11.79,11.53,11.53,52250
BTP,20161003,12.04,12.04,11.7,11.7,19990
BTP,20160930,11.82,11.95,11.69,11.87,65660
BTP,20160929,12.3,12.3,11.78,12.12,2410
BTP,20160928,12.46,12.46,11.95,12.04,30960
BTP,20160927,11.7,12.34,11.7,12.29,209140
BTP,20160926,11.74,11.74,11.66,11.74,19290
BTP,20160923,11.61,11.69,11.61,11.7,7000
BTP,20160922,11.65,11.78,11.44,11.65,75880
BTP,20160921,11.44,11.61,11.44,11.61,920
BTP,20160920,11.61,11.61,11.48,11.61,7330
BTP,20160919,11.57,11.61,11.44,11.61,28600
BTP,20160916,11.61,11.74,11.4,11.61,6030
BTP,20160915,11.65,11.65,11.52,11.61,4010
BTP,20160914,11.36,11.7,11.36,11.65,29730
BTP,20160913,11.74,11.74,11.36,11.4,15070
BTP,20160912,11.7,11.7,11.53,11.53,18170
BTP,20160909,11.79,11.79,11.53,11.7,3660
BTP,20160908,11.27,11.7,11.27,11.7,21780
BTP,20160907,11.7,11.7,11.61,11.61,7250
BTP,20160906,11.7,11.7,11.61,11.7,4860
BTP,20160905,11.78,11.78,11.61,11.7,10450
BTP,20160901,11.7,11.79,11.61,11.78,63790
BTP,20160831,11.69,11.78,11.69,11.7,21200
BTP,20160830,11.61,11.87,11.61,11.78,32170
BTP,20160829,11.7,11.78,11.61,11.61,56550
BTP,20160826,11.96,11.96,11.7,11.87,19430
BTP,20160825,11.69,11.87,11.69,11.7,18850
BTP,20160824,11.61,11.95,11.61,11.78,30590
BTP,20160823,11.69,11.95,11.69,11.78,51200
BTP,20160822,12.38,12.46,11.95,11.95,18310
BTP,20160819,12.46,12.55,12.29,12.55,143910
BTP,20160818,11.62,12.3,11.62,12.29,228210
BTP,20160817,11.53,11.53,11.35,11.53,31370
BTP,20160816,11.44,11.61,11.35,11.44,45600
BTP,20160815,11.35,11.44,11.35,11.44,34680
BTP,20160812,11.35,11.53,11.27,11.35,31560
BTP,20160811,11.35,11.44,11.26,11.44,33160
BTP,20160810,11.44,11.44,11.27,11.35,16190
BTP,20160809,11.18,11.44,11.09,11.44,14820
BTP,20160808,11.09,11.27,11.09,11.18,18680
BTP,20160805,11.18,11.27,11.1,11.18,28240
BTP,20160804,11.18,11.44,11.18,11.27,36050
BTP,20160803,11.18,11.35,11.09,11.18,33600
BTP,20160802,11.44,11.44,11.1,11.18,21230
BTP,20160801,11.7,11.78,11.52,11.53,4950
BTP,20160729,11.61,11.7,11.44,11.61,54580
BTP,20160728,11.78,11.87,11.69,11.7,40460
BTP,20160727,11.87,11.87,11.7,11.78,37560
BTP,20160726,11.87,11.87,11.69,11.7,13810
BTP,20160725,11.87,11.87,11.78,11.78,22670
BTP,20160722,11.96,11.96,11.78,11.78,15780
BTP,20160721,12.12,12.21,11.86,11.87,45380
BTP,20160720,12.03,12.03,11.78,11.95,13190
BTP,20160719,11.95,12.12,11.86,12.12,109410
BTP,20160718,11.69,11.95,11.69,11.95,12740
BTP,20160715,11.78,11.95,11.69,11.78,99590
BTP,20160714,12.21,12.21,11.95,11.95,38550
BTP,20160713,11.95,12.21,11.95,12.21,79780
BTP,20160712,11.78,11.96,11.7,11.95,125170
BTP,20160711,12.55,12.55,11.78,11.87,101390
BTP,20160708,12.46,12.72,12.46,12.55,62290
BTP,20160707,12.72,12.8,12.46,12.55,178500
BTP,20160706,12.72,13.06,12.63,12.63,130460
BTP,20160705,13.41,13.41,12.72,12.72,38860
BTP,20160704,13.07,13.41,12.98,13.32,175390
BTP,20160701,12.98,13.15,12.81,12.98,54940
BTP,20160630,13.4,13.4,12.89,12.98,85570
BTP,20160629,12.21,13.06,12.21,13.06,432890
BTP,20160628,12.38,12.38,12.21,12.21,58720
BTP,20160627,12.46,12.64,12.29,12.38,79120
BTP,20160624,12.98,12.98,12.13,12.55,277150
BTP,20160623,13.06,13.23,12.98,12.98,44750
BTP,20160622,12.89,13.06,12.8,12.89,72360
BTP,20160621,13.32,13.32,12.9,12.89,73920
BTP,20160620,12.97,13.05,12.81,12.81,43830
BTP,20160617,12.97,12.97,12.57,12.81,59110
BTP,20160616,12.49,13.13,12.33,13.05,196460
BTP,20160615,12.49,12.65,12.41,12.49,31370
BTP,20160614,12.65,12.65,12.41,12.49,64140
BTP,20160613,12.08,12.8,12,12.49,258950
BTP,20160610,11.84,12.08,11.84,12,60180
BTP,20160609,11.84,11.92,11.84,11.92,37060
BTP,20160608,11.68,12,11.6,11.84,142710
BTP,20160607,11.84,11.84,11.6,11.76,38860
BTP,20160606,11.92,11.92,11.84,11.84,8680
BTP,20160603,11.92,11.92,11.84,11.92,33520
BTP,20160602,11.84,11.84,11.68,11.84,28420
BTP,20160601,11.76,12,11.76,11.84,88090
BTP,20160531,11.76,11.84,11.6,11.68,49880
BTP,20160530,11.6,11.92,11.52,11.92,58650
BTP,20160527,11.76,11.84,11.76,11.76,19770
BTP,20160526,11.76,12,11.76,11.92,16270
BTP,20160525,12.16,12.16,11.84,11.84,10630
BTP,20160524,11.92,12.32,11.92,12,113470
BTP,20160523,11.84,11.84,11.68,11.68,29890
BTP,20160520,11.76,11.84,11.68,11.84,17800
BTP,20160519,11.92,11.92,11.76,11.92,14990
BTP,20160518,11.85,11.93,11.77,11.92,7580
BTP,20160517,12.16,12.24,11.76,12.25,60310
BTP,20160516,11.92,12,11.76,11.76,53040
BTP,20160513,12.08,12.16,11.92,12,34690
BTP,20160512,12.41,12.41,12.01,12.08,18440
BTP,20160511,12.41,12.57,12.17,12.41,22450
BTP,20160510,12.41,12.57,12.25,12.49,64530
BTP,20160509,12,12.56,12,12.49,150890
BTP,20160506,11.76,11.92,11.76,11.76,55430
BTP,20160505,11.84,11.84,11.52,11.6,68290
BTP,20160504,12,12,11.6,11.84,68620
BTP,20160429,12.24,12.24,12.08,12.08,64940
BTP,20160428,12,12.16,12,12.08,55170
BTP,20160427,12.17,12.25,12.01,12,162300
BTP,20160426,12.4,12.4,12,12.41,105140
BTP,20160425,11.76,12.24,11.76,12.16,101370
BTP,20160422,11.77,12.33,11.77,11.76,505650
BTP,20160421,12.57,12.65,12.57,12.57,146890
BTP,20160420,13.93,13.93,13.45,13.45,84870
BTP,20160419,14.01,14.17,13.69,13.85,143710
BTP,20160415,14.65,14.65,14.01,14.17,119180
BTP,20160414,13.53,14.41,13.53,14.41,323200
BTP,20160413,13.61,13.85,13.45,13.53,126310
BTP,20160412,13.69,13.93,13.37,13.45,150180
BTP,20160411,13.45,13.85,13.45,13.45,168590
BTP,20160408,13.85,13.85,13.45,13.45,55410
BTP,20160407,13.77,14.17,13.69,13.69,211150
BTP,20160406,13.29,13.53,13.05,13.45,111440
BTP,20160405,12.65,13.53,12.65,13.45,144340
BTP,20160404,12.81,13.29,12.73,12.81,152760
BTP,20160401,13.05,13.37,12.65,12.81,200500
BTP,20160331,14.01,14.81,13.37,13.37,374240
BTP,20160330,14.89,14.97,14.33,14.33,507330
BTP,20160329,14.33,14.41,14.33,14.41,95800
BTP,20160328,12.97,13.53,12.81,13.53,279140
BTP,20160325,12.41,12.89,12.41,12.65,319070
BTP,20160324,12.24,12.8,12.24,12.33,134340
BTP,20160323,12.25,12.41,12.09,12.16,153990
BTP,20160322,11.84,12.32,11.84,12.33,268750
BTP,20160321,11.76,12,11.76,11.84,119940
BTP,20160318,11.52,12.16,11.52,11.68,238060
BTP,20160317,11.28,11.6,11.28,11.52,133310
BTP,20160316,11.2,11.44,11.2,11.28,114750
BTP,20160315,11.04,11.2,10.88,11.2,91560
BTP,20160314,10.88,11.12,10.8,10.96,126820
BTP,20160311,10.48,10.88,10.48,10.8,105700
BTP,20160310,10.48,10.48,10.4,10.48,38370
BTP,20160309,10.48,10.64,10.4,10.4,96590
BTP,20160308,10.64,10.8,10.4,10.48,42590
BTP,20160307,10.8,10.8,10.48,10.64,96120
BTP,20160304,10.32,10.8,10.32,10.72,104790
BTP,20160303,10.4,10.4,10.24,10.4,29750
BTP,20160302,10.4,10.48,10.32,10.4,12790
BTP,20160301,10.4,10.56,10.32,10.48,30150
BTP,20160229,10.16,10.56,10.16,10.48,123460
BTP,20160226,9.92,10,9.84,9.92,17000
BTP,20160225,9.84,9.92,9.76,9.76,35450
BTP,20160224,9.84,9.92,9.76,9.76,60750
BTP,20160223,10.16,10.16,9.76,9.84,43980
BTP,20160222,10.08,10.32,10.08,10.24,24590
BTP,20160219,10.08,10.16,10,10.08,57370
BTP,20160218,9.52,10.08,9.44,10.08,102440
BTP,20160217,9.12,9.44,9.12,9.44,33540
BTP,20160216,8.96,9.12,8.64,9.12,22620
BTP,20160215,9.2,9.2,8.96,9.12,11260
BTP,20160205,8.88,9.2,8.64,9.2,21010
BTP,20160204,9.2,9.2,8.8,8.8,3010
BTP,20160203,9.2,9.28,8.72,9.28,19990
BTP,20160202,9.28,9.36,9.04,9.36,19550
BTP,20160201,9.36,9.36,9.28,9.36,3390
BTP,20160129,9.28,9.44,9.28,9.36,37300
BTP,20160128,9.44,9.44,9.28,9.44,31730
BTP,20160127,9.36,9.52,9.28,9.44,32480
BTP,20160126,9.6,9.6,9.2,9.44,16630
BTP,20160125,9.52,9.52,9.44,9.52,65440
BTP,20160122,8.8,8.96,8.8,8.96,107320
BTP,20160121,8.48,8.48,8.32,8.4,62330
BTP,20160120,8.4,8.4,8.32,8.4,20350
BTP,20160119,8.64,8.64,8.64,8.64,1360
BTP,20160118,8.72,8.72,8.4,8.48,18670
BTP,20160115,8.8,8.8,8.8,8.8,24650
BTP,20160114,8.64,8.8,8.64,8.8,1740
BTP,20160113,8.8,8.8,8.8,8.8,4200
BTP,20160112,8.72,8.8,8.72,8.8,14410
BTP,20160111,8.72,8.8,8.64,8.8,5700
BTP,20160108,8.72,8.8,8.64,8.64,11020
BTP,20160107,8.88,8.88,8.8,8.8,30590
BTP,20160106,8.88,8.88,8.88,8.88,8100
BTP,20160105,8.88,8.88,8.88,8.88,1140
BTP,20160104,8.96,8.96,8.8,8.8,23290
BTP,20151231,8.8,8.88,8.72,8.8,69160
BTP,20151230,8.8,8.8,8.8,8.8,2680
BTP,20151229,8.64,8.8,8.64,8.72,7120
BTP,20151228,8.56,8.72,8.56,8.72,45430
BTP,20151225,8.48,8.56,8.4,8.56,9270
BTP,20151224,8.48,8.48,8.16,8.48,3020
BTP,20151223,8.4,8.4,8.24,8.24,6480
BTP,20151222,8.4,8.4,8.4,8.4,4050
BTP,20151221,8.56,8.64,8.56,8.64,2500
BTP,20151218,8.48,8.48,8.4,8.4,2750
BTP,20151217,8.4,8.48,8.4,8.48,3170
BTP,20151216,8.48,8.48,8.4,8.48,3170
BTP,20151215,8.48,8.48,8.48,8.48,40
BTP,20151214,8.4,8.4,8.4,8.4,2950
BTP,20151211,8.16,8.4,8.16,8.4,4700
BTP,20151210,8.32,8.4,8.16,8.16,5510
BTP,20151209,8.24,8.32,8.16,8.32,10500
BTP,20151208,8.56,8.56,8.32,8.32,910
BTP,20151207,8.4,8.4,8.32,8.4,2000
BTP,20151204,8.4,8.48,8.4,8.48,8490
BTP,20151203,8.4,8.4,8.4,8.4,1000
BTP,20151202,8.48,8.48,8.48,8.48,100
BTP,20151201,8.64,8.64,8.64,8.64,80
BTP,20151130,8.32,8.72,8.24,8.64,27070
BTP,20151127,8.48,8.48,8.32,8.4,14010
BTP,20151126,8.56,8.72,8.48,8.48,35190
BTP,20151125,8.48,8.8,8.48,8.72,47790
BTP,20151124,8.64,8.64,8.56,8.56,6000
BTP,20151123,8.64,8.72,8.56,8.72,18990
BTP,20151120,8.8,8.88,8.64,8.72,4580
BTP,20151119,8.72,8.72,8.64,8.72,13090
BTP,20151118,8.56,8.8,8.56,8.8,6750
BTP,20151117,8.64,8.72,8.64,8.72,3090
BTP,20151116,8.72,8.72,8.64,8.64,10010
BTP,20151113,8.48,8.72,8.48,8.72,13200
