<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LO5,20160817,,,,3.4,0
LO5,20160816,,,,3.4,0
LO5,20160815,,,,3.4,0
LO5,20160812,,,,3.4,0
LO5,20160811,,,,3.4,0
LO5,20160810,,,,3.4,0
LO5,20160809,,,,3.4,0
LO5,20160808,,,,3.4,0
LO5,20160805,,,,3.4,0
LO5,20160804,3.4,3.4,3.4,3.4,4000
LO5,20160803,,,,3.6,0
LO5,20160802,,,,3.6,0
LO5,20160801,,,,3.6,0
LO5,20160729,,,,3.6,0
LO5,20160728,3.6,3.6,3.6,3.6,200
LO5,20160727,,,,3.7,0
LO5,20160726,,,,3.7,0
LO5,20160725,,,,3.7,0
LO5,20160722,,,,3.7,0
LO5,20160721,,,,3.7,0
LO5,20160720,,,,3.7,0
LO5,20160719,,,,3.7,0
LO5,20160718,3.7,3.7,3.7,3.7,15700
LO5,20160715,3.7,3.7,3.7,3.7,1000
LO5,20160714,3.6,3.6,3.6,3.6,1300
LO5,20160713,,,,3.7,0
LO5,20160712,,,,3.7,0
LO5,20160711,,,,3.7,0
LO5,20160708,,,,3.7,0
LO5,20160707,3.5,3.7,3.5,3.7,1100
LO5,20160706,,,,3.5,0
LO5,20160705,,,,3.5,0
LO5,20160704,,,,3.5,0
LO5,20160701,3.5,3.5,3.5,3.5,200
LO5,20160630,,,,3.6,0
LO5,20160629,,,,3.6,0
LO5,20160628,3.6,3.6,3.6,3.6,1700
LO5,20160627,,,,3.8,0
LO5,20160624,,,,3.8,0
LO5,20160623,,,,3.8,0
LO5,20160622,,,,3.8,0
LO5,20160621,,,,3.8,0
LO5,20160620,,,,3.8,0
LO5,20160617,,,,3.8,0
LO5,20160616,,,,3.8,0
LO5,20160615,,,,3.8,0
LO5,20160614,,,,3.8,0
LO5,20160613,,,,3.8,0
LO5,20160610,,,,3.8,0
LO5,20160609,3.8,3.8,3.8,3.8,3800
LO5,20160608,,,,3.8,0
LO5,20160607,3.8,3.8,3.7,3.8,5600
LO5,20160606,,,,3.69,0
LO5,20160603,,,,3.69,0
LO5,20160602,,,,3.69,0
LO5,20160601,3.69,3.69,3.69,3.69,100
LO5,20160531,3.59,3.59,3.59,3.59,1000
LO5,20160530,3.6,3.69,3.6,3.69,3500
LO5,20160527,,,,3.79,0
