<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ADC,20160720,,,,13.68,0
ADC,20160719,14.35,14.35,13.67,13.68,700
ADC,20160718,14.01,14.01,14.01,14.01,1000
ADC,20160715,,,,13.93,0
ADC,20160714,,,,13.93,0
ADC,20160713,,,,13.93,0
ADC,20160712,,,,13.93,0
ADC,20160711,,,,13.93,0
ADC,20160708,13.93,13.93,13.93,13.93,100
ADC,20160707,13.51,13.51,13.51,13.51,52
ADC,20160706,,,,13.51,0
ADC,20160705,,,,13.51,0
ADC,20160704,13.5,13.5,13.5,13.51,100
ADC,20160701,13.51,14.27,13.51,14.18,1440
ADC,20160630,14.27,14.27,14.27,14.27,24
ADC,20160629,,,,14.27,0
ADC,20160628,14.78,14.78,14.27,14.27,1600
ADC,20160627,13.51,13.51,13.51,13.51,1600
ADC,20160624,13.93,13.93,13.51,13.51,5600
ADC,20160623,,,,14.1,0
ADC,20160622,14.18,14.18,14.1,14.1,500
ADC,20160621,14.18,14.18,14.18,14.18,1800
ADC,20160620,,,,14.52,0
ADC,20160617,14.35,15.19,14.18,14.52,1800
ADC,20160616,14.35,14.35,14.35,14.35,100
ADC,20160615,14.35,14.35,14.18,14.18,1700
ADC,20160614,,,,14.77,0
ADC,20160613,,,,14.77,0
ADC,20160610,14.77,14.77,14.77,14.77,400
ADC,20160609,14.19,14.19,14.19,14.18,1000
ADC,20160608,14.43,15.19,14.43,15.2,200
ADC,20160607,,,,15.7,0
ADC,20160606,14.35,15.7,14.18,15.7,2800
ADC,20160603,,,,15.7,0
ADC,20160602,14.86,15.7,14.52,15.7,2100
ADC,20160601,16.04,16.04,15.7,15.7,3000
ADC,20160531,15.87,15.87,15.87,15.87,500
ADC,20160530,,,,15.7,0
ADC,20160527,,,,15.7,0
ADC,20160526,15.7,15.7,15.7,15.7,100
ADC,20160525,,,,15.62,0
ADC,20160524,,,,15.62,0
ADC,20160523,,,,15.62,0
ADC,20160520,15.71,15.71,15.62,15.62,1400
ADC,20160519,,,,16.55,0
ADC,20160518,16.55,16.55,16.55,16.55,200
ADC,20160517,,,,18.32,0
ADC,20160516,,,,18.32,0
ADC,20160513,,,,18.32,0
ADC,20160512,,,,18.32,0
ADC,20160511,,,,18.32,0
ADC,20160510,,,,18.32,0
ADC,20160509,,,,18.32,0
ADC,20160506,16.72,18.32,16.72,18.32,1200
ADC,20160505,16.72,16.72,16.72,16.72,40
ADC,20160504,16.72,16.72,16.72,16.72,100
ADC,20160429,18.48,18.48,18.48,18.49,200
ADC,20160428,,,,20.51,0
ADC,20160427,20.52,20.52,20.52,20.51,200
ADC,20160426,15.79,18.99,15.7,19.0,1200
ADC,20160425,17.39,17.39,17.39,17.39,1200
ADC,20160422,19.25,19.25,19.25,19.25,100
ADC,20160421,16.46,19.84,16.38,19.84,1400
ADC,20160420,18.07,18.15,18.07,18.15,750
ADC,20160419,20.01,20.01,20.01,20.01,200
ADC,20160415,,,,20.18,0
ADC,20160414,20.18,20.18,20.18,20.18,100
ADC,20160413,19.08,19.08,19.08,19.08,500
ADC,20160412,19.08,19.25,18.82,19.08,1900
ADC,20160411,24.06,24.06,20.6,20.85,500
ADC,20160408,,,,22.79,0
ADC,20160407,,,,22.79,0
ADC,20160406,,,,22.79,0
ADC,20160405,22.79,22.79,22.79,22.79,100
ADC,20160404,,,,20.87,0
ADC,20160401,20.87,21.19,20.87,20.87,3600
ADC,20160331,,,,19.27,0
ADC,20160330,19.27,19.27,19.27,19.27,100
ADC,20160329,20.71,20.71,20.71,20.71,100
ADC,20160328,20.79,20.79,19.67,19.67,200
ADC,20160325,20.79,20.79,19.67,19.67,1800
ADC,20160324,22.87,22.87,20.79,20.79,1100
ADC,20160323,20.79,20.79,20.79,20.79,1000
ADC,20160322,20.79,21.59,20.79,20.79,7500
ADC,20160321,,,,22.15,0
ADC,20160318,22.15,22.15,22.15,22.15,100
ADC,20160317,,,,20.15,0
ADC,20160316,,,,20.15,0
ADC,20160315,,,,20.15,0
ADC,20160314,,,,20.15,0
ADC,20160311,,,,20.15,0
ADC,20160310,,,,20.15,0
ADC,20160309,,,,20.15,0
ADC,20160308,20.15,20.15,20.15,20.15,110
ADC,20160307,20.47,20.47,20.47,20.47,100
ADC,20160304,,,,20.79,0
ADC,20160303,,,,20.79,0
ADC,20160302,,,,20.79,0
ADC,20160301,20.79,20.79,20.79,20.79,100
ADC,20160229,,,,22.47,0
ADC,20160226,,,,22.47,0
ADC,20160225,22.47,22.47,22.47,22.47,100
ADC,20160224,,,,22.55,0
ADC,20160223,,,,22.55,0
ADC,20160222,,,,22.55,0
ADC,20160219,22.55,22.55,22.55,22.55,100
ADC,20160218,21.27,21.27,21.27,21.27,300
ADC,20160217,23.19,23.59,23.19,23.59,200
ADC,20160216,22.39,22.39,22.39,22.39,100
ADC,20160215,20.95,20.95,20.95,20.95,100
ADC,20160205,21.51,21.51,20.79,20.79,200
ADC,20160204,17.91,19.59,17.91,19.59,300
ADC,20160203,16.8,17.92,16.8,17.91,200
ADC,20160202,16.8,16.8,16.8,16.8,100
ADC,20160201,,,,16.16,0
ADC,20160129,,,,16.16,0
ADC,20160128,,,,16.16,0
ADC,20160127,16.08,16.16,16.08,16.16,200
ADC,20160126,,,,16.0,0
ADC,20160125,16.0,16.0,16.0,16.0,100
ADC,20160122,15.2,15.2,15.2,15.2,100
ADC,20160121,15.2,15.2,15.2,15.2,500
ADC,20160120,,,,16.89,0
ADC,20160119,,,,16.89,0
ADC,20160118,,,,16.89,0
ADC,20160115,16.89,16.89,16.89,16.89,100
ADC,20160114,,,,16.4,0
ADC,20160113,,,,16.4,0
ADC,20160112,,,,16.4,0
ADC,20160111,16.94,16.94,16.39,16.4,800
ADC,20160108,18.58,18.58,16.94,16.94,400
ADC,20160107,,,,18.58,0
ADC,20160106,18.58,18.58,18.58,18.58,200
ADC,20160105,,,,19.95,0
ADC,20160104,19.95,19.95,19.95,19.95,200
ADC,20151231,,,,19.68,0
ADC,20151230,,,,19.68,0
ADC,20151229,,,,19.68,0
ADC,20151228,,,,19.68,0
ADC,20151225,,,,19.68,0
ADC,20151224,,,,19.68,0
ADC,20151223,,,,19.68,0
ADC,20151222,,,,19.68,0
ADC,20151221,19.68,19.68,19.68,19.68,100
ADC,20151218,,,,19.68,0
ADC,20151217,,,,19.68,0
ADC,20151216,17.27,19.68,17.27,19.68,200
ADC,20151215,,,,19.13,0
ADC,20151214,,,,19.13,0
ADC,20151211,19.13,19.13,19.13,19.13,100
ADC,20151210,21.04,21.04,21.04,21.04,100
ADC,20151209,,,,19.73,0
