<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MWG,20160818,74.8,74.8,73.33,73.83,173180
MWG,20160817,72.85,75.78,71.87,75.29,298740
MWG,20160816,69.43,73.34,69.43,70.89,423840
MWG,20160815,66.98,69.91,66.49,68.94,293800
MWG,20160812,69.92,69.92,66.98,66.98,128800
MWG,20160811,64.54,67.96,64.05,67.96,366120
MWG,20160810,64.05,65.52,63.56,64.54,154070
MWG,20160809,64.54,65.52,64.05,64.05,99040
MWG,20160808,65.52,65.52,64.54,64.54,81890
MWG,20160805,63.07,65.03,63.07,64.54,156700
MWG,20160804,63.07,63.56,62.1,63.07,149850
MWG,20160803,59.65,61.12,59.65,60.63,175840
MWG,20160802,63.07,63.07,60.63,60.63,160680
MWG,20160801,65.51,66.0,63.55,63.56,202820
MWG,20160729,65.03,66.5,65.03,65.51,102870
MWG,20160728,63.56,66.0,63.07,65.03,120870
MWG,20160727,63.56,64.05,63.07,63.56,57150
MWG,20160726,65.03,65.03,63.56,63.56,56150
MWG,20160725,66.0,66.0,63.56,65.03,67230
MWG,20160722,62.58,66.0,60.63,66.0,384670
MWG,20160721,65.03,66.01,62.1,63.07,266080
MWG,20160720,67.96,67.96,65.03,65.03,280260
MWG,20160719,68.45,68.45,66.49,68.45,255690
MWG,20160718,67.47,68.45,66.98,67.96,224360
MWG,20160715,68.45,68.94,65.03,66.98,278440
MWG,20160714,68.45,70.41,67.96,68.45,233920
MWG,20160713,67.47,68.93,66.49,68.45,207820
MWG,20160712,64.54,66.01,63.07,66.0,183060
MWG,20160711,63.07,66.49,63.07,64.54,222850
MWG,20160708,64.05,65.03,63.07,63.56,121180
MWG,20160707,61.12,64.05,60.14,64.05,452050
MWG,20160706,59.65,60.14,58.67,60.14,189000
MWG,20160705,61.12,61.12,60.14,60.14,170630
MWG,20160704,61.12,61.12,59.65,60.63,204000
MWG,20160701,60.14,61.12,59.65,60.14,254340
MWG,20160630,61.11,62.09,60.13,60.14,136970
MWG,20160629,57.69,61.11,57.69,61.11,299110
MWG,20160628,58.18,59.16,57.69,58.18,135670
MWG,20160627,58.67,59.65,56.23,59.65,201010
MWG,20160624,56.23,60.14,52.32,59.65,877910
MWG,20160623,52.31,56.22,52.31,56.23,448580
MWG,20160622,52.8,53.29,51.82,52.8,99510
MWG,20160621,53.78,53.78,51.82,52.8,264300
MWG,20160620,50.85,52.31,50.85,52.31,288080
MWG,20160617,49.38,50.36,47.91,48.89,154070
MWG,20160616,48.89,50.36,48.65,49.87,118040
MWG,20160615,49.38,49.38,48.4,48.65,164120
MWG,20160614,45.96,48.89,45.47,48.89,313590
MWG,20160613,45.96,45.96,45.47,45.96,123360
MWG,20160610,45.46,45.95,44.98,45.96,125150
MWG,20160609,45.71,45.96,44.73,45.22,304660
MWG,20160608,46.93,46.93,45.96,46.2,283670
MWG,20160607,45.71,46.94,45.47,46.69,365940
MWG,20160606,43.26,45.22,43.26,44.98,555590
MWG,20160603,41.8,43.27,41.8,43.02,303770
MWG,20160602,41.8,41.8,41.56,41.8,120220
MWG,20160601,42.05,42.05,41.56,41.8,89680
MWG,20160531,42.04,42.29,41.8,42.05,156180
MWG,20160530,41.55,41.8,41.31,41.8,185160
MWG,20160527,40.34,41.56,40.1,41.31,428880
MWG,20160526,41.07,41.31,40.34,40.34,279620
MWG,20160525,40.82,41.06,40.58,41.07,184200
MWG,20160524,39.84,41.07,39.84,40.82,588980
MWG,20160523,38.14,39.12,37.89,39.11,803880
MWG,20160520,37.16,37.89,37.16,37.65,42320
MWG,20160519,37.65,37.89,37.41,37.4,57210
MWG,20160518,37.65,38.14,37.41,37.65,41930
MWG,20160517,36.92,37.65,36.92,37.65,103450
MWG,20160516,37.16,37.65,36.92,37.16,42770
MWG,20160513,38.13,38.13,37.16,37.16,113660
MWG,20160512,38.14,38.38,37.65,37.89,73160
MWG,20160511,38.38,38.38,37.9,38.38,128100
MWG,20160510,38.38,38.38,37.89,38.14,125390
MWG,20160509,38.38,38.87,37.89,38.38,243600
MWG,20160506,38.14,38.63,38.14,38.38,225130
MWG,20160505,37.41,37.65,36.93,37.65,341280
MWG,20160504,35.97,37.89,35.97,37.17,322850
MWG,20160429,35.97,36.45,35.97,35.97,37930
MWG,20160428,36.45,36.45,35.97,36.45,40980
MWG,20160427,36.45,36.93,36.21,36.45,49610
MWG,20160426,36.93,37.17,36.69,36.69,110320
MWG,20160425,36.93,36.93,36.21,36.93,135550
MWG,20160422,35.01,35.73,35.01,35.49,29540
MWG,20160421,35.49,35.49,35.01,35.49,27270
MWG,20160420,35.25,35.49,35.01,35.49,49000
MWG,20160419,36.45,36.45,35.49,35.49,56650
