<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PDC,20120508,4.9,4.9,4.9,4.9,111800
PDC,20120507,4.6,4.6,4.5,4.6,46600
PDC,20120504,4.0,4.3,4.0,4.3,204200
PDC,20120503,4.0,4.1,4.0,4.1,10800
PDC,20120502,3.9,4.1,3.9,4.0,20000
PDC,20120427,3.8,3.9,3.8,3.9,26200
PDC,20120426,3.9,3.9,3.6,3.6,11200
PDC,20120425,3.8,3.9,3.7,3.8,10100
PDC,20120424,3.7,3.8,3.7,3.8,10100
PDC,20120423,3.8,3.8,3.6,3.6,9500
PDC,20120420,4.0,4.0,3.8,3.8,1500
PDC,20120419,3.9,4.0,3.8,3.9,6900
PDC,20120418,4.1,4.1,3.9,3.9,17600
PDC,20120417,4.1,4.1,4.0,4.1,9300
PDC,20120416,3.9,4.2,3.9,4.2,3200
PDC,20120413,4.5,4.5,4.1,4.1,41600
PDC,20120412,4.5,4.5,4.2,4.4,19400
PDC,20120411,4.2,4.4,4.2,4.4,65400
PDC,20120410,4.1,4.3,4.1,4.2,43100
PDC,20120409,3.9,4.1,3.9,4.0,67500
PDC,20120406,3.6,4.0,3.6,3.9,57200
PDC,20120405,3.7,3.8,3.5,3.5,58100
PDC,20120404,3.7,3.8,3.6,3.8,55900
PDC,20120403,3.7,3.9,3.6,3.7,28200
PDC,20120330,3.7,3.8,3.5,3.7,21200
PDC,20120329,3.7,3.9,3.7,3.7,44700
PDC,20120328,3.6,3.8,3.6,3.7,29600
PDC,20120327,3.7,3.8,3.7,3.8,97400
PDC,20120326,3.5,3.6,3.5,3.6,21300
PDC,20120323,3.4,3.5,3.2,3.5,92400
PDC,20120322,3.3,3.4,3.3,3.4,4700
PDC,20120321,3.3,3.4,3.2,3.3,20200
PDC,20120320,3.2,3.4,3.1,3.2,29800
PDC,20120319,3.3,3.4,3.3,3.3,18400
PDC,20120316,3.4,3.5,3.2,3.5,33800
PDC,20120315,3.1,3.4,3.1,3.4,28400
PDC,20120314,3.1,3.3,3.1,3.2,4100
PDC,20120313,3.3,3.5,3.3,3.3,34000
PDC,20120312,3.5,3.5,3.5,3.5,8000
PDC,20120309,3.7,3.7,3.7,3.7,21900
PDC,20120308,3.9,3.9,3.9,3.9,100
PDC,20120307,3.8,4.0,3.8,3.9,9900
PDC,20120306,4.0,4.1,4.0,4.0,7900
PDC,20120305,4.0,4.0,4.0,4.0,189000
PDC,20120302,4.0,4.0,3.7,3.9,4500
PDC,20120301,3.6,4.0,3.6,4.0,12400
PDC,20120229,3.8,3.8,3.8,3.8,13300
PDC,20120228,4.1,4.2,3.8,3.9,7000
PDC,20120227,4.1,4.1,4.0,4.0,5300
PDC,20120224,4.2,4.2,4.0,4.1,6200
PDC,20120223,4.0,4.1,3.9,4.0,9200
PDC,20120222,3.9,3.9,3.7,3.9,10700
PDC,20120221,3.9,3.9,3.6,3.6,15700
PDC,20120220,3.8,3.8,3.6,3.8,38000
PDC,20120217,3.6,3.6,3.5,3.6,40000
PDC,20120216,3.7,3.7,3.3,3.3,300
