<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
UIC,20160627,20.42,20.42,19.49,20.25,41200
UIC,20160624,20.33,20.92,19.4,20.25,65830
UIC,20160623,20.67,21.51,19.66,20.5,3400
UIC,20160622,21.27,21.27,20.25,20.67,91700
UIC,20160621,19.24,20.0,19.24,20.0,54210
UIC,20160620,19.07,19.07,18.56,18.73,48110
UIC,20160617,18.56,18.56,18.31,18.48,1950
UIC,20160616,18.98,18.98,18.39,18.39,21070
UIC,20160615,19.06,19.15,18.22,18.22,4200
UIC,20160614,18.73,18.73,18.22,18.39,17610
UIC,20160613,18.22,19.06,18.22,18.39,10740
UIC,20160610,18.56,19.24,18.06,18.22,8380
UIC,20160609,18.9,19.24,18.9,19.24,2100
UIC,20160608,18.73,18.73,18.05,18.73,5710
UIC,20160607,18.31,18.73,18.23,18.56,2730
UIC,20160606,18.31,18.31,18.31,18.31,10
UIC,20160603,18.39,18.39,17.88,17.89,820
UIC,20160602,18.48,18.48,17.55,17.8,6480
UIC,20160601,17.8,18.48,17.8,18.48,1430
UIC,20160531,18.14,19.15,17.72,17.72,9950
UIC,20160530,17.8,19.23,17.8,18.39,6950
UIC,20160527,18.14,19.24,17.97,18.39,2680
UIC,20160526,17.72,18.14,17.72,18.14,580
UIC,20160525,19.23,19.23,18.56,18.56,270
UIC,20160524,18.31,18.56,17.88,18.56,32620
UIC,20160523,17.57,18.12,17.57,17.8,94920
UIC,20160520,17.96,18.04,17.56,17.57,7560
UIC,20160519,17.72,17.8,17.72,17.8,3600
UIC,20160518,17.8,18.04,17.72,17.88,21910
UIC,20160517,17.56,17.8,17.56,17.8,12310
UIC,20160516,17.72,17.72,17.56,17.72,9810
UIC,20160513,17.95,17.95,17.48,17.72,14820
UIC,20160512,17.88,17.88,17.41,17.64,14440
UIC,20160511,17.57,17.89,17.49,17.49,9550
UIC,20160510,17.57,17.96,17.49,17.57,8490
UIC,20160509,17.96,17.96,17.57,17.57,2100
UIC,20160506,17.64,18.12,17.64,18.12,400
UIC,20160505,17.88,17.88,17.64,17.88,12110
UIC,20160504,17.88,18.35,17.72,17.88,9610
UIC,20160429,18.12,18.27,17.8,17.88,14350
UIC,20160428,18.04,18.04,17.57,17.88,28540
UIC,20160427,17.49,17.88,17.49,17.49,11020
UIC,20160426,17.33,18.11,17.33,17.96,10510
UIC,20160425,17.25,18.43,17.25,17.72,10540
UIC,20160422,17.8,17.8,17.33,17.33,960
UIC,20160421,17.8,17.88,17.73,17.88,25580
UIC,20160420,17.8,18.67,17.8,18.12,6120
UIC,20160419,17.8,18.04,17.56,17.8,24800
UIC,20160415,17.72,17.96,17.72,17.72,35960
UIC,20160414,17.4,17.88,17.4,17.72,4000
UIC,20160413,17.96,17.96,17.33,17.72,8520
UIC,20160412,16.94,17.96,16.78,17.96,40140
UIC,20160411,16.54,17.33,16.54,16.94,8530
UIC,20160408,16.54,16.78,16.54,16.54,14950
UIC,20160407,16.86,16.86,16.54,16.54,28250
UIC,20160406,16.07,16.93,16.07,16.54,30360
UIC,20160405,15.83,16.3,15.83,15.91,12170
UIC,20160404,16.15,16.94,15.75,16.46,2750
UIC,20160401,16.54,16.54,15.99,15.99,2020
UIC,20160331,16.46,17.48,16.14,16.15,6930
UIC,20160330,16.15,16.39,15.76,16.38,16190
UIC,20160329,15.36,16.15,15.36,16.15,8130
UIC,20160328,15.36,15.91,15.36,15.91,4030
UIC,20160325,15.75,15.91,15.75,15.91,30
UIC,20160324,15.75,15.75,15.75,15.75,100
UIC,20160323,15.44,15.99,15.44,15.99,1620
UIC,20160322,15.6,15.99,15.6,15.99,14260
UIC,20160321,15.44,15.59,15.36,15.6,12300
UIC,20160318,15.99,16.07,15.6,15.91,1220
UIC,20160317,15.44,16.46,15.44,15.6,3620
UIC,20160316,15.36,15.75,15.36,15.44,13120
UIC,20160315,15.44,15.99,15.44,15.75,6710
UIC,20160314,16.07,16.07,15.76,15.99,190
UIC,20160311,15.75,16.15,15.75,16.15,4990
UIC,20160310,15.52,16.07,15.2,16.07,2470
UIC,20160309,15.76,15.99,15.52,15.52,870
UIC,20160308,15.68,16.15,15.68,16.15,900
UIC,20160307,15.36,15.6,15.36,15.6,12820
UIC,20160304,15.28,15.6,15.28,15.36,780
UIC,20160303,15.6,15.6,15.6,15.6,5000
UIC,20160302,15.76,15.76,15.6,15.6,5130
UIC,20160301,15.6,15.68,15.6,15.68,4000
UIC,20160229,15.67,15.67,15.2,15.68,5760
UIC,20160226,15.75,15.91,15.6,15.75,6620
UIC,20160225,16.15,16.15,15.52,16.07,160
UIC,20160224,16.15,16.15,16.15,16.15,8000
UIC,20160223,15.75,16.3,15.59,16.07,13670
UIC,20160222,16.07,16.38,16.07,16.38,330
UIC,20160219,15.68,15.76,15.68,15.75,14640
UIC,20160218,15.68,15.76,15.2,15.68,24910
UIC,20160217,15.75,15.99,15.2,15.52,3330
UIC,20160216,14.89,15.36,14.73,15.36,3530
UIC,20160215,,,,15.52,0
UIC,20160205,15.44,15.52,15.44,15.52,720
UIC,20160204,15.44,15.6,15.44,15.44,3330
UIC,20160203,14.89,15.36,14.89,15.36,3140
UIC,20160202,14.73,14.81,14.73,14.81,3400
UIC,20160201,14.65,14.73,14.57,14.73,30610
UIC,20160129,14.65,14.89,14.57,14.57,9680
UIC,20160128,14.89,14.96,14.57,14.65,11230
UIC,20160127,14.26,14.97,14.26,14.57,20040
UIC,20160126,14.65,14.89,14.58,14.73,840
UIC,20160125,15.05,15.05,14.26,14.97,1990
UIC,20160122,15.67,15.67,14.18,14.18,22570
UIC,20160121,15.68,15.68,15.2,15.2,17080
UIC,20160120,15.91,15.91,15.36,15.36,610
UIC,20160119,15.36,15.91,15.36,15.36,480
UIC,20160118,15.75,15.75,15.75,15.75,2020
UIC,20160115,15.59,16.07,15.59,16.07,7830
UIC,20160114,15.83,15.83,15.75,15.75,13410
UIC,20160113,16.23,16.23,15.91,15.99,8620
UIC,20160112,16.23,16.31,16.23,16.23,4150
UIC,20160111,15.83,16.23,15.83,16.23,600
UIC,20160108,15.75,16.22,15.75,16.15,2840
UIC,20160107,15.99,15.99,15.75,15.75,11180
UIC,20160106,15.91,16.23,15.91,16.07,6130
UIC,20160105,15.84,16.31,15.84,15.99,320
UIC,20160104,15.99,16.31,15.76,16.31,10390
UIC,20151231,16.23,16.31,16.23,16.31,4300
UIC,20151230,15.92,16.31,15.92,16.23,36360
UIC,20151229,15.91,16.31,15.91,16.31,1980
UIC,20151228,16.38,16.38,15.99,15.99,12730
UIC,20151225,16.31,16.47,15.99,15.99,8520
UIC,20151224,16.07,16.31,15.91,16.31,27110
UIC,20151223,15.99,16.14,15.99,16.15,5240
UIC,20151222,16.54,16.54,15.99,16.46,5330
UIC,20151221,16.15,16.39,15.99,16.38,1480
UIC,20151218,16.07,16.46,15.91,16.15,6490
UIC,20151217,15.83,16.54,15.83,16.07,4060
UIC,20151216,16.47,16.47,16.07,16.07,10330
UIC,20151215,15.99,16.23,15.99,16.23,12100
UIC,20151214,15.75,16.07,15.59,15.99,16950
UIC,20151211,15.76,15.99,15.76,15.91,18410
UIC,20151210,15.76,15.92,15.6,15.6,22300
UIC,20151209,16.07,16.07,15.67,15.68,20890
UIC,20151208,15.52,16.0,15.52,15.99,3980
UIC,20151207,15.51,15.91,15.44,15.68,5600
UIC,20151204,15.99,15.99,15.75,15.83,25310
UIC,20151203,15.59,15.99,15.59,15.99,12360
UIC,20151202,15.76,16.0,15.68,15.83,12060
UIC,20151201,15.6,15.76,15.36,15.68,11400
UIC,20151130,15.68,15.68,15.36,15.6,9430
UIC,20151127,15.6,15.68,15.52,15.52,31680
UIC,20151126,15.75,16.07,15.59,15.68,10440
UIC,20151125,15.36,15.99,15.04,15.83,54010
UIC,20151124,15.99,15.99,15.36,15.36,78360
UIC,20151123,16.54,16.54,15.99,16.07,16510
UIC,20151120,16.3,16.93,16.14,16.54,49150
UIC,20151119,17.02,17.02,16.39,16.46,29620
UIC,20151118,16.94,16.94,16.54,16.78,29570
UIC,20151117,17.09,17.09,16.77,16.86,46520
UIC,20151116,16.07,17.09,16.07,17.09,64780
UIC,20151113,15.99,16.31,15.68,16.07,56360
UIC,20151112,15.91,16.15,15.75,16.07,28930
UIC,20151111,16.7,16.7,15.99,15.99,7330
UIC,20151110,16.7,16.7,15.44,16.46,37930
UIC,20151109,16.23,16.39,15.76,15.83,65650
UIC,20151106,16.38,16.38,15.91,16.23,37870
UIC,20151105,16.38,16.86,16.15,16.46,21730
UIC,20151104,16.86,16.86,16.54,16.54,38590
UIC,20151103,16.62,17.1,16.54,16.86,67030
UIC,20151102,17.64,17.64,16.77,16.78,34130
UIC,20151030,16.62,17.33,16.62,17.09,146550
UIC,20151029,16.86,16.94,16.55,16.62,109940
UIC,20151028,17.33,17.33,16.7,16.94,63110
UIC,20151027,15.2,16.3,15.2,16.31,92780
UIC,20151026,14.73,15.36,14.73,15.28,130940
UIC,20151023,14.97,15.36,14.58,14.57,2950
UIC,20151022,14.33,15.52,14.33,14.97,7850
UIC,20151021,14.57,14.57,14.57,14.57,60
UIC,20151020,14.57,14.57,14.57,14.57,30
UIC,20151019,14.02,14.02,14.02,14.02,100
UIC,20151016,13.94,14.65,13.94,14.65,70
UIC,20151015,,,,14.73,0
UIC,20151014,14.73,14.73,14.73,14.73,310
UIC,20151013,14.02,14.73,14.02,14.73,4460
UIC,20151012,14.97,14.97,14.1,14.1,590
UIC,20151009,14.18,14.26,13.86,14.18,830
UIC,20151008,14.18,14.18,13.86,14.1,10140
UIC,20151007,14.18,14.18,13.78,13.86,21230
UIC,20151006,13.71,14.1,13.71,14.1,1190
UIC,20151005,13.63,13.94,13.63,13.71,830
UIC,20151002,,,,14.02,0
UIC,20151001,13.71,14.02,13.63,14.02,2020
UIC,20150930,13.63,14.34,13.63,14.18,4690
UIC,20150929,14.89,14.89,13.63,13.63,540
UIC,20150928,13.94,14.49,13.7,14.26,2190
UIC,20150925,14.1,14.57,14.1,14.57,230
UIC,20150924,,,,14.1,0
UIC,20150923,14.1,14.1,14.1,14.1,1000
UIC,20150922,13.47,14.1,13.47,14.1,1330
UIC,20150921,14.1,14.18,14.1,14.18,80
UIC,20150918,14.1,14.1,13.71,14.1,540
UIC,20150917,13.71,14.42,13.71,13.71,3600
UIC,20150916,13.47,14.26,13.47,14.1,630
UIC,20150915,13.55,13.55,13.55,13.55,1870
UIC,20150914,13.71,14.26,13.71,14.26,2020
UIC,20150911,14.18,14.18,14.18,14.18,500
UIC,20150910,13.78,14.17,13.78,14.1,2070
UIC,20150909,14.57,14.57,13.71,13.78,6010
UIC,20150908,,,,14.18,0
UIC,20150907,13.78,14.18,13.78,14.18,510
UIC,20150904,13.78,14.49,13.78,14.49,1020
UIC,20150903,14.02,14.5,14.02,14.49,230
UIC,20150901,13.79,14.18,13.63,14.18,15450
UIC,20150831,13.31,14.34,13.31,14.34,80
UIC,20150828,,,,14.1,0
UIC,20150827,14.1,14.17,13.47,14.1,74850
UIC,20150826,14.34,14.81,13.39,14.41,10180
UIC,20150825,13.79,14.26,13.79,14.26,110
UIC,20150824,13.47,14.25,13.47,14.26,7060
UIC,20150821,14.41,14.49,14.41,14.41,1650
UIC,20150820,14.49,14.49,14.18,14.49,180
UIC,20150819,,,,14.49,0
UIC,20150818,14.25,14.49,13.94,14.49,8450
UIC,20150817,14.33,14.49,14.33,14.49,1010
UIC,20150814,,,,14.49,0
UIC,20150813,14.89,14.89,13.79,14.49,3750
UIC,20150812,,,,14.34,0
UIC,20150811,,,,14.34,0
UIC,20150810,13.87,14.34,13.87,14.34,160
UIC,20150807,14.1,14.33,13.86,14.34,2210
UIC,20150806,,,,14.57,0
UIC,20150805,14.17,14.57,13.78,14.57,3250
UIC,20150804,13.94,14.41,13.94,14.41,140
UIC,20150803,14.18,14.89,14.1,14.57,750
UIC,20150731,14.02,14.34,14.02,14.18,1060
UIC,20150730,14.18,14.97,14.02,14.18,2870
UIC,20150729,14.17,14.17,13.78,14.18,540
UIC,20150728,13.79,13.79,13.79,13.78,900
UIC,20150727,13.94,14.18,13.94,14.18,1000
UIC,20150724,14.18,14.18,14.18,14.18,1890
UIC,20150723,13.79,14.18,13.79,14.18,1010
UIC,20150722,14.17,14.17,14.17,14.18,1110
UIC,20150721,14.42,14.42,14.42,14.41,20
UIC,20150720,13.86,14.18,13.86,14.18,320
UIC,20150717,14.42,14.42,13.86,14.18,2530
UIC,20150716,14.42,14.42,14.02,14.18,2120
UIC,20150715,14.26,14.26,14.18,14.18,30
UIC,20150714,14.33,14.33,14.33,14.34,10
UIC,20150713,14.58,14.73,14.18,14.65,700
UIC,20150710,14.18,14.8,14.18,14.34,1490
UIC,20150709,13.58,13.87,13.58,13.86,4530
UIC,20150708,13.58,13.65,13.29,13.65,10020
UIC,20150707,13.64,13.64,13.64,13.65,8070
UIC,20150706,13.64,14.15,13.42,14.08,5130
UIC,20150703,14.15,14.15,14.15,14.15,300
UIC,20150702,13.42,14.08,13.42,14.08,20
UIC,20150701,13.79,14.16,13.65,14.15,2210
UIC,20150630,13.43,14.23,12.78,14.23,24080
UIC,20150629,13.36,13.43,13.28,13.43,1640
UIC,20150626,13.58,13.58,13.43,13.43,110
UIC,20150625,13.36,13.43,13.36,13.43,5400
UIC,20150624,13.43,13.43,13.43,13.43,510
UIC,20150623,13.5,13.5,13.5,13.5,500
UIC,20150622,,,,13.57,0
UIC,20150619,13.21,13.57,13.21,13.57,2190
UIC,20150618,13.57,13.57,13.57,13.57,2020
UIC,20150617,,,,14.08,0
UIC,20150616,,,,14.08,0
UIC,20150615,,,,14.08,0
UIC,20150612,,,,14.08,0
UIC,20150611,,,,14.08,0
UIC,20150610,14.08,14.3,13.79,14.08,6450
UIC,20150609,13.64,14.15,13.42,14.08,1180
UIC,20150608,14.16,14.16,14.16,14.15,50
UIC,20150605,13.57,14.23,13.43,13.65,11390
UIC,20150604,13.72,13.72,13.72,13.72,200
UIC,20150603,,,,13.65,0
UIC,20150602,,,,13.65,0
UIC,20150601,13.65,13.65,13.65,13.65,10
UIC,20150529,13.72,13.72,13.65,13.65,3110
UIC,20150528,,,,13.65,0
UIC,20150527,13.65,13.65,13.65,13.65,630
UIC,20150526,13.36,13.72,13.36,13.72,1600
UIC,20150525,13.28,13.72,13.28,13.72,1050
UIC,20150522,13.35,13.72,13.21,13.72,11060
UIC,20150521,13.43,13.58,13.43,13.57,210
UIC,20150520,13.43,13.43,13.43,13.43,150
UIC,20150519,13.65,13.94,13.65,13.94,1200
UIC,20150518,13.36,13.72,13.36,13.72,1820
UIC,20150515,13.36,14.01,13.36,14.01,1210
UIC,20150514,13.43,14.3,13.43,13.94,15350
UIC,20150513,13.58,14.38,13.58,14.37,340
UIC,20150512,13.5,14.23,13.43,14.23,7300
UIC,20150511,13.65,14.3,13.36,14.3,6450
UIC,20150508,14.3,14.3,14.3,14.3,50
UIC,20150507,14.37,14.37,14.37,14.37,260
UIC,20150506,13.79,14.52,13.28,14.3,2230
UIC,20150505,13.94,13.94,13.5,13.79,3490
UIC,20150504,13.86,13.93,13.28,13.94,25600
UIC,20150427,13.8,14.3,13.21,14.15,3280
UIC,20150424,13.43,13.65,13.43,13.65,400
UIC,20150423,13.28,13.43,13.21,13.43,7910
UIC,20150422,13.28,13.5,13.28,13.5,1950
UIC,20150421,13.87,13.87,13.36,13.72,3150
UIC,20150420,13.21,13.65,13.14,13.65,210
UIC,20150417,13.21,13.72,13.21,13.72,250
UIC,20150416,13.5,13.5,13.07,13.21,4600
UIC,20150415,13.07,13.14,13.07,13.14,13350
UIC,20150414,13.43,13.43,12.99,13.14,9760
UIC,20150413,12.55,13.43,12.55,12.99,27670
UIC,20150410,13.07,13.07,12.92,12.99,430
UIC,20150409,13.35,13.35,13.06,13.07,140
UIC,20150408,13.06,13.06,12.85,12.99,740
UIC,20150407,13.21,13.36,12.78,13.21,1320
UIC,20150406,12.78,13.36,12.78,13.36,650
UIC,20150403,13.07,13.07,13.07,13.07,50
UIC,20150402,13.07,13.07,12.7,12.92,2050
UIC,20150401,12.92,12.92,12.49,12.85,5760
UIC,20150331,12.99,13.43,12.99,13.36,3060
UIC,20150330,13.06,13.06,12.7,12.99,570
UIC,20150327,12.78,12.78,12.71,12.7,350
UIC,20150326,12.78,12.78,12.78,12.78,4010
UIC,20150325,12.7,12.77,12.7,12.78,8170
UIC,20150324,12.92,12.92,12.7,12.7,1260
UIC,20150323,13.06,13.06,12.77,12.92,3410
UIC,20150320,13.07,13.07,12.85,12.99,510
UIC,20150319,13.07,13.07,12.85,12.85,1150
UIC,20150318,12.7,12.85,12.7,12.85,5210
UIC,20150317,12.78,12.85,12.78,12.85,5150
UIC,20150316,12.92,12.92,12.77,12.85,3260
UIC,20150313,12.56,12.99,12.56,12.99,170
UIC,20150312,12.85,12.99,12.85,12.92,3120
UIC,20150311,13.21,13.21,12.92,12.92,800
UIC,20150310,12.99,12.99,12.92,12.99,460
UIC,20150309,13.0,13.0,13.0,12.99,5200
UIC,20150306,12.84,12.84,12.41,12.85,5320
UIC,20150305,12.92,13.28,12.92,13.28,100
UIC,20150304,13.0,13.0,12.85,12.92,20910
UIC,20150303,12.85,12.85,12.85,12.85,1000
UIC,20150302,12.85,12.85,12.85,12.85,2600
UIC,20150227,13.06,13.43,13.06,13.43,2360
UIC,20150226,12.7,12.7,12.7,12.7,10
UIC,20150225,12.34,12.7,12.34,12.7,4060
UIC,20150224,12.41,12.7,12.41,12.7,2480
UIC,20150213,12.78,13.14,12.42,12.41,680
UIC,20150212,12.78,12.78,12.78,12.78,10
UIC,20150211,12.34,12.78,12.34,12.56,5450
UIC,20150210,12.34,12.34,12.34,12.34,1000
UIC,20150209,,,,12.92,0
UIC,20150206,12.93,12.93,12.93,12.92,100
UIC,20150205,,,,12.78,0
UIC,20150204,,,,12.78,0
UIC,20150203,,,,12.78,0
UIC,20150202,12.85,12.85,12.78,12.78,5010
UIC,20150130,12.49,12.63,12.49,12.63,1410
UIC,20150129,,,,12.78,0
UIC,20150128,12.41,12.77,12.41,12.78,9010
UIC,20150127,,,,12.92,0
UIC,20150126,12.48,12.92,12.48,12.92,1510
UIC,20150123,12.85,12.85,12.49,12.48,1610
UIC,20150122,,,,12.85,0
UIC,20150121,12.56,12.85,12.19,12.85,12910
UIC,20150120,12.42,12.92,12.42,12.92,110
UIC,20150119,13.07,13.07,13.07,13.07,10
UIC,20150116,12.41,12.63,12.41,12.63,4500
UIC,20150115,12.41,12.63,12.41,12.63,2950
UIC,20150114,12.56,12.56,12.41,12.41,1100
UIC,20150113,12.63,12.63,12.33,12.56,4700
UIC,20150112,12.48,12.48,12.33,12.48,19620
UIC,20150109,12.34,12.48,12.34,12.48,1520
UIC,20150108,12.34,12.41,12.34,12.41,4710
UIC,20150107,12.19,12.19,12.19,12.19,750
UIC,20150106,12.99,12.99,12.12,12.12,30
UIC,20150105,12.63,12.63,12.19,12.19,1400
UIC,20141231,12.63,12.63,12.19,12.34,1330
UIC,20141230,12.34,12.34,12.34,12.34,10
UIC,20141229,12.12,12.33,12.04,12.34,2210
UIC,20141226,12.48,12.48,12.48,12.48,10
UIC,20141225,12.34,12.41,12.34,12.41,520
UIC,20141224,13.06,13.06,12.26,12.41,2810
UIC,20141223,,,,12.7,0
UIC,20141222,12.63,12.7,12.63,12.7,1510
UIC,20141219,13.07,13.07,11.76,12.7,840
UIC,20141218,,,,12.63,0
UIC,20141217,12.41,12.63,12.34,12.63,14990
UIC,20141216,12.55,12.84,12.41,12.85,1010
UIC,20141215,12.56,12.99,12.56,12.99,2020
UIC,20141212,13.07,13.07,12.92,12.92,25900
UIC,20141211,12.71,13.07,12.71,13.07,510
UIC,20141210,13.06,13.06,13.06,13.07,20
UIC,20141209,12.55,12.7,12.48,12.7,20500
UIC,20141208,12.78,12.78,12.7,12.7,1030
UIC,20141205,12.85,12.85,12.7,12.85,3380
UIC,20141204,12.7,12.92,12.7,12.92,2320
UIC,20141203,12.92,12.92,12.92,12.92,4120
UIC,20141202,12.84,12.99,12.7,12.92,10610
UIC,20141201,12.7,12.99,12.7,12.99,3510
UIC,20141128,12.33,12.63,12.33,12.63,2720
UIC,20141127,12.26,12.48,12.26,12.48,4950
UIC,20141126,12.41,12.49,12.27,12.48,22010
UIC,20141125,12.34,12.49,12.34,12.34,12670
UIC,20141124,12.2,12.27,12.2,12.27,9030
UIC,20141121,12.7,12.7,12.26,12.27,35890
UIC,20141120,12.7,13.35,12.48,12.7,2390
UIC,20141119,12.48,12.48,12.48,12.48,500
UIC,20141118,12.48,12.48,12.48,12.48,2200
UIC,20141117,12.48,12.48,12.33,12.48,7310
UIC,20141114,12.33,12.48,12.26,12.48,11470
UIC,20141113,12.41,12.56,12.41,12.48,5620
UIC,20141112,12.48,12.55,12.34,12.56,3280
UIC,20141111,12.7,12.7,12.7,12.7,190
UIC,20141110,12.71,12.71,12.27,12.7,18060
UIC,20141107,12.7,12.77,12.63,12.78,2020
UIC,20141106,12.7,12.7,12.7,12.7,2500
UIC,20141105,12.7,12.7,12.34,12.63,9900
UIC,20141104,12.63,12.71,12.63,12.7,150
UIC,20141103,12.7,12.77,12.55,12.78,9540
UIC,20141031,13.13,13.13,12.48,12.7,2330
UIC,20141030,12.05,12.49,12.05,12.48,7880
UIC,20141029,12.04,12.84,12.04,12.85,2350
UIC,20141028,12.48,12.48,12.19,12.48,32890
UIC,20141027,12.48,12.48,12.48,12.48,8000
UIC,20141024,12.77,13.28,12.77,13.28,30
UIC,20141023,12.85,13.43,12.7,13.28,4190
UIC,20141022,12.49,12.85,12.41,12.85,16710
UIC,20141021,13.07,13.21,12.56,12.85,14960
UIC,20141020,13.43,13.43,12.55,12.56,5620
UIC,20141017,12.63,12.99,12.19,12.99,8390
UIC,20141016,12.63,13.07,12.56,12.99,9310
UIC,20141015,13.14,13.14,13.14,13.14,160
UIC,20141014,13.21,13.43,12.41,12.41,13890
UIC,20141013,13.14,13.43,12.99,13.21,2850
UIC,20141010,13.07,13.14,12.78,13.14,17770
UIC,20141009,13.06,13.21,12.99,13.07,15780
UIC,20141008,12.99,13.21,12.85,13.21,8490
UIC,20141007,13.14,13.29,13.07,13.21,20730
UIC,20141006,12.63,13.36,12.63,13.14,41600
UIC,20141003,11.61,12.7,11.61,12.63,36470
UIC,20141002,11.68,12.12,11.61,12.05,7510
UIC,20141001,11.61,12.19,11.61,12.12,800
UIC,20140930,11.61,12.34,11.46,12.34,36780
UIC,20140929,11.61,11.61,11.39,11.61,1130
UIC,20140926,11.76,11.76,11.46,11.61,3690
UIC,20140925,11.32,11.62,11.32,11.61,6090
UIC,20140924,11.76,11.76,11.4,11.47,3870
UIC,20140923,11.76,11.84,11.69,11.69,350
UIC,20140922,11.83,11.83,11.46,11.69,2190
UIC,20140919,11.39,11.61,11.32,11.61,21950
UIC,20140918,11.32,11.97,11.32,11.32,12100
UIC,20140917,11.25,11.98,11.25,11.9,10550
UIC,20140916,11.32,11.47,11.03,11.25,6830
UIC,20140915,11.4,11.84,11.18,11.32,19750
UIC,20140912,11.26,11.4,10.96,11.4,17090
UIC,20140911,11.25,11.25,10.96,11.11,13690
UIC,20140910,11.25,11.47,11.25,11.25,4710
UIC,20140909,11.4,11.4,10.82,11.25,33090
UIC,20140908,11.47,11.47,11.4,11.4,13810
UIC,20140905,11.25,11.47,11.25,11.47,14700
UIC,20140904,11.25,11.4,11.1,11.32,6400
UIC,20140903,11.18,11.47,11.18,11.25,28810
UIC,20140829,11.03,11.18,11.03,11.18,6470
UIC,20140828,11.03,11.11,10.89,10.96,25000
UIC,20140827,11.11,11.18,10.89,11.18,28260
UIC,20140826,11.11,11.11,11.04,11.11,15310
UIC,20140825,10.89,11.18,10.89,11.11,43270
UIC,20140822,11.18,11.18,10.74,10.96,83750
UIC,20140821,11.04,11.04,10.89,10.89,9120
UIC,20140820,10.96,10.96,10.82,10.82,70
UIC,20140819,10.89,10.89,10.67,10.67,3210
UIC,20140818,10.67,10.96,10.67,10.74,12600
UIC,20140815,10.74,10.74,10.74,10.74,390
UIC,20140814,10.74,10.89,10.74,10.74,25570
UIC,20140813,10.96,10.96,10.74,10.74,4090
UIC,20140812,11.1,11.1,10.45,10.45,70
UIC,20140811,11.47,11.47,10.75,10.74,3080
UIC,20140808,10.82,11.11,10.82,11.11,1250
UIC,20140807,10.82,10.82,10.6,10.6,1880
UIC,20140806,10.82,10.82,10.82,10.82,5110
UIC,20140805,10.81,10.81,10.81,10.82,100
UIC,20140804,10.96,11.03,10.67,11.03,19920
UIC,20140801,10.96,10.96,10.81,10.96,1330
UIC,20140731,10.89,11.04,10.82,11.03,3410
UIC,20140730,11.04,11.04,10.82,10.82,1110
UIC,20140729,11.03,11.03,10.81,10.82,410
UIC,20140728,10.88,11.03,10.67,11.03,2460
UIC,20140725,10.96,11.04,10.89,11.03,4490
UIC,20140724,10.89,10.89,10.89,10.89,600
UIC,20140723,11.03,11.03,10.96,10.96,1530
UIC,20140722,10.89,11.11,10.82,11.03,16570
UIC,20140721,,,,10.89,0
UIC,20140718,10.89,10.89,10.53,10.89,12460
UIC,20140717,10.89,10.89,10.89,10.89,1600
UIC,20140716,11.1,11.1,10.52,10.89,50
UIC,20140715,10.52,10.74,10.52,10.74,510
UIC,20140714,10.45,10.74,10.45,10.74,12390
UIC,20140711,,,,10.45,0
UIC,20140710,10.45,10.45,10.23,10.45,1680
UIC,20140709,,,,10.52,0
UIC,20140708,,,,10.52,0
UIC,20140707,10.16,10.52,9.79,10.52,2700
UIC,20140704,10.16,10.23,10.02,10.23,10210
UIC,20140703,10.08,10.45,10.08,10.38,5210
UIC,20140702,10.52,10.52,10.52,10.52,10
UIC,20140701,10.53,10.53,9.95,10.16,1110
UIC,20140630,10.31,10.31,10.24,10.31,460
UIC,20140627,10.59,10.59,10.09,10.09,40
UIC,20140626,9.95,9.95,9.95,9.94,50
UIC,20140625,10.02,10.31,9.95,10.31,2180
UIC,20140624,10.09,10.09,9.58,10.02,2110
UIC,20140623,10.02,10.09,9.95,10.02,1110
UIC,20140620,9.87,10.02,9.8,10.02,8560
UIC,20140619,9.79,9.94,9.43,9.8,39090
UIC,20140618,9.8,9.95,9.8,9.94,3750
UIC,20140617,9.58,9.88,9.58,9.8,9610
UIC,20140616,9.51,9.73,9.51,9.73,19540
UIC,20140613,9.37,9.8,9.37,9.44,16310
UIC,20140612,9.29,9.36,9.22,9.22,5400
UIC,20140611,9.15,9.3,9.15,9.29,8100
UIC,20140610,9.29,9.29,9.07,9.15,24870
UIC,20140609,9.36,9.58,9.22,9.29,9060
UIC,20140606,9.29,9.29,9.29,9.29,3050
UIC,20140605,9.22,9.36,9.22,9.29,4760
UIC,20140604,9.51,9.51,9.29,9.29,7810
UIC,20140603,9.44,9.59,9.29,9.51,900
UIC,20140602,9.36,9.51,9.29,9.44,34300
UIC,20140530,9.65,9.65,9.36,9.36,1290
UIC,20140529,9.8,9.8,9.43,9.65,2390
UIC,20140528,9.36,9.8,9.36,9.58,5880
UIC,20140527,9.58,9.8,9.36,9.58,10270
UIC,20140526,9.51,9.51,9.37,9.51,3340
UIC,20140523,9.08,9.66,9.08,9.44,7550
UIC,20140522,9.44,9.51,9.22,9.44,27990
UIC,20140521,9.37,9.51,9.15,9.44,34340
UIC,20140520,9.44,9.8,9.08,9.44,2090
UIC,20140519,8.86,9.88,8.86,9.44,4530
UIC,20140516,9.14,9.43,9.07,9.44,5020
UIC,20140515,9.44,9.44,9.08,9.07,8300
UIC,20140514,9.36,9.8,9.14,9.73,4820
UIC,20140513,9.44,9.44,8.93,9.36,2220
UIC,20140512,10.16,10.16,9.51,9.51,20490
