<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BXH,20161223,,,,19.09,0
BXH,20161222,17.18,19.09,17.18,19.09,96300
BXH,20161221,17.18,19.09,17.18,19.09,45100
BXH,20161220,19.09,19.09,19.09,19.09,100
BXH,20161219,,,,21.0,0
BXH,20161216,21.0,21.0,21.0,21.0,258100
BXH,20161215,20.91,20.91,20.91,20.9,2000
BXH,20161214,23.38,23.38,21.47,21.48,23300
BXH,20161213,,,,23.86,0
BXH,20161212,23.39,25.2,23.39,23.86,10600
BXH,20161209,22.91,22.91,22.91,22.91,2000
BXH,20161208,21.57,21.57,21.57,21.57,63059
BXH,20161207,19.67,19.67,19.38,19.66,7500
BXH,20161206,,,,19.57,0
BXH,20161205,,,,19.57,0
BXH,20161202,,,,19.57,0
BXH,20161201,18.9,19.57,18.62,19.57,12000
BXH,20161130,20.05,20.05,20.05,20.05,6000
BXH,20161129,19.85,20.04,19.47,20.05,49400
BXH,20161128,,,,20.14,0
BXH,20161125,,,,20.14,0
BXH,20161124,19.09,20.14,19.09,20.14,50500
BXH,20161123,19.09,21.0,19.09,19.57,336201
BXH,20161122,19.09,19.09,19.09,19.09,20500
BXH,20161121,18.14,18.14,18.14,18.14,300
BXH,20161118,,,,20.14,0
BXH,20161117,20.14,20.14,20.14,20.14,500
BXH,20161116,22.34,22.34,22.34,22.34,1000
BXH,20161115,,,,24.82,0
BXH,20161114,,,,24.82,0
BXH,20161111,,,,24.82,0
BXH,20161110,,,,24.82,0
BXH,20161109,22.34,24.82,22.34,24.82,200
BXH,20161108,,,,24.82,0
BXH,20161107,24.82,24.82,24.82,24.82,1
BXH,20161104,,,,24.82,0
BXH,20161103,,,,24.82,0
BXH,20161102,,,,24.82,0
BXH,20161101,,,,24.82,0
BXH,20161031,,,,24.82,0
BXH,20161028,,,,24.82,0
BXH,20161027,,,,24.82,0
BXH,20161026,,,,24.82,0
BXH,20161025,,,,24.82,0
BXH,20161024,,,,24.82,0
BXH,20161021,,,,24.82,0
BXH,20161020,,,,24.82,0
BXH,20161019,,,,24.82,0
BXH,20161018,,,,24.82,0
BXH,20161017,,,,24.82,0
BXH,20161014,,,,24.82,0
BXH,20161013,,,,24.82,0
BXH,20161012,,,,24.82,0
BXH,20161011,,,,24.82,0
BXH,20161010,,,,24.82,0
BXH,20161007,,,,24.82,0
BXH,20161006,24.82,24.82,24.82,24.82,3400
BXH,20161005,24.82,24.82,24.82,24.82,10300
BXH,20161004,,,,27.49,0
BXH,20161003,27.49,27.49,27.49,27.49,300
BXH,20160930,25.01,27.49,25.01,27.49,1000
BXH,20160929,25.01,25.01,25.01,25.01,1000
BXH,20160928,22.81,22.81,22.81,22.81,4000
BXH,20160927,,,,20.81,0
BXH,20160926,,,,20.81,0
BXH,20160923,,,,20.81,0
BXH,20160922,,,,20.81,0
BXH,20160921,,,,20.81,0
BXH,20160920,,,,20.81,0
BXH,20160919,,,,20.81,0
BXH,20160916,20.81,20.81,20.81,20.81,100
BXH,20160915,,,,19.0,0
BXH,20160914,,,,19.0,0
BXH,20160913,,,,19.0,0
BXH,20160912,,,,19.0,0
BXH,20160909,,,,19.0,0
BXH,20160908,,,,19.0,0
BXH,20160907,,,,19.0,0
BXH,20160906,,,,19.0,0
BXH,20160905,,,,19.0,0
BXH,20160901,,,,19.0,0
BXH,20160831,,,,19.0,0
BXH,20160830,,,,19.0,0
BXH,20160829,,,,19.0,0
BXH,20160826,,,,19.0,0
BXH,20160825,,,,19.0,0
BXH,20160824,19.0,19.0,19.0,19.0,100
BXH,20160823,,,,21.1,0
BXH,20160822,,,,21.1,0
BXH,20160819,21.1,21.1,21.1,21.1,100
BXH,20160818,23.39,23.39,23.39,23.39,100
BXH,20160817,21.29,21.29,21.29,21.29,500
BXH,20160816,,,,19.38,0
BXH,20160815,,,,19.38,0
BXH,20160812,19.38,19.38,19.38,19.38,100
BXH,20160811,17.66,17.66,17.66,17.66,100
BXH,20160810,,,,16.13,0
BXH,20160809,,,,16.13,0
BXH,20160808,16.13,16.13,16.13,16.13,100
BXH,20160805,14.7,14.7,14.7,14.7,100
BXH,20160804,,,,13.36,0
BXH,20160803,,,,13.36,0
BXH,20160802,,,,13.36,0
BXH,20160801,,,,13.36,0
BXH,20160729,,,,13.36,0
BXH,20160728,,,,13.36,0
BXH,20160727,,,,13.36,0
BXH,20160726,13.36,13.36,13.36,13.36,60
BXH,20160725,13.37,13.37,13.37,13.36,50300
BXH,20160722,,,,12.89,0
BXH,20160721,,,,12.89,0
BXH,20160720,,,,12.89,0
BXH,20160719,12.89,12.89,12.89,12.89,100
BXH,20160718,,,,12.89,0
BXH,20160715,,,,12.89,0
BXH,20160714,,,,12.89,0
BXH,20160713,12.88,12.88,12.88,12.89,400
BXH,20160712,,,,12.31,0
BXH,20160711,12.31,12.31,12.31,12.31,50
BXH,20160708,,,,12.31,0
BXH,20160707,12.31,12.31,12.31,12.31,100
BXH,20160706,13.37,13.37,13.37,13.36,2700
BXH,20160705,,,,14.8,0
BXH,20160704,,,,14.8,0
BXH,20160701,,,,14.8,0
BXH,20160630,14.8,14.8,14.8,14.8,200
BXH,20160629,12.03,14.51,12.03,14.51,2900
BXH,20160628,,,,13.27,0
BXH,20160627,,,,13.27,0
BXH,20160624,13.27,13.27,13.27,13.27,100
BXH,20160623,13.27,13.27,13.27,13.27,14800
BXH,20160622,,,,12.12,0
BXH,20160621,12.21,12.21,12.12,12.12,6800
BXH,20160620,12.89,13.37,12.89,13.36,27600
BXH,20160617,12.89,12.89,12.89,12.89,10000
BXH,20160616,,,,12.41,0
BXH,20160615,12.41,12.41,12.41,12.41,1100
BXH,20160614,13.46,13.46,13.46,13.46,14700
BXH,20160613,12.89,12.89,12.22,12.31,20000
BXH,20160610,12.89,12.89,12.89,12.89,22000
BXH,20160609,13.65,13.65,13.65,13.65,8000
BXH,20160608,13.17,13.55,13.17,13.55,53000
BXH,20160607,14.41,14.41,13.55,13.84,21000
BXH,20160606,13.18,13.18,13.18,13.17,100
BXH,20160603,12.03,12.03,12.03,12.03,30100
BXH,20160602,10.97,10.97,10.97,10.98,100
BXH,20160601,,,,10.02,0
BXH,20160531,,,,10.02,0
BXH,20160530,,,,10.02,0
BXH,20160527,,,,10.02,0
BXH,20160526,,,,10.02,0
BXH,20160525,,,,10.02,0
BXH,20160524,10.41,10.41,10.03,10.02,2000
BXH,20160523,,,,10.98,0
BXH,20160520,10.98,10.98,10.98,10.98,100
BXH,20160519,,,,11.86,0
BXH,20160518,11.86,11.86,11.86,11.86,60
BXH,20160517,,,,11.86,0
BXH,20160516,,,,11.86,0
BXH,20160513,11.86,11.86,11.86,11.86,600
BXH,20160512,13.0,13.0,13.0,13.0,1000
BXH,20160511,,,,11.86,0
BXH,20160510,,,,11.86,0
BXH,20160509,,,,11.86,0
BXH,20160506,,,,11.86,0
BXH,20160505,,,,11.86,0
BXH,20160504,11.85,11.85,11.85,11.86,100
BXH,20160429,,,,12.73,0
BXH,20160428,,,,12.73,0
BXH,20160427,12.73,12.73,12.73,12.73,500
BXH,20160426,13.97,13.97,13.97,13.96,200
BXH,20160425,,,,15.46,0
BXH,20160422,,,,15.46,0
BXH,20160421,,,,15.46,0
BXH,20160420,,,,15.46,0
BXH,20160419,,,,15.46,0
BXH,20160415,,,,15.46,0
BXH,20160414,,,,15.46,0
BXH,20160413,,,,15.46,0
BXH,20160412,,,,15.46,0
BXH,20160411,,,,15.46,0
BXH,20160408,,,,15.46,0
BXH,20160407,,,,15.46,0
BXH,20160406,,,,15.46,0
BXH,20160405,,,,15.46,0
BXH,20160404,,,,15.46,0
BXH,20160401,,,,15.46,0
BXH,20160331,,,,15.46,0
BXH,20160330,,,,15.46,0
BXH,20160329,,,,15.46,0
BXH,20160328,,,,15.46,0
BXH,20160325,,,,15.46,0
BXH,20160324,,,,15.46,0
BXH,20160323,,,,15.46,0
BXH,20160322,,,,15.46,0
BXH,20160321,,,,15.46,0
BXH,20160318,,,,15.46,0
BXH,20160317,,,,15.46,0
BXH,20160316,,,,15.46,0
BXH,20160315,,,,15.46,0
BXH,20160314,,,,15.46,0
BXH,20160311,15.45,15.45,15.45,15.46,2000
BXH,20160310,17.13,17.13,17.13,17.12,5000
BXH,20160309,,,,16.69,0
BXH,20160308,,,,16.69,0
BXH,20160307,,,,16.69,0
BXH,20160304,,,,16.69,0
BXH,20160303,,,,16.69,0
BXH,20160302,,,,16.69,0
BXH,20160301,,,,16.69,0
BXH,20160229,,,,16.69,0
BXH,20160226,,,,16.69,0
BXH,20160225,,,,16.69,0
BXH,20160224,,,,16.69,0
BXH,20160223,,,,16.69,0
BXH,20160222,,,,16.69,0
BXH,20160219,,,,16.69,0
BXH,20160218,,,,16.69,0
BXH,20160217,,,,16.69,0
BXH,20160216,13.7,16.68,13.7,16.69,1100
BXH,20160215,,,,15.19,0
BXH,20160205,,,,15.19,0
BXH,20160204,,,,15.19,0
BXH,20160203,,,,15.19,0
BXH,20160202,,,,15.19,0
BXH,20160201,,,,15.19,0
BXH,20160129,,,,15.19,0
BXH,20160128,,,,15.19,0
BXH,20160127,,,,15.19,0
BXH,20160126,,,,15.19,0
BXH,20160125,15.19,15.19,15.19,15.19,36000
BXH,20160122,,,,15.19,0
BXH,20160121,,,,15.19,0
BXH,20160120,15.19,15.19,15.19,15.19,3000
BXH,20160119,,,,15.1,0
BXH,20160118,15.1,15.1,15.1,15.1,200
BXH,20160115,,,,15.1,0
BXH,20160114,,,,15.1,0
BXH,20160113,,,,15.1,0
BXH,20160112,15.1,15.1,15.1,15.1,4600
BXH,20160111,15.1,15.36,15.1,15.1,2400
BXH,20160108,15.1,15.1,15.1,15.1,1000
BXH,20160107,14.75,14.75,14.75,14.75,1000
BXH,20160106,,,,15.1,0
BXH,20160105,,,,15.1,0
BXH,20160104,,,,15.1,0
BXH,20151231,,,,15.1,0
BXH,20151230,,,,15.1,0
BXH,20151229,,,,15.1,0
BXH,20151228,15.1,15.1,15.1,15.1,1000
BXH,20151225,,,,15.1,0
BXH,20151224,15.1,15.1,15.1,15.1,100
BXH,20151223,14.05,14.05,14.05,14.05,300
BXH,20151222,,,,12.82,0
BXH,20151221,,,,12.82,0
BXH,20151218,,,,12.82,0
BXH,20151217,,,,12.82,0
BXH,20151216,,,,12.82,0
BXH,20151215,,,,12.82,0
BXH,20151214,,,,12.82,0
BXH,20151211,12.82,12.82,12.82,12.82,500
BXH,20151210,14.23,14.23,14.23,14.23,1000
