<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ITQ,20160914,4.0,4.1,3.8,3.8,296100
ITQ,20160913,4.1,4.1,4.1,4.1,160300
ITQ,20160912,4.2,4.3,4.1,4.2,223800
ITQ,20160909,4.3,4.3,4.1,4.3,299850
ITQ,20160908,4.3,4.3,4.2,4.3,110100
ITQ,20160907,4.3,4.3,4.3,4.3,121400
ITQ,20160906,4.3,4.4,4.2,4.4,117200
ITQ,20160905,4.3,4.4,4.2,4.4,112300
ITQ,20160901,4.3,4.4,4.2,4.3,111200
ITQ,20160831,4.4,4.4,4.3,4.3,177700
ITQ,20160830,4.3,4.5,4.3,4.4,188300
ITQ,20160829,4.4,4.4,4.3,4.3,585200
ITQ,20160826,4.4,4.5,4.4,4.4,458600
ITQ,20160825,4.4,4.5,4.3,4.4,222700
ITQ,20160824,4.5,4.5,4.4,4.5,222700
ITQ,20160823,4.4,4.5,4.3,4.5,424600
ITQ,20160822,4.4,4.4,4.3,4.4,475600
ITQ,20160819,4.4,4.4,4.2,4.4,729400
ITQ,20160818,4.5,4.5,4.3,4.4,1025000
ITQ,20160817,4.4,4.5,4.3,4.5,300800
ITQ,20160816,4.4,4.4,4.3,4.4,106200
ITQ,20160815,4.3,4.4,4.3,4.4,173429
ITQ,20160812,4.4,4.5,4.3,4.3,169000
ITQ,20160811,4.5,4.5,4.3,4.4,242211
ITQ,20160810,4.3,4.5,4.3,4.5,458400
ITQ,20160809,4.6,4.7,4.3,4.3,387500
ITQ,20160808,4.4,4.6,4.3,4.6,393300
ITQ,20160805,4.0,4.4,4.0,4.3,764700
ITQ,20160804,4.3,4.4,4.3,4.4,4264011
ITQ,20160803,5.0,5.0,4.7,4.7,377900
ITQ,20160802,5.6,5.6,5.2,5.2,459800
ITQ,20160801,5.8,5.8,5.5,5.7,65408
ITQ,20160729,5.9,5.9,5.7,5.8,135800
ITQ,20160728,6.1,6.1,5.8,5.9,265232
ITQ,20160727,6.2,6.2,6.0,6.2,241200
ITQ,20160726,6.2,6.3,6.1,6.3,116900
ITQ,20160725,6.3,6.3,6.1,6.3,169332
ITQ,20160722,6.3,6.3,6.1,6.3,213300
ITQ,20160721,6.4,6.4,6.2,6.4,392160
ITQ,20160720,6.4,6.5,6.3,6.4,213310
ITQ,20160719,6.5,6.6,6.3,6.5,549100
ITQ,20160718,6.3,6.5,6.3,6.5,457900
ITQ,20160715,6.4,6.4,6.3,6.4,126300
ITQ,20160714,6.2,6.6,6.1,6.4,578420
ITQ,20160713,6.2,6.5,6.2,6.4,492100
ITQ,20160712,6.0,6.1,6.0,6.1,424400
ITQ,20160711,6.2,6.3,6.0,6.0,166000
ITQ,20160708,6.2,6.4,6.2,6.3,134489
ITQ,20160707,6.2,6.4,6.2,6.4,283200
ITQ,20160706,6.3,6.4,6.2,6.3,132300
ITQ,20160705,6.4,6.6,6.3,6.3,565400
ITQ,20160704,6.2,6.5,6.1,6.4,1029540
ITQ,20160701,5.6,6.2,5.6,6.2,325500
ITQ,20160630,6.2,6.2,6.1,6.2,115300
ITQ,20160629,6.1,6.2,6.0,6.1,673500
ITQ,20160628,6.1,6.1,6.0,6.1,110000
ITQ,20160627,6.1,6.1,5.7,6.1,254000
ITQ,20160624,6.3,6.3,5.8,6.2,776110
ITQ,20160623,6.4,6.5,6.3,6.4,181630
ITQ,20160622,6.4,6.5,6.3,6.5,130530
ITQ,20160621,6.4,6.6,6.4,6.4,300100
ITQ,20160620,6.5,6.5,6.4,6.4,103900
ITQ,20160617,6.6,6.6,6.4,6.4,69400
ITQ,20160616,6.4,6.6,6.4,6.6,1118000
ITQ,20160615,6.4,6.5,6.4,6.5,352700
ITQ,20160614,6.4,6.5,6.4,6.4,218200
ITQ,20160613,6.5,6.5,6.4,6.5,144500
ITQ,20160610,6.6,6.6,6.5,6.5,258900
ITQ,20160609,6.6,6.6,6.5,6.6,141500
ITQ,20160608,6.4,6.7,6.4,6.6,708500
ITQ,20160607,6.4,6.5,6.4,6.4,154600
ITQ,20160606,6.6,6.6,6.4,6.4,226400
ITQ,20160603,6.5,6.8,6.5,6.6,319200
ITQ,20160602,6.6,6.7,6.5,6.6,413500
