<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVV,20161111,1.2,1.3,1.2,1.2,2400
PVV,20161110,1.3,1.3,1.2,1.2,2500
PVV,20161109,1.2,1.3,1.2,1.3,1500
PVV,20161108,1.2,1.3,1.2,1.3,900
PVV,20161107,1.2,1.3,1.2,1.3,600
PVV,20161104,1.2,1.3,1.2,1.2,15400
PVV,20161103,1.3,1.3,1.2,1.2,20100
PVV,20161102,1.2,1.2,1.2,1.2,37500
PVV,20161101,1.2,1.3,1.2,1.3,83700
PVV,20161031,1.3,1.3,1.2,1.2,77200
PVV,20161028,1.3,1.3,1.2,1.3,95300
PVV,20161027,1.3,1.3,1.3,1.3,25500
PVV,20161026,1.4,1.4,1.2,1.4,113000
PVV,20161025,1.4,1.4,1.3,1.3,3000
PVV,20161024,1.4,1.4,1.2,1.3,26200
PVV,20161021,1.4,1.4,1.3,1.3,900
PVV,20161020,1.4,1.4,1.4,1.4,10000
PVV,20161019,1.4,1.4,1.3,1.4,161200
PVV,20161018,1.4,1.5,1.3,1.4,127800
PVV,20161017,1.4,1.5,1.4,1.4,86900
PVV,20161014,1.4,1.5,1.4,1.5,34400
PVV,20161013,1.3,1.4,1.3,1.4,91700
PVV,20161012,1.4,1.4,1.3,1.3,44600
PVV,20161011,1.4,1.4,1.4,1.4,12000
PVV,20161010,1.4,1.4,1.3,1.4,12500
PVV,20161007,1.4,1.4,1.3,1.4,84000
PVV,20161006,1.3,1.4,1.3,1.3,53000
PVV,20161005,1.3,1.5,1.3,1.4,18600
PVV,20161004,1.4,1.4,1.4,1.4,19600
PVV,20161003,1.6,1.6,1.4,1.5,61500
PVV,20160930,1.6,1.6,1.5,1.5,54200
PVV,20160929,1.5,1.6,1.5,1.6,54100
PVV,20160928,1.4,1.5,1.4,1.5,99400
PVV,20160927,1.4,1.4,1.3,1.4,118700
PVV,20160926,1.2,1.3,1.2,1.3,65600
PVV,20160923,1.3,1.3,1.2,1.2,125400
PVV,20160922,1.4,1.4,1.3,1.3,190000
PVV,20160921,1.6,1.6,1.4,1.4,94500
PVV,20160920,1.5,1.6,1.5,1.5,79000
PVV,20160919,1.7,1.7,1.5,1.5,120300
PVV,20160916,1.7,1.7,1.6,1.6,104300
PVV,20160915,1.7,1.7,1.7,1.7,500
PVV,20160914,1.7,1.7,1.6,1.7,27200
PVV,20160913,1.6,1.7,1.6,1.7,28200
PVV,20160912,1.7,1.7,1.7,1.7,1200
PVV,20160909,1.7,1.8,1.7,1.8,5600
PVV,20160908,1.6,1.8,1.6,1.8,15700
PVV,20160907,1.7,1.7,1.7,1.7,4300
PVV,20160906,1.7,1.7,1.7,1.7,19700
PVV,20160905,1.7,1.7,1.6,1.7,16200
PVV,20160901,1.7,1.7,1.7,1.7,5000
PVV,20160831,1.7,1.8,1.7,1.8,3600
PVV,20160830,1.6,1.7,1.6,1.7,23300
PVV,20160829,1.8,1.8,1.6,1.6,200
PVV,20160826,1.7,1.7,1.7,1.7,5600
PVV,20160825,1.6,1.8,1.6,1.8,8200
PVV,20160824,1.7,1.7,1.7,1.7,39000
PVV,20160823,1.8,1.8,1.8,1.8,100
PVV,20160822,1.8,1.8,1.8,1.8,26900
PVV,20160819,1.7,1.7,1.6,1.7,38100
PVV,20160818,1.7,1.7,1.6,1.6,40200
PVV,20160817,1.7,1.8,1.7,1.7,36200
PVV,20160816,1.8,1.8,1.7,1.7,300
PVV,20160815,1.7,1.8,1.7,1.7,13500
PVV,20160812,1.8,1.8,1.8,1.8,21400
PVV,20160811,1.8,1.9,1.8,1.9,6500
PVV,20160810,1.7,1.9,1.7,1.8,24700
PVV,20160809,1.9,1.9,1.8,1.8,4500
PVV,20160808,1.8,1.9,1.8,1.9,50700
PVV,20160805,1.9,1.9,1.9,1.9,100
PVV,20160804,1.8,1.9,1.8,1.9,13000
