<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SVT,20160620,5.81,5.81,5.45,5.45,110
SVT,20160617,,,,5.45,0
SVT,20160616,,,,5.45,0
SVT,20160615,,,,5.45,0
SVT,20160614,,,,5.45,0
SVT,20160613,,,,5.45,0
SVT,20160610,,,,5.45,0
SVT,20160609,,,,5.45,0
SVT,20160608,5.46,5.46,5.46,5.45,30
SVT,20160607,,,,5.82,0
SVT,20160606,,,,5.82,0
SVT,20160603,,,,5.82,0
SVT,20160602,,,,5.82,0
SVT,20160601,,,,5.82,0
SVT,20160531,,,,5.82,0
SVT,20160530,,,,5.82,0
SVT,20160527,,,,5.82,0
SVT,20160526,5.82,5.82,5.82,5.82,20
SVT,20160525,,,,6.18,0
SVT,20160524,,,,6.18,0
SVT,20160523,6.19,6.19,6.19,6.18,10
SVT,20160520,,,,6.55,0
SVT,20160519,7.36,7.36,6.55,6.55,30
SVT,20160518,,,,6.91,0
SVT,20160517,6.91,6.91,6.91,6.91,10
SVT,20160516,,,,7.27,0
SVT,20160513,7.28,7.28,7.28,7.27,190
SVT,20160512,7.72,7.72,7.72,7.73,10
SVT,20160511,7.72,8.27,7.72,8.27,600
SVT,20160510,,,,8.27,0
SVT,20160509,8.27,8.27,8.27,8.27,10
SVT,20160506,9.36,9.36,8.81,8.82,1720
SVT,20160505,9.36,9.36,9.36,9.36,900
SVT,20160504,9.36,9.36,9.36,9.36,10
SVT,20160429,9.36,9.36,9.36,9.36,10
SVT,20160428,10.0,10.0,10.0,10.0,10
SVT,20160427,,,,10.0,0
SVT,20160426,,,,10.0,0
SVT,20160425,10.0,10.0,10.0,10.0,60
SVT,20160422,10.72,10.72,10.72,10.73,20
SVT,20160421,,,,11.45,0
SVT,20160420,11.45,11.45,11.45,11.45,330
SVT,20160419,,,,12.27,0
SVT,20160415,,,,12.27,0
SVT,20160414,,,,12.27,0
SVT,20160413,,,,12.27,0
SVT,20160412,,,,12.27,0
SVT,20160411,11.91,12.28,11.91,12.27,110
SVT,20160408,,,,12.73,0
SVT,20160407,,,,12.73,0
SVT,20160406,,,,12.73,0
SVT,20160405,,,,12.73,0
SVT,20160404,,,,12.73,0
SVT,20160401,,,,12.73,0
SVT,20160331,,,,12.73,0
SVT,20160330,12.73,12.73,12.73,12.73,100
SVT,20160329,,,,13.64,0
SVT,20160328,13.64,13.64,13.64,13.64,10
SVT,20160325,11.36,13.0,11.36,13.0,90
SVT,20160324,11.81,12.18,11.81,12.18,120
SVT,20160323,11.46,11.46,11.46,11.45,280
SVT,20160322,10.73,10.73,10.73,10.73,1080
SVT,20160321,,,,10.09,0
SVT,20160318,,,,10.09,0
SVT,20160317,10.09,10.09,10.09,10.09,10
SVT,20160316,10.72,10.72,10.72,10.73,20
SVT,20160315,11.45,11.45,11.45,11.45,180
SVT,20160314,12.73,12.73,11.91,12.27,220
SVT,20160311,12.73,12.73,12.73,12.73,10
SVT,20160310,13.64,13.64,13.64,13.64,10
SVT,20160309,,,,14.64,0
SVT,20160308,14.64,14.64,14.64,14.64,20
SVT,20160307,15.73,15.73,15.73,15.73,20
SVT,20160304,16.82,16.82,16.82,16.82,10
SVT,20160303,,,,17.91,0
SVT,20160302,17.91,17.91,17.91,17.91,10
SVT,20160301,,,,19.18,0
SVT,20160229,,,,19.18,0
SVT,20160226,,,,19.18,0
SVT,20160225,,,,19.18,0
SVT,20160224,,,,19.18,0
SVT,20160223,,,,19.18,0
SVT,20160222,,,,19.18,0
SVT,20160219,,,,19.18,0
SVT,20160218,,,,19.18,0
SVT,20160217,,,,19.18,0
SVT,20160216,,,,19.18,0
SVT,20160215,19.18,19.18,19.18,19.18,10
SVT,20160205,,,,18.18,0
SVT,20160204,,,,18.18,0
SVT,20160203,,,,18.18,0
SVT,20160202,18.18,18.18,18.18,18.18,10
SVT,20160201,,,,17.27,0
SVT,20160129,,,,17.27,0
SVT,20160128,17.27,17.45,17.27,17.27,270
SVT,20160127,,,,16.36,0
SVT,20160126,16.37,16.37,16.37,16.36,10
SVT,20160125,15.55,15.55,15.55,15.55,10
SVT,20160122,14.55,14.55,14.55,14.55,10
SVT,20160121,,,,13.64,0
SVT,20160120,,,,13.64,0
SVT,20160119,,,,13.64,0
SVT,20160118,13.63,13.63,13.63,13.64,30
SVT,20160115,,,,13.45,0
SVT,20160114,13.18,13.63,13.18,13.45,310
SVT,20160113,13.18,13.46,13.18,13.45,20
SVT,20160112,12.73,12.73,12.73,12.73,10
SVT,20160111,,,,12.09,0
SVT,20160108,12.09,12.09,12.09,12.09,10
SVT,20160107,11.37,11.37,11.37,11.36,20
SVT,20160106,11.72,11.81,10.63,10.64,120
SVT,20160105,11.37,11.37,11.37,11.36,20
SVT,20160104,10.63,10.63,10.63,10.64,80
SVT,20151231,12.82,12.82,11.36,11.36,120
SVT,20151230,13.82,13.82,12.18,12.18,100
SVT,20151229,13.09,13.09,13.09,13.09,50
SVT,20151228,12.55,12.55,12.37,12.36,20
SVT,20151225,12.37,12.37,11.73,11.73,30
SVT,20151224,12.55,12.55,12.55,12.55,20
SVT,20151223,11.18,12.0,11.18,12.0,30
SVT,20151222,11.18,12.0,11.18,12.0,20
