<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMC,20160928,5.1,5.1,5.1,5.1,500
CMC,20160927,,,,5.1,0
CMC,20160926,,,,5.1,0
CMC,20160923,,,,5.1,0
CMC,20160922,,,,5.1,0
CMC,20160921,5.1,5.1,5.1,5.1,900
CMC,20160920,5.1,5.1,5.1,5.1,1500
CMC,20160919,,,,5.6,0
CMC,20160916,,,,5.6,0
CMC,20160915,,,,5.6,0
CMC,20160914,,,,5.6,0
CMC,20160913,,,,5.6,0
CMC,20160912,,,,5.6,0
CMC,20160909,,,,5.6,0
CMC,20160908,,,,5.6,0
CMC,20160907,,,,5.6,0
CMC,20160906,,,,5.6,0
CMC,20160905,,,,5.6,0
CMC,20160901,,,,5.6,0
CMC,20160831,5.6,5.6,5.6,5.6,100
CMC,20160830,5.1,5.1,5.1,5.1,500
CMC,20160829,5.1,5.1,5.1,5.1,700
CMC,20160826,5.1,5.1,5.1,5.1,900
CMC,20160825,5.1,5.1,5.1,5.1,3000
CMC,20160824,5.1,5.1,5.1,5.1,600
CMC,20160823,5.1,5.1,5.1,5.1,700
CMC,20160822,,,,5.1,0
CMC,20160819,,,,5.1,0
CMC,20160818,,,,5.1,0
CMC,20160817,,,,5.1,0
CMC,20160816,,,,5.1,0
CMC,20160815,,,,5.1,0
CMC,20160812,,,,5.1,0
CMC,20160811,,,,5.1,0
CMC,20160810,,,,5.1,0
CMC,20160809,5.1,5.1,5.1,5.1,400
CMC,20160808,,,,5.1,0
CMC,20160805,,,,5.1,0
CMC,20160804,5.1,5.1,5.1,5.1,1000
CMC,20160803,,,,5.1,0
CMC,20160802,5.1,5.1,5.1,5.1,1100
CMC,20160801,5.2,5.2,5.1,5.1,2000
CMC,20160729,,,,5.2,0
CMC,20160728,,,,5.2,0
CMC,20160727,5.2,5.2,5.2,5.2,3000
CMC,20160726,5.2,5.2,5.2,5.2,2000
CMC,20160725,5.3,5.3,5.2,5.2,3100
CMC,20160722,,,,5.3,0
CMC,20160721,,,,5.3,0
CMC,20160720,5.3,5.3,5.3,5.3,700
CMC,20160719,5.1,5.2,5.1,5.2,2500
CMC,20160718,5.0,5.0,5.0,5.0,1300
CMC,20160715,5.0,5.0,5.0,5.0,1000
CMC,20160714,5.0,5.0,5.0,5.0,900
CMC,20160713,5.0,5.0,5.0,5.0,500
CMC,20160712,,,,5.5,0
CMC,20160711,,,,5.5,0
CMC,20160708,,,,5.5,0
CMC,20160707,5.5,5.5,5.5,5.5,1200
CMC,20160706,5.0,5.0,5.0,5.0,11100
CMC,20160705,5.2,5.2,5.0,5.0,31000
CMC,20160704,,,,5.3,0
CMC,20160701,,,,5.3,0
CMC,20160630,5.3,5.3,5.3,5.3,4700
CMC,20160629,5.3,5.3,5.3,5.3,3900
CMC,20160628,,,,5.3,0
CMC,20160627,5.3,5.3,5.3,5.3,1000
CMC,20160624,5.7,5.7,5.3,5.3,13500
CMC,20160623,5.3,5.3,5.2,5.3,10300
CMC,20160622,4.9,4.9,4.9,4.9,1700
CMC,20160621,,,,5.4,0
CMC,20160620,5.4,5.4,5.4,5.4,1100
CMC,20160617,7.2,7.2,6.0,6.0,8000
CMC,20160616,6.6,6.6,6.6,6.6,300
CMC,20160615,6.0,6.0,6.0,6.0,1700
CMC,20160614,5.5,5.5,5.3,5.5,121100
CMC,20160613,5.0,5.0,5.0,5.0,100
CMC,20160610,,,,4.6,0
CMC,20160609,,,,4.6,0
CMC,20160608,,,,4.6,0
CMC,20160607,,,,4.6,0
CMC,20160606,,,,4.6,0
CMC,20160603,4.6,4.6,4.6,4.6,10000
CMC,20160602,,,,4.2,0
CMC,20160601,4.2,4.2,4.2,4.2,400
CMC,20160531,,,,4.2,0
CMC,20160530,,,,4.2,0
CMC,20160527,,,,4.2,0
CMC,20160526,,,,4.2,0
CMC,20160525,,,,4.2,0
CMC,20160524,,,,4.2,0
CMC,20160523,,,,4.2,0
CMC,20160520,,,,4.2,0
CMC,20160519,,,,4.2,0
CMC,20160518,,,,4.2,0
CMC,20160517,,,,4.2,0
CMC,20160516,,,,4.2,0
CMC,20160513,,,,4.2,0
CMC,20160512,,,,4.2,0
CMC,20160511,4.2,4.2,4.2,4.2,100
CMC,20160510,,,,4.2,0
CMC,20160509,,,,4.2,0
CMC,20160506,4.2,4.2,4.2,4.2,200
CMC,20160505,,,,4.2,0
CMC,20160504,4.2,4.2,4.2,4.2,100
CMC,20160429,,,,4.4,0
CMC,20160428,,,,4.4,0
CMC,20160427,,,,4.4,0
CMC,20160426,4.4,4.4,4.4,4.4,100
CMC,20160425,,,,4.4,0
CMC,20160422,,,,4.4,0
CMC,20160421,,,,4.4,0
CMC,20160420,,,,4.4,0
CMC,20160419,,,,4.4,0
CMC,20160415,,,,4.4,0
CMC,20160414,4.4,4.4,4.4,4.4,100
CMC,20160413,,,,4.5,0
CMC,20160412,,,,4.5,0
CMC,20160411,,,,4.5,0
CMC,20160408,,,,4.5,0
CMC,20160407,,,,4.5,0
