<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
WSS,20151216,7.7,7.7,7.4,7.4,98700
WSS,20151215,7.7,7.8,7.6,7.7,152000
WSS,20151214,7.7,7.8,7.5,7.6,141600
WSS,20151211,7.7,7.8,7.6,7.7,268500
WSS,20151210,7.7,7.8,7.6,7.8,150300
WSS,20151209,7.8,7.8,7.6,7.8,122300
WSS,20151208,7.8,7.8,7.7,7.8,150600
WSS,20151207,7.9,7.9,7.7,7.8,259200
WSS,20151204,7.9,8.0,7.8,7.9,376400
WSS,20151203,7.8,8.0,7.7,8.0,447600
WSS,20151202,7.8,7.8,7.6,7.8,371100
WSS,20151201,7.8,8.0,7.7,7.8,764600
WSS,20151130,7.8,7.9,7.7,7.9,202700
WSS,20151127,7.8,7.8,7.7,7.7,219400
WSS,20151126,7.9,7.9,7.8,7.8,172500
WSS,20151125,7.8,7.9,7.8,7.9,230600
WSS,20151124,8.0,8.0,7.8,7.9,606700
WSS,20151123,7.9,8.0,7.8,8.0,553200
WSS,20151120,7.9,8.0,7.8,7.9,666900
WSS,20151119,7.9,8.0,7.8,8.0,879000
WSS,20151118,7.8,8.0,7.8,7.9,970100
WSS,20151117,7.9,7.9,7.7,7.9,732300
WSS,20151116,7.9,7.9,7.7,7.9,857500
WSS,20151113,7.9,8.0,7.8,7.9,627900
WSS,20151112,8.0,8.0,7.8,7.9,758600
WSS,20151111,8.0,8.0,7.7,8.0,736500
WSS,20151110,8.0,8.0,7.8,8.0,624300
WSS,20151109,7.9,8.0,7.9,8.0,626800
WSS,20151106,8.0,8.1,7.9,8.0,575300
WSS,20151105,8.0,8.1,7.8,8.1,630100
WSS,20151104,8.1,8.1,7.8,8.1,671500
WSS,20151103,8.0,8.1,7.8,8.1,647300
WSS,20151102,8.0,8.1,7.9,8.1,400400
WSS,20151030,8.2,8.2,7.9,8.1,196800
WSS,20151029,8.1,8.2,7.9,8.2,241000
WSS,20151028,8.2,8.2,7.9,8.2,250400
WSS,20151027,8.1,8.2,7.9,8.2,518200
WSS,20151026,8.1,8.2,8.0,8.1,487600
WSS,20151023,8.0,8.2,7.9,8.2,658400
WSS,20151022,8.1,8.1,7.9,8.1,481000
WSS,20151021,8.1,8.2,7.9,8.0,606100
WSS,20151020,8.1,8.3,8.0,8.2,565400
WSS,20151019,8.3,8.4,8.0,8.2,799000
WSS,20151016,8.3,8.3,8.2,8.3,624300
WSS,20151015,8.4,8.5,8.2,8.3,644100
WSS,20151014,8.4,8.5,8.2,8.4,679500
WSS,20151013,8.4,8.5,8.3,8.4,448500
WSS,20151012,8.5,8.5,8.3,8.5,704300
WSS,20151009,8.3,8.5,8.2,8.5,889000
WSS,20151008,8.2,8.4,8.1,8.4,1075500
WSS,20151007,8.2,8.3,8.1,8.2,806800
WSS,20151006,8.0,8.3,7.9,8.3,905800
WSS,20151005,8.0,8.0,7.8,8.0,531800
WSS,20151002,8.0,8.1,7.8,8.0,208200
WSS,20151001,8.0,8.1,7.9,8.0,354200
WSS,20150930,8.0,8.1,7.9,8.0,110500
WSS,20150929,8.0,8.0,7.8,8.0,170217
WSS,20150928,8.1,8.1,7.9,8.0,136100
WSS,20150925,8.2,8.2,7.9,8.1,831600
WSS,20150924,8.2,8.2,8.0,8.1,472300
WSS,20150923,8.2,8.2,7.9,8.1,982500
WSS,20150922,8.1,8.2,7.8,8.2,1016500
WSS,20150921,8.2,8.2,8.1,8.2,368600
WSS,20150918,8.2,8.3,8.1,8.2,444300
WSS,20150917,8.2,8.2,8.0,8.2,472600
WSS,20150916,7.9,8.3,7.9,8.2,1010300
WSS,20150915,8.2,8.2,8.0,8.0,455000
WSS,20150914,8.2,8.4,8.1,8.2,671800
WSS,20150911,8.2,8.3,8.0,8.2,872200
WSS,20150910,8.2,8.3,8.1,8.1,472900
WSS,20150909,8.3,8.4,8.1,8.2,416000
WSS,20150908,8.1,8.3,8.0,8.3,559100
WSS,20150907,8.2,8.2,8.0,8.0,442500
WSS,20150904,8.0,8.2,7.9,8.2,345500
WSS,20150903,8.1,8.1,8.0,8.0,399800
WSS,20150901,8.1,8.2,7.9,8.2,295800
WSS,20150831,8.5,8.6,8.1,8.1,575400
WSS,20150828,8.5,8.6,8.4,8.5,593300
WSS,20150827,8.5,8.7,8.2,8.5,633600
WSS,20150826,8.0,8.6,8.0,8.6,813000
WSS,20150825,8.0,8.2,7.9,8.1,416700
WSS,20150824,8.3,8.4,8.0,8.1,381600
WSS,20150821,8.5,8.6,7.9,8.5,875800
WSS,20150820,8.4,8.6,8.3,8.6,825300
WSS,20150819,8.3,8.5,8.2,8.5,745900
WSS,20150818,8.2,8.3,8.1,8.3,527000
WSS,20150817,8.2,8.3,8.1,8.2,418700
WSS,20150814,8.1,8.2,8.1,8.2,365800
WSS,20150813,8.2,8.3,8.1,8.3,504700
WSS,20150812,8.1,8.3,8.1,8.3,626600
WSS,20150811,8.2,8.3,8.2,8.3,245200
WSS,20150810,8.2,8.3,8.2,8.2,293100
WSS,20150807,8.3,8.4,8.2,8.2,316300
WSS,20150806,8.5,8.6,8.3,8.3,290600
WSS,20150805,8.1,8.5,8.0,8.5,326500
WSS,20150804,8.1,8.3,8.0,8.0,346300
WSS,20150803,8.4,8.5,8.0,8.1,321100
WSS,20150731,8.6,8.6,8.4,8.5,447400
WSS,20150730,8.3,8.6,8.3,8.6,697400
WSS,20150729,8.5,8.6,8.3,8.4,576400
WSS,20150728,8.7,8.8,8.5,8.5,541900
WSS,20150727,8.4,8.8,8.4,8.8,534300
WSS,20150724,8.3,8.6,8.2,8.6,1063400
WSS,20150723,8.7,8.7,8.4,8.5,308100
WSS,20150722,8.7,8.7,8.4,8.6,404300
WSS,20150721,8.8,8.8,8.5,8.7,540500
WSS,20150720,9.2,9.2,8.4,8.7,691400
WSS,20150717,8.8,9.0,8.7,8.9,706200
WSS,20150716,8.7,9.0,8.5,9.0,792200
WSS,20150715,8.8,8.9,8.6,8.8,390400
WSS,20150714,8.7,8.8,8.6,8.8,412700
WSS,20150713,8.5,8.8,8.5,8.7,404600
WSS,20150710,8.9,9.0,8.6,8.6,496900
WSS,20150709,8.9,9.0,8.7,8.9,431800
WSS,20150708,9.1,9.1,8.8,9.0,509800
WSS,20150707,9.3,9.3,8.9,9.2,542900
WSS,20150706,9.2,9.4,8.9,9.4,809300
WSS,20150703,8.6,9.2,8.5,9.2,884000
WSS,20150702,8.6,8.7,8.4,8.6,283600
WSS,20150701,8.5,8.6,8.2,8.6,244100
WSS,20150630,8.5,8.5,8.3,8.4,98100
WSS,20150629,8.5,8.5,8.3,8.3,43600
WSS,20150626,8.4,8.8,8.3,8.3,673800
WSS,20150625,8.5,8.5,8.0,8.4,135100
WSS,20150624,8.5,8.5,8.2,8.5,90300
WSS,20150623,8.4,8.4,8.0,8.4,19900
WSS,20150622,8.7,8.8,8.2,8.2,84700
WSS,20150619,8.5,8.7,8.2,8.5,175400
WSS,20150618,8.8,8.8,8.4,8.4,323500
WSS,20150617,8.8,9.1,8.5,8.9,525600
WSS,20150616,8.9,9.1,8.7,8.8,364700
WSS,20150615,9.0,9.3,8.9,9.0,408100
WSS,20150612,9.2,9.4,8.8,9.1,422000
WSS,20150611,8.4,9.1,8.4,9.1,411800
WSS,20150610,8.4,8.5,7.8,8.4,292000
WSS,20150609,8.7,8.8,8.4,8.4,379800
WSS,20150608,9.0,9.1,8.6,8.6,326900
WSS,20150605,8.9,9.2,8.6,9.1,543800
WSS,20150604,8.4,9.0,8.4,8.9,663200
WSS,20150603,7.7,8.4,7.6,8.4,930100
WSS,20150602,7.5,7.8,7.4,7.7,338700
WSS,20150601,7.3,7.6,7.3,7.5,250200
