<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VDL,20130121,6.92,7.73,6.92,7.73,300
VDL,20130118,7.49,7.57,7.49,7.57,200
VDL,20130117,7.65,7.65,6.88,6.88,400
VDL,20130116,7.61,7.61,7.61,7.61,500
VDL,20130115,6.92,6.92,6.92,6.92,100
VDL,20130114,7.48,7.48,7.48,7.49,100
VDL,20130111,7.12,7.12,7.12,7.12,100
VDL,20130110,7.2,7.2,7.2,7.2,100
VDL,20130109,7.69,7.69,7.69,7.69,200
VDL,20130108,7.69,7.77,7.49,7.77,4100
VDL,20130107,7.49,7.61,7.49,7.49,1500
VDL,20130104,7.89,7.89,7.48,7.49,600
VDL,20130103,8.01,8.01,7.69,7.97,400
VDL,20130102,,,,8.01,0
VDL,20121228,8.09,8.09,8.01,8.01,600
VDL,20121227,8.01,8.01,8.01,8.01,400
VDL,20121226,7.57,7.89,7.57,7.89,4300
VDL,20121225,7.39,7.57,7.39,7.57,1500
VDL,20121224,7.29,7.29,7.29,7.29,200
VDL,20121221,,,,7.39,0
VDL,20121220,7.0,7.38,7.0,7.39,2100
VDL,20121219,6.98,6.98,6.98,6.98,3200
VDL,20121218,,,,7.08,0
VDL,20121217,7.09,7.09,7.09,7.08,500
VDL,20121214,7.08,7.38,7.08,7.39,700
VDL,20121213,,,,7.18,0
VDL,20121212,,,,7.18,0
VDL,20121211,,,,7.18,0
VDL,20121210,7.08,7.18,7.08,7.18,1700
VDL,20121207,7.18,7.18,7.18,7.18,500
VDL,20121206,,,,7.18,0
VDL,20121205,7.18,7.18,7.18,7.18,300
VDL,20121204,,,,7.08,0
VDL,20121203,7.13,7.13,7.09,7.08,500
VDL,20121130,7.25,7.37,7.25,7.37,700
VDL,20121129,,,,7.25,0
VDL,20121128,7.25,7.25,7.25,7.25,1000
VDL,20121127,,,,7.25,0
VDL,20121126,7.29,7.29,7.25,7.25,2200
VDL,20121123,,,,7.45,0
VDL,20121122,7.04,7.44,7.04,7.45,600
VDL,20121121,,,,7.04,0
VDL,20121120,,,,7.04,0
VDL,20121119,,,,7.04,0
VDL,20121116,7.04,7.04,7.04,7.04,500
VDL,20121115,,,,6.78,0
VDL,20121114,,,,6.78,0
VDL,20121113,6.78,6.78,6.78,6.78,1000
VDL,20121112,6.78,6.78,6.78,6.78,1000
VDL,20121109,,,,6.78,0
VDL,20121108,6.78,6.78,6.78,6.78,1000
VDL,20121107,,,,6.78,0
VDL,20121106,6.78,6.78,6.78,6.78,1000
VDL,20121105,,,,7.2,0
VDL,20121102,,,,7.2,0
VDL,20121101,7.2,7.2,7.2,7.2,500
VDL,20121031,,,,7.73,0
VDL,20121030,,,,7.73,0
VDL,20121029,,,,7.73,0
VDL,20121026,,,,7.73,0
VDL,20121025,,,,7.73,0
VDL,20121024,7.74,7.74,7.74,7.73,100
VDL,20121023,7.24,7.24,7.24,7.25,300
VDL,20121022,,,,7.77,0
VDL,20121019,7.69,7.8,7.69,7.77,3800
VDL,20121018,7.32,7.32,7.32,7.33,400
VDL,20121017,,,,7.87,0
VDL,20121016,,,,7.87,0
VDL,20121015,7.53,7.88,7.53,7.87,1600
VDL,20121012,,,,8.1,0
VDL,20121011,,,,8.1,0
VDL,20121010,,,,8.1,0
VDL,20121009,,,,8.1,0
VDL,20121008,8.09,8.09,8.09,8.1,100
VDL,20121005,,,,7.69,0
VDL,20121004,,,,7.69,0
VDL,20121003,,,,7.69,0
VDL,20121002,,,,7.69,0
VDL,20121001,,,,7.69,0
VDL,20120928,,,,7.69,0
VDL,20120927,,,,7.69,0
VDL,20120926,,,,7.69,0
VDL,20120925,,,,7.69,0
VDL,20120924,,,,7.69,0
VDL,20120921,7.69,7.69,7.69,7.69,200
VDL,20120920,,,,7.35,0
VDL,20120919,,,,7.35,0
VDL,20120918,,,,7.35,0
VDL,20120917,7.34,7.34,7.34,7.35,1100
VDL,20120914,,,,7.89,0
VDL,20120913,,,,7.89,0
VDL,20120912,,,,7.89,0
VDL,20120911,,,,7.89,0
VDL,20120910,,,,7.89,0
VDL,20120907,,,,7.89,0
VDL,20120906,,,,7.89,0
VDL,20120905,,,,7.89,0
VDL,20120904,,,,7.89,0
VDL,20120831,,,,7.89,0
VDL,20120830,,,,7.89,0
VDL,20120829,,,,7.89,0
VDL,20120828,,,,7.89,0
VDL,20120827,,,,7.89,0
VDL,20120824,,,,7.89,0
VDL,20120823,,,,7.89,0
VDL,20120822,7.89,7.89,7.89,7.89,300
VDL,20120821,7.89,7.89,7.89,7.89,500
VDL,20120820,,,,7.89,0
VDL,20120817,7.87,7.89,7.87,7.89,1100
VDL,20120816,7.85,7.85,7.85,7.85,500
VDL,20120815,,,,7.89,0
VDL,20120814,,,,7.89,0
VDL,20120813,7.89,7.89,7.89,7.89,800
VDL,20120810,7.99,7.99,7.89,7.89,1200
VDL,20120809,7.89,7.89,7.89,7.89,500
VDL,20120808,,,,7.99,0
VDL,20120807,8.0,8.0,8.0,7.99,400
VDL,20120806,7.49,7.49,7.49,7.49,100
VDL,20120803,,,,7.45,0
VDL,20120802,,,,7.45,0
VDL,20120801,,,,7.45,0
VDL,20120731,,,,7.45,0
VDL,20120730,,,,7.45,0
VDL,20120727,,,,7.45,0
VDL,20120726,7.45,7.45,7.45,7.45,600
VDL,20120725,,,,7.29,0
VDL,20120724,,,,7.29,0
VDL,20120723,,,,7.29,0
VDL,20120720,,,,7.29,0
VDL,20120719,7.29,7.29,7.29,7.29,600
VDL,20120718,,,,7.29,0
VDL,20120717,,,,7.29,0
VDL,20120716,,,,7.29,0
VDL,20120713,,,,7.29,0
VDL,20120712,,,,7.29,0
VDL,20120711,,,,7.29,0
VDL,20120710,,,,7.29,0
VDL,20120709,,,,7.29,0
VDL,20120706,,,,7.29,0
VDL,20120705,,,,7.29,0
VDL,20120704,,,,7.29,0
VDL,20120703,,,,7.29,0
VDL,20120702,,,,7.29,0
VDL,20120629,,,,7.29,0
VDL,20120628,7.28,7.28,7.28,7.29,100
VDL,20120627,6.94,6.94,6.94,6.94,100
VDL,20120626,7.43,7.43,7.43,7.43,200
VDL,20120625,7.42,7.42,7.42,7.43,100
VDL,20120622,,,,7.97,0
VDL,20120621,,,,7.97,0
VDL,20120620,7.98,7.98,7.98,7.97,1100
VDL,20120619,7.47,7.47,7.47,7.47,1100
VDL,20120618,,,,6.98,0
VDL,20120615,8.0,8.0,6.98,6.98,6600
VDL,20120614,7.49,7.49,7.49,7.49,100
VDL,20120613,7.01,7.01,7.01,7.0,100
VDL,20120612,,,,6.56,0
VDL,20120611,,,,6.56,0
VDL,20120608,,,,6.56,0
VDL,20120607,6.56,6.56,6.56,6.56,200
