<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VCR,20170503,2.5,2.5,2.3,2.4,9200
VCR,20170428,2.3,2.4,2.3,2.4,6105
VCR,20170427,2.5,2.5,2.4,2.4,2100
VCR,20170426,2.4,2.4,2.4,2.4,6100
VCR,20170425,2.3,2.3,2.3,2.3,22014
VCR,20170424,2.2,2.3,2.2,2.3,5200
VCR,20170421,2.2,2.3,2.2,2.3,14110
VCR,20170420,2.3,2.3,2.3,2.3,15000
VCR,20170419,2.5,2.5,2.3,2.4,22300
VCR,20170418,2.4,2.5,2.4,2.5,57000
VCR,20170417,,,,2.5,0
VCR,20170414,2.4,2.5,2.4,2.5,3100
VCR,20170413,2.4,2.4,2.4,2.4,10000
VCR,20170412,2.5,2.5,2.5,2.5,15000
VCR,20170411,2.6,2.6,2.5,2.5,18600
VCR,20170410,2.5,2.5,2.5,2.5,52100
VCR,20170407,2.5,2.6,2.5,2.5,36500
VCR,20170405,2.5,2.5,2.5,2.5,29402
VCR,20170404,2.6,2.7,2.5,2.5,31131
VCR,20170403,2.6,2.6,2.6,2.6,1000
VCR,20170331,2.6,2.6,2.6,2.6,7000
VCR,20170330,2.7,2.7,2.6,2.6,11000
VCR,20170329,2.7,2.7,2.6,2.6,21100
VCR,20170328,2.6,2.9,2.6,2.7,3900
VCR,20170327,2.8,2.8,2.7,2.7,10100
VCR,20170324,2.7,2.7,2.7,2.7,14000
VCR,20170323,2.7,2.8,2.7,2.7,40100
VCR,20170322,2.7,2.7,2.7,2.7,3400
VCR,20170321,2.7,2.7,2.7,2.7,6700
VCR,20170320,2.7,2.7,2.7,2.7,4800
VCR,20170317,2.8,2.8,2.7,2.7,11000
VCR,20170316,2.8,2.8,2.6,2.8,21700
VCR,20170315,2.7,2.8,2.7,2.8,10900
VCR,20170314,2.8,2.8,2.6,2.6,75200
VCR,20170313,2.8,2.8,2.8,2.8,2000
VCR,20170310,2.9,2.9,2.7,2.9,2000
VCR,20170309,,,,2.9,0
VCR,20170308,2.9,2.9,2.9,2.9,3000
VCR,20170307,2.9,2.9,2.9,2.9,100
VCR,20170306,2.7,2.9,2.7,2.9,13400
VCR,20170303,2.9,2.9,2.9,2.9,7500
VCR,20170302,,,,2.9,0
VCR,20170301,2.9,2.9,2.9,2.9,2000
VCR,20170228,2.8,2.9,2.8,2.9,12300
VCR,20170227,2.8,2.8,2.7,2.7,3400
