<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PAC,20120817,5.37,5.47,5.37,5.4,2980
PAC,20120816,5.46,5.46,5.3,5.47,1050
PAC,20120815,5.34,5.5,5.3,5.43,7020
PAC,20120814,5.33,5.57,5.33,5.57,1030
PAC,20120813,,,,5.4,0
PAC,20120810,5.4,5.4,5.4,5.4,1210
PAC,20120809,5.6,5.6,5.33,5.47,10420
PAC,20120808,5.43,5.53,5.43,5.43,1510
PAC,20120807,5.5,5.6,5.44,5.43,4670
PAC,20120806,5.57,5.57,5.54,5.57,1520
PAC,20120803,5.53,5.53,5.33,5.34,2200
PAC,20120802,5.3,5.5,5.27,5.5,6500
PAC,20120801,5.3,5.4,5.2,5.4,4630
PAC,20120731,5.34,5.34,5.27,5.27,1300
PAC,20120730,5.37,5.37,5.14,5.37,9100
PAC,20120727,5.57,5.57,5.37,5.37,1540
PAC,20120726,5.37,5.4,5.37,5.4,1510
PAC,20120725,5.37,5.44,5.3,5.4,3150
PAC,20120724,5.37,5.47,5.27,5.37,2240
PAC,20120723,5.53,5.6,5.37,5.37,14930
PAC,20120720,5.7,5.73,5.57,5.6,23110
PAC,20120719,5.6,5.7,5.5,5.7,18400
PAC,20120718,5.6,5.6,5.47,5.6,3900
PAC,20120717,5.53,5.53,5.3,5.5,6910
PAC,20120716,5.63,5.63,5.3,5.3,8740
PAC,20120713,5.47,5.6,5.47,5.53,10680
PAC,20120712,5.57,5.57,5.24,5.37,4270
PAC,20120711,5.33,5.37,5.33,5.37,2940
PAC,20120710,5.3,5.4,5.3,5.4,410
PAC,20120709,5.5,5.5,5.27,5.43,12440
PAC,20120706,5.43,5.5,5.17,5.5,23780
PAC,20120705,5.13,5.43,5.13,5.43,9340
PAC,20120704,5.57,5.57,5.31,5.3,28320
PAC,20120703,5.67,5.67,5.33,5.34,2300
PAC,20120702,5.3,5.6,5.3,5.6,36580
PAC,20120629,5.2,5.43,5.17,5.43,30390
PAC,20120628,5.2,5.27,5.14,5.2,13680
PAC,20120627,5.2,5.37,5.04,5.27,14170
PAC,20120626,5.53,5.53,5.27,5.27,17480
PAC,20120625,5.83,5.83,5.53,5.53,21160
PAC,20120622,5.9,5.9,5.7,5.7,6950
PAC,20120621,5.96,5.96,5.7,5.83,15380
PAC,20120620,6.06,6.06,5.8,5.83,10370
PAC,20120619,5.83,5.96,5.76,5.93,16300
PAC,20120618,6.17,6.17,5.93,5.96,18260
PAC,20120615,5.8,5.96,5.8,5.9,12520
PAC,20120614,5.9,6.0,5.67,5.73,18150
PAC,20120613,6.16,6.16,5.86,5.9,23040
PAC,20120612,6.16,6.26,5.9,6.16,31690
PAC,20120611,6.33,6.33,6.16,6.16,10720
PAC,20120608,6.33,6.46,6.23,6.33,37380
PAC,20120607,6.36,6.43,6.1,6.33,26370
PAC,20120606,6.36,6.39,6.06,6.13,78090
PAC,20120605,6.23,6.4,5.93,6.36,54560
PAC,20120604,6.36,6.46,6.23,6.23,50700
PAC,20120601,6.86,6.86,6.53,6.53,81170
PAC,20120531,6.96,6.96,6.86,6.86,29400
PAC,20120530,7.33,7.33,7.2,7.19,3620
PAC,20120529,6.69,7.02,6.36,7.03,123530
PAC,20120528,6.96,6.99,6.66,6.69,226920
PAC,20120525,7.26,7.26,6.9,6.96,119120
PAC,20120524,7.06,7.26,6.93,6.93,67700
PAC,20120523,7.22,7.62,7.13,7.29,22640
PAC,20120522,7.33,7.61,7.14,7.49,7580
PAC,20120521,6.83,7.33,6.74,7.33,22470
PAC,20120518,7.27,7.52,6.99,6.99,33840
PAC,20120517,7.21,7.71,7.21,7.24,1140
PAC,20120516,7.49,8.08,7.4,7.4,37510
PAC,20120515,7.46,7.77,7.4,7.77,24770
PAC,20120514,7.81,8.12,7.77,7.77,175670
PAC,20120511,8.49,8.49,7.96,8.18,87550
PAC,20120510,8.39,8.39,8.02,8.18,184330
PAC,20120509,7.77,8.02,7.71,8.02,115550
PAC,20120508,7.58,7.64,7.58,7.65,172680
PAC,20120507,7.3,7.3,6.74,7.3,60100
PAC,20120504,6.65,6.96,6.65,6.96,9280
PAC,20120503,6.68,6.99,6.65,6.65,41510
PAC,20120502,7.33,7.33,6.99,6.99,27000
PAC,20120427,7.48,7.48,7.02,7.33,94190
PAC,20120426,7.99,7.99,7.37,7.36,85380
PAC,20120425,7.4,7.74,7.21,7.74,52980
PAC,20120424,7.4,7.4,7.06,7.4,123320
PAC,20120423,7.49,7.55,7.4,7.4,89380
PAC,20120420,7.4,7.81,7.4,7.77,198240
PAC,20120419,7.64,7.64,7.49,7.65,119310
PAC,20120418,7.3,7.3,7.3,7.3,123790
PAC,20120417,6.96,6.96,6.96,6.96,36930
PAC,20120416,6.64,6.64,6.64,6.65,18430
PAC,20120413,6.27,6.33,6.21,6.33,11720
PAC,20120412,6.09,6.12,6.0,6.05,65770
PAC,20120411,5.97,6.09,5.97,6.09,38030
PAC,20120410,6.12,6.24,5.93,6.09,13230
PAC,20120409,6.24,6.24,6.24,6.24,1720
PAC,20120406,5.99,6.27,5.99,6.27,1020
PAC,20120405,6.28,6.4,6.28,6.27,3310
PAC,20120404,5.93,6.4,5.93,6.4,29000
PAC,20120403,6.24,6.24,6.24,6.24,10
PAC,20120330,6.02,6.02,6.02,6.02,10
PAC,20120329,5.97,6.0,5.97,5.99,510
PAC,20120328,6.11,6.11,5.83,6.09,28060
PAC,20120327,6.24,6.24,6.02,6.02,18490
PAC,20120326,5.93,6.06,5.9,6.05,20620
PAC,20120323,5.8,5.89,5.8,5.9,1250
PAC,20120322,5.74,5.8,5.49,5.8,4090
PAC,20120321,5.78,5.78,5.62,5.74,4960
PAC,20120320,5.59,5.81,5.59,5.62,3360
PAC,20120319,5.65,5.65,5.4,5.62,7900
PAC,20120316,5.65,5.65,5.62,5.65,3230
PAC,20120315,5.49,5.68,5.4,5.4,3660
PAC,20120314,5.49,5.77,5.49,5.49,32310
PAC,20120313,5.77,5.93,5.77,5.77,2150
PAC,20120312,5.93,5.93,5.93,5.93,4590
PAC,20120309,5.9,5.9,5.9,5.9,15350
PAC,20120308,5.68,5.68,5.65,5.65,34610
PAC,20120307,6.21,6.21,5.93,5.93,25390
PAC,20120306,6.49,6.49,6.21,6.21,3710
PAC,20120305,5.93,6.21,5.93,6.21,50570
PAC,20120302,5.93,5.93,5.93,5.93,5030
PAC,20120301,5.93,5.93,5.9,5.9,4100
PAC,20120229,6.18,6.18,5.9,5.9,4590
PAC,20120228,6.27,6.27,6.18,6.18,4700
PAC,20120227,6.49,6.49,6.49,6.49,2140
PAC,20120224,6.8,6.8,6.71,6.8,1760
PAC,20120223,6.87,6.87,6.53,6.8,1050
PAC,20120222,6.87,6.87,6.87,6.87,10
PAC,20120221,6.87,6.87,6.87,6.87,130
PAC,20120220,6.86,6.86,6.86,6.87,4110
PAC,20120217,6.55,6.55,6.55,6.55,1280
PAC,20120216,6.27,6.27,6.24,6.24,350
PAC,20120215,6.25,6.37,6.25,6.24,1870
PAC,20120214,6.02,6.09,6.02,6.09,30
PAC,20120213,6.18,6.18,5.93,5.93,360
PAC,20120210,5.93,5.93,5.89,5.9,3140
PAC,20120209,6.08,6.08,5.77,5.77,30
PAC,20120208,5.99,5.99,5.8,5.8,410
PAC,20120207,5.74,5.74,5.74,5.74,10
PAC,20120206,5.92,5.96,5.92,5.93,2440
PAC,20120203,5.8,6.08,5.8,5.8,2150
PAC,20120202,5.93,5.93,5.81,5.8,1120
PAC,20120201,6.15,6.15,5.87,5.87,7390
PAC,20120131,5.93,6.15,5.93,6.15,210
PAC,20120130,5.62,5.9,5.62,5.9,730
PAC,20120120,5.93,5.93,5.62,5.62,12960
PAC,20120119,5.93,5.93,5.65,5.65,2830
