<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BHT,20141212,3.84,3.84,3.84,3.84,500
BHT,20141211,,,,4.21,0
BHT,20141210,,,,4.21,0
BHT,20141209,,,,4.21,0
BHT,20141208,,,,4.21,0
BHT,20141205,,,,4.21,0
BHT,20141204,,,,4.21,0
BHT,20141203,,,,4.21,0
BHT,20141202,,,,4.21,0
BHT,20141201,,,,4.21,0
BHT,20141128,,,,4.21,0
BHT,20141127,,,,4.21,0
BHT,20141126,,,,4.21,0
BHT,20141125,,,,4.21,0
BHT,20141124,,,,4.21,0
BHT,20141121,,,,4.21,0
BHT,20141120,,,,4.21,0
BHT,20141119,4.21,4.21,4.21,4.21,400
BHT,20141118,,,,4.21,0
BHT,20141117,,,,4.21,0
BHT,20141114,,,,4.21,0
BHT,20141113,,,,4.21,0
BHT,20141112,,,,4.21,0
BHT,20141111,,,,4.21,0
BHT,20141110,,,,4.21,0
BHT,20141107,,,,4.21,0
BHT,20141106,4.21,4.21,4.21,4.21,1300
BHT,20141105,,,,4.3,0
BHT,20141104,,,,4.3,0
BHT,20141103,,,,4.3,0
BHT,20141031,,,,4.3,0
BHT,20141030,3.93,4.3,3.93,4.3,1100
BHT,20141029,,,,3.93,0
BHT,20141028,3.93,3.93,3.93,3.93,200
BHT,20141027,,,,3.93,0
BHT,20141024,3.93,3.93,3.93,3.93,500
BHT,20141023,,,,3.93,0
BHT,20141022,,,,3.93,0
BHT,20141021,,,,3.93,0
BHT,20141020,,,,3.93,0
BHT,20141017,,,,3.93,0
BHT,20141016,,,,3.93,0
BHT,20141015,3.93,3.93,3.93,3.93,100
BHT,20141014,,,,3.66,0
BHT,20141013,,,,3.66,0
BHT,20141010,3.66,3.66,3.66,3.66,4700
BHT,20141009,4.11,4.11,3.84,3.93,2300
BHT,20141008,3.75,4.12,3.75,3.93,3100
BHT,20141007,,,,4.12,0
BHT,20141006,3.85,4.12,3.85,4.12,800
BHT,20141003,,,,4.12,0
BHT,20141002,4.12,4.12,4.12,4.12,1100
BHT,20141001,4.11,4.11,4.11,4.12,4000
BHT,20140930,4.48,4.48,4.48,4.48,300
BHT,20140929,,,,4.66,0
BHT,20140926,,,,4.66,0
BHT,20140925,,,,4.66,0
BHT,20140924,,,,4.66,0
BHT,20140923,,,,4.66,0
BHT,20140922,,,,4.66,0
BHT,20140919,,,,4.66,0
BHT,20140918,,,,4.66,0
BHT,20140917,,,,4.66,0
BHT,20140916,,,,4.66,0
BHT,20140915,,,,4.66,0
BHT,20140912,,,,4.66,0
BHT,20140911,,,,4.66,0
BHT,20140910,,,,4.66,0
BHT,20140909,4.11,4.66,4.11,4.66,3000
