<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTX,20160317,20.6,20.6,20.0,20.2,46200
CTX,20160316,20.4,20.6,20.1,20.6,13100
CTX,20160315,20.5,20.5,20.0,20.4,8000
CTX,20160314,20.6,21.0,20.5,20.5,8400
CTX,20160311,19.9,21.8,19.9,21.5,84500
CTX,20160310,19.7,20.0,19.7,19.9,2800
CTX,20160309,17.8,19.8,17.8,19.7,10300
CTX,20160308,19.8,19.8,19.5,19.7,17800
CTX,20160307,20.0,20.0,19.8,19.8,20700
CTX,20160304,19.6,20.0,19.6,19.9,33000
CTX,20160303,19.7,19.7,19.7,19.7,800
CTX,20160302,20.8,20.8,20.8,20.8,100
CTX,20160301,20.5,20.8,20.5,20.8,5430
CTX,20160229,20.0,20.6,20.0,20.4,10400
CTX,20160226,20.0,20.6,19.6,20.6,33000
CTX,20160225,20.4,20.4,19.6,20.2,10800
CTX,20160224,19.5,20.2,19.3,20.2,22700
CTX,20160223,20.0,20.7,19.9,20.4,19700
CTX,20160222,19.5,20.8,19.2,20.8,10500
CTX,20160219,20.3,20.8,20.2,20.8,17500
CTX,20160218,20.5,21.0,20.3,20.7,14400
CTX,20160217,22.0,22.0,20.0,20.1,53830
CTX,20160216,20.5,21.6,20.5,21.6,10800
CTX,20160215,21.5,21.5,21.5,21.5,1000
CTX,20160205,22.0,22.0,21.9,21.9,7200
CTX,20160204,20.0,22.1,20.0,22.1,14900
