<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TSB,20150422,,,,9.91,0
TSB,20150421,9.91,9.91,9.91,9.91,200
TSB,20150420,10.6,10.6,9.41,9.41,1100
TSB,20150417,,,,9.81,0
TSB,20150416,,,,9.81,0
TSB,20150415,9.81,9.81,9.81,9.81,1000
TSB,20150414,,,,10.11,0
TSB,20150413,10.1,10.1,10.1,10.11,100
TSB,20150410,,,,9.31,0
TSB,20150409,,,,9.31,0
TSB,20150408,9.32,9.32,9.32,9.31,200
TSB,20150407,8.92,8.92,8.92,8.92,300
TSB,20150406,,,,8.92,0
TSB,20150403,,,,8.92,0
TSB,20150402,,,,8.92,0
TSB,20150401,,,,8.92,0
TSB,20150331,,,,8.92,0
TSB,20150330,,,,8.92,0
TSB,20150327,,,,8.92,0
TSB,20150326,,,,8.92,0
TSB,20150325,8.92,8.92,8.92,8.92,100
TSB,20150324,,,,8.92,0
TSB,20150323,,,,8.92,0
TSB,20150320,8.92,8.92,8.92,8.92,100
TSB,20150319,8.63,8.82,8.43,8.82,900
TSB,20150318,9.22,9.22,9.22,9.22,600
TSB,20150317,,,,10.21,0
TSB,20150316,10.2,10.2,10.2,10.21,100
TSB,20150313,,,,9.41,0
TSB,20150312,8.82,9.41,8.82,9.41,4200
TSB,20150311,9.71,9.71,9.71,9.71,100
TSB,20150310,8.92,8.92,8.92,8.92,10100
TSB,20150309,,,,8.92,0
TSB,20150306,,,,8.92,0
TSB,20150305,,,,8.92,0
TSB,20150304,8.92,8.92,8.92,8.92,100
TSB,20150303,8.92,8.92,8.92,8.92,700
TSB,20150302,,,,9.81,0
TSB,20150227,,,,9.81,0
TSB,20150226,9.81,9.81,9.81,9.81,100
TSB,20150225,,,,9.91,0
TSB,20150224,,,,9.91,0
TSB,20150213,9.91,9.91,9.91,9.91,100
TSB,20150212,9.81,9.81,9.81,9.81,100
TSB,20150211,8.42,8.92,8.42,8.92,5000
TSB,20150210,,,,8.92,0
TSB,20150209,,,,8.92,0
TSB,20150206,,,,8.92,0
TSB,20150205,8.72,8.92,8.52,8.92,1500
TSB,20150204,,,,8.52,0
TSB,20150203,,,,8.52,0
TSB,20150202,,,,8.52,0
TSB,20150130,8.43,8.82,8.43,8.52,500
TSB,20150129,,,,9.02,0
TSB,20150128,9.02,9.02,9.02,9.02,1000
TSB,20150127,,,,9.91,0
TSB,20150126,9.91,9.91,9.91,9.91,2700
TSB,20150123,,,,9.02,0
TSB,20150122,8.92,9.02,8.23,9.02,2200
TSB,20150121,,,,9.12,0
TSB,20150120,9.22,9.22,9.12,9.12,400
TSB,20150119,10.8,10.8,9.22,9.22,2600
TSB,20150116,10.2,10.2,10.2,10.21,3000
TSB,20150115,,,,10.5,0
TSB,20150114,10.6,10.6,10.5,10.5,10400
TSB,20150113,11.59,11.59,11.59,11.59,100
TSB,20150112,10.6,10.6,10.6,10.6,4700
TSB,20150109,,,,11.69,0
TSB,20150108,11.69,11.69,11.69,11.69,100
TSB,20150107,10.8,10.8,10.8,10.8,100
TSB,20150106,,,,10.11,0
TSB,20150105,,,,10.11,0
TSB,20141231,,,,10.11,0
TSB,20141230,,,,10.11,0
TSB,20141229,10.11,10.11,10.11,10.11,100
TSB,20141226,,,,11.2,0
TSB,20141225,11.2,11.2,11.2,11.2,500
TSB,20141224,,,,12.29,0
TSB,20141223,,,,12.29,0
TSB,20141222,12.28,12.28,12.28,12.29,100
