<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
E1SSHN30,20160113,,,,10.0,0
E1SSHN30,20160112,,,,10.0,0
E1SSHN30,20160111,,,,10.0,0
E1SSHN30,20160108,,,,10.0,0
E1SSHN30,20160107,,,,10.0,0
E1SSHN30,20160106,,,,10.0,0
E1SSHN30,20160105,,,,10.0,0
E1SSHN30,20160104,,,,10.0,0
E1SSHN30,20151231,10.0,10.0,10.0,10.0,100
E1SSHN30,20151230,,,,9.5,0
E1SSHN30,20151229,,,,9.5,0
E1SSHN30,20151228,,,,9.5,0
E1SSHN30,20151225,,,,9.5,0
E1SSHN30,20151224,,,,9.5,0
E1SSHN30,20151223,,,,9.5,0
E1SSHN30,20151222,,,,9.5,0
E1SSHN30,20151221,,,,9.5,0
E1SSHN30,20151218,,,,9.5,0
E1SSHN30,20151217,,,,9.5,0
E1SSHN30,20151216,,,,9.5,0
E1SSHN30,20151215,,,,9.5,0
E1SSHN30,20151214,,,,9.5,0
E1SSHN30,20151211,,,,9.5,0
E1SSHN30,20151210,,,,9.5,0
E1SSHN30,20151209,,,,9.5,0
E1SSHN30,20151208,,,,9.5,0
E1SSHN30,20151207,,,,9.5,0
E1SSHN30,20151204,,,,9.5,0
E1SSHN30,20151203,,,,9.5,0
E1SSHN30,20151202,,,,9.5,0
E1SSHN30,20151201,,,,9.5,0
E1SSHN30,20151130,,,,9.5,0
E1SSHN30,20151127,,,,9.5,0
E1SSHN30,20151126,,,,9.5,0
E1SSHN30,20151125,,,,9.5,0
E1SSHN30,20151124,,,,9.5,0
E1SSHN30,20151123,,,,9.5,0
E1SSHN30,20151120,,,,9.5,0
E1SSHN30,20151119,,,,9.5,0
E1SSHN30,20151118,,,,9.5,0
E1SSHN30,20151117,,,,9.5,0
E1SSHN30,20151116,,,,9.5,0
E1SSHN30,20151113,,,,9.5,0
