<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CT6,20110818,4.51,4.51,4.51,4.51,1600
CT6,20110817,4.37,4.51,4.37,4.51,1500
CT6,20110816,4.51,4.51,4.51,4.51,4000
CT6,20110815,,,,4.51,0
CT6,20110812,4.51,4.51,4.51,4.51,100
CT6,20110811,4.56,4.56,4.56,4.56,2000
CT6,20110810,4.56,4.56,4.56,4.56,3000
CT6,20110809,4.56,4.56,4.56,4.56,2000
CT6,20110808,4.56,4.56,4.56,4.56,100
CT6,20110805,4.55,4.55,4.55,4.56,1000
CT6,20110804,4.45,4.65,4.45,4.65,3000
CT6,20110803,4.8,4.8,4.8,4.79,1000
CT6,20110802,4.94,4.94,4.94,4.94,100
CT6,20110801,,,,4.7,0
CT6,20110729,4.75,4.75,4.7,4.7,1200
CT6,20110728,,,,4.51,0
CT6,20110727,,,,4.51,0
CT6,20110726,,,,4.51,0
CT6,20110725,,,,4.51,0
CT6,20110722,4.51,4.51,4.51,4.51,2000
CT6,20110721,,,,4.32,0
CT6,20110720,4.31,4.31,4.31,4.32,500
CT6,20110719,4.55,4.6,4.55,4.6,2000
CT6,20110718,,,,4.6,0
CT6,20110715,4.6,4.6,4.6,4.6,2500
CT6,20110714,4.6,4.6,4.6,4.6,2000
CT6,20110713,4.6,4.6,4.6,4.6,2000
CT6,20110712,,,,4.6,0
CT6,20110711,4.61,4.61,4.61,4.6,2000
CT6,20110708,,,,4.56,0
CT6,20110707,,,,4.56,0
CT6,20110706,4.56,4.56,4.56,4.56,400
CT6,20110705,4.46,4.46,4.46,4.46,1000
CT6,20110704,4.8,4.8,4.75,4.75,1600
CT6,20110701,4.56,4.75,4.56,4.75,1500
CT6,20110630,4.46,4.46,4.46,4.46,500
CT6,20110629,4.75,4.85,4.75,4.84,1500
CT6,20110628,4.55,4.55,4.55,4.56,100
CT6,20110627,4.5,4.84,4.5,4.84,600
CT6,20110624,4.84,4.84,4.84,4.84,400
CT6,20110623,4.55,4.89,4.55,4.89,1100
CT6,20110622,4.99,4.99,4.8,4.79,900
CT6,20110621,5.03,5.08,4.93,4.94,1400
CT6,20110620,4.8,4.8,4.8,4.79,1600
CT6,20110617,3.93,4.5,3.93,4.51,3500
CT6,20110616,4.31,4.31,4.12,4.12,200
CT6,20110615,4.41,4.41,4.41,4.41,200
CT6,20110614,4.84,4.84,4.5,4.51,1100
CT6,20110613,4.84,4.84,4.84,4.84,1000
CT6,20110610,,,,5.08,0
CT6,20110609,4.61,5.09,4.51,5.08,2100
CT6,20110608,4.84,4.99,4.84,4.99,1100
CT6,20110607,5.18,5.18,5.18,5.18,1200
CT6,20110606,5.57,5.57,5.57,5.56,100
CT6,20110603,5.23,5.23,5.23,5.23,200
CT6,20110602,5.23,5.23,5.23,5.23,100
CT6,20110601,4.89,4.89,4.89,4.89,100
CT6,20110531,4.6,4.65,4.6,4.65,1800
CT6,20110530,4.32,4.36,4.32,4.36,2500
CT6,20110527,4.12,4.22,4.12,4.22,5900
CT6,20110526,3.94,4.08,3.94,3.98,700
CT6,20110525,4.08,4.08,4.08,4.08,200
CT6,20110524,4.22,4.27,4.22,4.27,300
CT6,20110523,4.55,4.55,4.45,4.46,600
CT6,20110520,4.79,4.79,4.79,4.79,500
CT6,20110519,4.89,4.89,4.89,4.89,100
CT6,20110518,5.22,5.27,5.22,5.27,700
CT6,20110517,5.27,5.27,5.27,5.27,1000
CT6,20110516,,,,5.27,0
CT6,20110513,,,,5.27,0
CT6,20110512,5.37,5.37,5.27,5.27,1100
CT6,20110511,5.28,5.28,5.28,5.27,1200
CT6,20110510,4.93,4.93,4.93,4.94,100
CT6,20110509,5.29,5.29,5.29,5.27,500
CT6,20110506,,,,5.24,0
CT6,20110505,5.28,5.28,5.24,5.24,1600
CT6,20110504,5.4,5.4,5.08,5.08,1900
CT6,20110429,5.28,5.28,5.28,5.28,2000
CT6,20110428,5.4,5.4,5.4,5.4,900
CT6,20110427,5.28,5.28,5.28,5.28,1500
CT6,20110426,5.03,5.03,5.03,5.04,100
CT6,20110425,5.4,5.4,5.4,5.4,2100
CT6,20110422,5.37,5.37,5.28,5.28,4800
CT6,20110421,5.65,5.65,5.65,5.65,100
CT6,20110420,5.28,5.28,5.28,5.28,3000
CT6,20110419,5.08,5.08,5.08,5.08,1600
CT6,20110418,4.96,5.2,4.96,5.2,7000
CT6,20110415,4.88,5.08,4.88,5.08,2600
CT6,20110414,4.68,4.88,4.68,4.88,2400
CT6,20110413,4.64,4.92,4.55,4.88,7000
CT6,20110408,4.88,4.88,4.88,4.88,100
CT6,20110407,5.08,5.08,5.08,5.08,500
CT6,20110406,5.33,5.33,5.33,5.32,200
CT6,20110405,5.69,5.69,5.57,5.57,6500
CT6,20110404,5.69,5.69,5.69,5.69,1700
CT6,20110401,5.65,5.65,5.61,5.65,4000
CT6,20110331,5.6,5.6,5.6,5.61,200
CT6,20110330,5.44,5.44,5.36,5.36,1500
CT6,20110329,5.29,5.29,5.29,5.28,2500
CT6,20110328,5.04,5.04,4.88,4.88,1800
CT6,20110325,5.17,5.17,5.17,5.16,300
CT6,20110324,,,,5.45,0
CT6,20110323,5.48,5.48,5.44,5.45,1500
CT6,20110322,5.29,5.29,5.29,5.28,1000
CT6,20110321,,,,5.53,0
CT6,20110318,5.52,5.6,5.52,5.53,1100
CT6,20110317,4.92,5.45,4.88,5.28,2800
CT6,20110316,,,,5.12,0
CT6,20110315,5.12,5.12,5.12,5.12,2500
CT6,20110314,5.45,5.45,5.45,5.45,100
CT6,20110311,5.44,5.44,5.44,5.45,400
CT6,20110310,,,,5.85,0
CT6,20110309,5.85,5.85,5.85,5.85,200
CT6,20110308,5.85,5.85,5.85,5.85,300
CT6,20110307,5.85,5.85,5.85,5.85,500
CT6,20110304,5.78,5.78,5.78,5.77,1500
CT6,20110303,5.44,5.68,5.44,5.45,2100
CT6,20110302,5.37,5.37,5.37,5.36,100
CT6,20110301,,,,5.04,0
CT6,20110228,5.03,5.03,5.03,5.04,600
CT6,20110225,5.41,5.41,5.41,5.4,2300
CT6,20110224,4.87,5.08,4.87,5.08,1100
CT6,20110223,5.2,5.24,5.2,5.24,4000
CT6,20110222,5.56,5.56,5.56,5.57,1000
CT6,20110221,5.97,5.97,5.97,5.97,1000
CT6,20110218,6.42,6.42,6.42,6.42,1000
CT6,20110217,,,,6.87,0
CT6,20110216,6.87,6.87,6.87,6.87,100
CT6,20110215,,,,6.42,0
CT6,20110214,6.42,6.42,6.42,6.42,100
CT6,20110211,,,,6.05,0
CT6,20110210,,,,6.05,0
CT6,20110209,5.97,6.06,5.97,6.05,900
CT6,20110128,5.69,5.69,5.69,5.69,1300
CT6,20110127,5.73,5.77,5.73,5.77,1300
CT6,20110126,5.73,5.73,5.73,5.73,200
CT6,20110125,5.53,5.53,5.49,5.49,1000
CT6,20110124,5.53,5.53,5.53,5.53,200
CT6,20110121,,,,5.77,0
CT6,20110120,,,,5.77,0
CT6,20110119,5.77,5.77,5.77,5.77,700
CT6,20110118,5.77,5.77,5.77,5.77,1200
CT6,20110117,,,,5.53,0
CT6,20110114,5.53,5.53,5.53,5.53,800
CT6,20110113,5.53,5.53,5.53,5.53,200
CT6,20110112,5.53,5.53,5.53,5.53,1000
CT6,20110111,5.61,5.61,5.45,5.53,2300
CT6,20110110,5.45,5.45,5.45,5.45,300
CT6,20110107,5.69,5.69,5.52,5.53,1600
CT6,20110106,5.93,5.93,5.93,5.93,500
CT6,20110105,,,,5.93,0
CT6,20110104,5.93,5.97,5.93,5.93,2500
CT6,20101231,5.89,5.93,5.89,5.93,2000
CT6,20101230,5.86,5.9,5.86,5.89,3800
CT6,20101229,5.53,5.53,5.53,5.53,2100
CT6,20101228,5.57,5.65,5.29,5.65,11700
CT6,20101227,5.73,5.73,5.49,5.49,3000
CT6,20101224,5.77,5.77,5.69,5.69,1400
CT6,20101223,5.52,5.77,5.52,5.77,1900
CT6,20101222,5.89,5.89,5.89,5.89,1700
CT6,20101221,5.93,6.01,5.85,5.85,2100
CT6,20101220,5.89,6.01,5.89,5.89,4900
CT6,20101217,5.85,5.89,5.85,5.89,2200
CT6,20101216,5.77,5.77,5.77,5.77,1500
CT6,20101215,5.85,5.85,5.61,5.61,1500
CT6,20101214,5.89,5.89,5.73,5.73,3300
CT6,20101213,5.85,6.09,5.77,5.77,5700
CT6,20101210,5.81,5.81,5.81,5.81,1000
CT6,20101209,5.73,5.73,5.73,5.73,2400
CT6,20101208,6.13,6.17,5.6,5.61,6100
CT6,20101207,6.05,6.38,5.97,6.05,6800
CT6,20101206,6.42,6.42,6.38,6.38,1000
CT6,20101203,6.51,6.51,6.3,6.34,800
CT6,20101202,6.29,6.29,6.05,6.1,1500
CT6,20101201,6.05,6.05,6.05,6.05,100
CT6,20101130,6.06,6.06,5.69,6.05,4400
CT6,20101129,5.48,5.73,5.48,5.73,2800
CT6,20101126,5.36,5.36,5.36,5.36,200
CT6,20101125,5.49,5.69,5.28,5.28,19400
CT6,20101124,5.4,5.69,5.4,5.69,7100
CT6,20101123,5.81,5.81,5.81,5.81,1800
CT6,20101122,5.65,5.65,5.37,5.36,3500
CT6,20101119,5.69,5.69,5.61,5.61,4600
CT6,20101118,5.69,5.69,5.69,5.69,100
CT6,20101117,5.89,5.89,5.81,5.81,2600
CT6,20101116,6.22,6.22,5.81,5.81,1800
CT6,20101115,5.82,5.82,5.82,5.81,200
CT6,20101112,6.43,6.43,6.1,6.1,1000
CT6,20101111,6.3,6.3,6.09,6.1,1200
CT6,20101110,,,,6.22,0
CT6,20101109,6.25,6.5,6.21,6.22,1400
CT6,20101108,6.66,6.66,6.62,6.62,1400
CT6,20101105,6.78,6.78,6.54,6.54,4900
CT6,20101104,6.5,6.58,6.5,6.5,1700
CT6,20101103,6.46,6.5,6.42,6.5,8300
CT6,20101102,6.5,6.5,6.14,6.38,7400
CT6,20101101,6.42,6.5,6.38,6.42,5000
CT6,20101029,6.46,6.5,6.3,6.46,6400
CT6,20101028,6.46,6.5,6.34,6.38,3600
CT6,20101027,6.1,6.46,5.97,6.3,6000
CT6,20101026,5.9,6.3,5.9,6.3,5600
CT6,20101025,6.13,6.17,6.09,6.1,1300
