<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VMC,20170309,27.15,28.78,23.76,28.78,12900
VMC,20170308,,,,26.27,0
VMC,20170307,25.79,26.27,25.79,26.27,8700
VMC,20170306,23.89,23.89,23.89,23.89,800
VMC,20170303,,,,21.72,0
VMC,20170302,25.79,25.79,21.71,21.72,2600
VMC,20170301,19.55,23.82,19.55,23.75,3400
VMC,20170228,21.78,21.78,21.71,21.72,700
VMC,20170227,23.75,23.75,23.75,23.75,600
VMC,20170224,20.97,23.48,20.97,23.48,200
VMC,20170223,,,,23.28,0
VMC,20170222,23.28,23.28,23.28,23.28,3000
VMC,20170221,23.21,23.21,23.21,23.21,300
VMC,20170220,25.59,25.59,21.11,21.11,1800
VMC,20170217,23.28,23.28,23.28,23.28,100
VMC,20170216,31.22,31.22,25.86,25.86,300
VMC,20170215,,,,28.71,0
VMC,20170214,28.71,28.71,28.71,28.71,100
VMC,20170213,26.13,26.13,26.13,26.13,1000
VMC,20170210,26.13,26.13,26.13,26.13,500
VMC,20170209,25.8,25.8,25.8,25.79,100
VMC,20170208,,,,24.37,0
VMC,20170207,24.36,24.36,24.36,24.37,2300
VMC,20170206,22.2,22.2,22.2,22.19,500
VMC,20170203,,,,20.23,0
VMC,20170202,,,,20.23,0
VMC,20170125,20.22,20.22,20.22,20.23,100
VMC,20170124,18.39,18.39,18.39,18.39,100
VMC,20170123,,,,20.43,0
VMC,20170120,23.14,23.14,20.43,20.43,638
VMC,20170119,,,,21.04,0
VMC,20170118,23.21,23.21,21.04,21.04,1800
VMC,20170117,,,,23.21,0
VMC,20170116,23.21,23.21,23.21,23.21,7200
VMC,20170113,,,,23.21,0
VMC,20170112,,,,23.21,0
VMC,20170111,20.97,23.21,20.97,23.21,200
VMC,20170110,22.74,23.21,22.74,23.21,9000
VMC,20170109,22.47,22.47,21.45,21.45,500
VMC,20170106,21.72,21.72,21.72,21.72,700
VMC,20170105,,,,20.7,0
VMC,20170104,,,,20.7,0
VMC,20170103,,,,20.7,0
VMC,20161230,,,,20.7,0
VMC,20161229,20.7,20.7,20.7,20.7,100
VMC,20161228,18.87,18.87,18.87,18.87,900
VMC,20161227,,,,17.17,0
VMC,20161226,,,,17.17,0
VMC,20161223,,,,17.17,0
VMC,20161222,,,,17.17,0
VMC,20161221,,,,17.17,0
VMC,20161220,17.17,17.17,17.17,17.17,300
VMC,20161219,19.03,19.03,19.03,19.03,100
VMC,20161216,21.14,21.14,21.14,21.14,1000
VMC,20161215,,,,21.14,0
VMC,20161214,,,,21.14,0
VMC,20161213,,,,21.14,0
VMC,20161212,21.14,21.14,21.14,21.14,1032
VMC,20161209,,,,20.69,0
VMC,20161208,20.69,20.69,20.69,20.69,18
VMC,20161207,20.7,20.7,20.7,20.69,150
VMC,20161206,18.84,18.84,18.84,18.84,100
VMC,20161205,,,,17.17,0
VMC,20161202,17.17,17.17,17.17,17.17,100
VMC,20161201,15.63,15.63,15.63,15.63,200
VMC,20161130,14.23,14.23,14.23,14.22,100
VMC,20161129,15.5,15.5,15.5,15.51,100
VMC,20161128,17.17,17.17,17.17,17.17,100
VMC,20161125,19.03,19.03,19.03,19.03,100
VMC,20161124,,,,21.14,0
VMC,20161123,21.14,21.14,19.22,21.14,1600
VMC,20161122,19.22,19.22,19.22,19.22,100
VMC,20161121,,,,18.07,0
VMC,20161118,,,,18.07,0
VMC,20161117,18.07,18.07,18.07,18.07,100
VMC,20161116,,,,19.99,0
VMC,20161115,19.99,19.99,19.99,19.99,100
VMC,20161114,,,,22.17,0
VMC,20161111,,,,22.17,0
VMC,20161110,22.17,22.17,22.17,22.17,506
VMC,20161109,20.18,20.18,20.18,20.18,100
VMC,20161108,,,,18.39,0
VMC,20161107,18.39,18.39,18.39,18.39,100
VMC,20161104,18.58,18.58,16.72,16.72,400
VMC,20161103,18.58,18.58,18.58,18.58,300
VMC,20161102,,,,18.58,0
VMC,20161101,19.22,19.22,18.58,18.58,1600
VMC,20161031,,,,20.18,0
VMC,20161028,,,,20.18,0
VMC,20161027,,,,20.18,0
VMC,20161026,,,,20.18,0
VMC,20161025,20.18,20.18,20.18,20.18,200
VMC,20161024,22.42,22.42,22.42,22.42,100
VMC,20161021,,,,22.36,0
VMC,20161020,,,,22.36,0
VMC,20161019,,,,22.36,0
VMC,20161018,,,,22.36,0
VMC,20161017,,,,22.36,0
VMC,20161014,,,,22.36,0
VMC,20161013,,,,22.36,0
VMC,20161012,,,,22.36,0
VMC,20161011,,,,22.36,0
VMC,20161010,,,,22.36,0
VMC,20161007,,,,22.36,0
VMC,20161006,,,,22.36,0
VMC,20161005,,,,22.36,0
VMC,20161004,,,,22.36,0
VMC,20161003,,,,22.36,0
VMC,20160930,,,,22.36,0
VMC,20160929,22.36,22.36,22.36,22.36,50
VMC,20160928,22.36,22.36,22.36,22.36,100
VMC,20160927,20.82,20.82,20.82,20.82,50
VMC,20160926,20.82,20.82,20.82,20.82,100
VMC,20160923,,,,18.96,0
VMC,20160922,18.96,18.96,18.96,18.96,300
