<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
THT,20170215,5.03,5.03,4.95,5.03,57889
THT,20170214,4.87,4.95,4.87,4.87,18200
THT,20170213,4.87,4.95,4.87,4.87,22020
THT,20170210,4.87,5.03,4.87,5.03,58900
THT,20170209,4.87,4.87,4.79,4.87,26800
THT,20170208,4.87,4.95,4.79,4.87,65030
THT,20170207,4.95,4.95,4.87,4.95,56802
THT,20170206,4.95,5.03,4.79,4.95,97820
THT,20170203,4.95,5.03,4.87,5.03,69710
THT,20170202,5.03,5.03,4.95,5.03,32020
THT,20170125,4.95,5.11,4.95,5.11,26410
THT,20170124,5.03,5.03,4.87,4.95,54200
THT,20170123,5.03,5.03,4.87,5.03,20870
THT,20170120,4.87,5.03,4.79,4.79,40880
THT,20170119,5.03,5.03,4.71,4.79,30340
THT,20170118,5.03,5.03,4.95,4.95,37200
THT,20170117,5.03,5.11,4.87,5.03,59900
THT,20170116,5.19,5.19,4.7,5.03,69670
THT,20170113,5.19,5.27,5.19,5.19,15800
THT,20170112,5.19,5.27,5.11,5.27,55000
THT,20170111,5.35,5.35,5.19,5.27,54800
THT,20170110,5.19,5.35,5.19,5.35,115920
THT,20170109,5.27,5.27,5.11,5.27,89649
THT,20170106,5.35,5.35,5.27,5.35,70000
THT,20170105,5.43,5.43,5.35,5.43,23851
THT,20170104,5.35,5.51,5.35,5.43,10450
THT,20170103,5.27,5.51,5.27,5.43,65489
THT,20161230,5.19,5.27,5.19,5.27,46700
THT,20161229,5.27,5.27,5.11,5.27,36300
THT,20161228,5.19,5.27,5.19,5.27,43200
THT,20161227,5.19,5.35,5.19,5.27,40720
THT,20161226,5.27,5.35,5.19,5.27,31500
THT,20161223,5.19,5.27,5.11,5.11,102100
THT,20161222,5.19,5.35,5.11,5.19,32100
THT,20161221,5.36,5.6,5.11,5.11,208667
THT,20161220,5.44,5.68,5.27,5.6,34710
THT,20161219,5.68,5.76,5.27,5.76,59900
THT,20161216,5.92,6.0,5.52,5.76,50590
THT,20161215,5.51,5.92,5.51,5.84,165135
THT,20161214,5.19,5.43,5.11,5.43,111920
THT,20161213,5.19,5.27,5.03,5.19,52010
THT,20161212,5.35,5.35,5.03,5.03,68310
