<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CLH,20161005,11.69,11.69,11.69,11.69,3000
CLH,20161004,11.53,11.93,11.53,11.93,20000
CLH,20161003,,,,11.69,0
CLH,20160930,11.7,11.7,11.7,11.69,11500
CLH,20160929,10.96,10.96,10.96,10.97,100
CLH,20160928,11.69,11.69,11.69,11.69,16400
CLH,20160927,11.45,11.45,11.45,11.45,1900
CLH,20160926,10.48,11.53,10.48,11.45,9400
CLH,20160923,11.45,11.45,11.45,11.45,3100
CLH,20160922,11.29,11.45,11.29,11.45,5500
CLH,20160921,11.45,11.45,11.45,11.45,200
CLH,20160920,11.13,11.13,10.89,10.89,3200
CLH,20160919,11.29,11.29,11.13,11.13,3800
CLH,20160916,11.29,11.29,11.29,11.29,100
CLH,20160915,11.13,11.69,11.13,11.69,16600
CLH,20160914,11.13,11.13,11.13,11.13,900
CLH,20160913,11.13,11.29,11.13,11.13,25100
CLH,20160912,10.73,11.13,10.73,11.13,7100
CLH,20160909,10.81,11.45,10.73,11.13,31700
CLH,20160908,10.81,11.13,10.73,11.13,25500
CLH,20160907,10.56,11.77,10.56,11.13,4800
CLH,20160906,11.29,11.29,11.29,11.29,2000
CLH,20160905,11.77,11.93,11.53,11.77,1700
CLH,20160901,11.45,12.09,11.45,11.93,26600
CLH,20160831,,,,12.09,0
CLH,20160830,,,,12.09,0
CLH,20160829,11.45,12.09,11.45,12.09,1800
CLH,20160826,11.85,12.09,11.85,12.09,8900
CLH,20160825,11.85,11.85,11.85,11.85,100
CLH,20160824,11.85,11.85,11.85,11.85,3800
CLH,20160823,11.2,12.09,11.2,12.09,1500
CLH,20160822,,,,12.09,0
CLH,20160819,11.12,12.09,11.12,12.09,3000
CLH,20160818,10.96,12.09,10.96,12.09,28100
CLH,20160817,11.69,12.09,11.69,12.09,4000
CLH,20160816,12.1,12.1,12.1,12.09,200
CLH,20160815,11.37,11.37,11.37,11.37,400
CLH,20160812,,,,11.37,0
CLH,20160811,10.56,12.42,10.56,11.37,600
CLH,20160810,,,,11.29,0
CLH,20160809,10.97,12.42,10.97,11.29,1600
CLH,20160808,,,,11.29,0
CLH,20160805,,,,11.29,0
CLH,20160804,,,,11.29,0
CLH,20160803,11.21,11.37,11.21,11.29,4100
CLH,20160802,11.36,11.69,11.36,11.69,5100
CLH,20160801,12.1,12.1,12.1,12.09,100
CLH,20160729,,,,12.5,0
CLH,20160728,11.69,12.9,11.69,12.5,400
CLH,20160727,11.69,12.9,11.69,12.9,600
CLH,20160726,10.96,12.9,10.96,12.9,2800
CLH,20160725,,,,12.09,0
CLH,20160722,12.1,12.1,12.1,12.09,2500
CLH,20160721,12.49,12.49,12.49,12.5,3800
CLH,20160720,,,,12.09,0
CLH,20160719,11.85,12.09,11.85,12.09,9100
CLH,20160718,12.09,12.09,12.09,12.09,400
CLH,20160715,,,,12.09,0
CLH,20160714,12.09,12.09,12.09,12.09,10500
CLH,20160713,10.64,12.5,10.64,12.09,3200
CLH,20160712,11.12,11.69,11.12,11.69,5700
CLH,20160711,11.29,12.1,11.29,12.09,2600
CLH,20160708,10.96,12.9,10.96,12.42,3800
CLH,20160707,11.85,12.09,11.85,12.09,18100
CLH,20160706,11.93,11.93,10.96,11.93,1200
CLH,20160705,10.96,12.01,10.96,12.01,22000
CLH,20160704,,,,12.01,0
CLH,20160701,11.93,12.01,11.93,12.01,11800
CLH,20160630,11.69,11.77,11.69,11.77,40000
CLH,20160629,,,,12.82,0
CLH,20160628,10.64,12.82,10.64,12.82,5300
CLH,20160627,9.67,11.69,9.67,11.69,1100
CLH,20160624,10.64,10.64,10.64,10.64,100
CLH,20160623,,,,11.69,0
CLH,20160622,11.69,11.69,11.69,11.69,4000
CLH,20160621,10.4,12.26,10.4,11.53,13400
CLH,20160620,11.94,11.94,11.37,11.45,10200
CLH,20160617,10.24,12.1,10.24,10.97,5400
CLH,20160616,11.29,11.29,11.29,11.29,12000
CLH,20160615,10.24,10.97,10.24,10.97,2100
CLH,20160614,11.29,11.29,11.29,11.29,2000
CLH,20160613,10.64,11.28,9.75,11.29,14100
CLH,20160610,9.19,11.05,9.19,10.64,6700
CLH,20160609,9.51,10.08,9.51,10.08,600
CLH,20160608,10.16,10.57,10.16,10.48,1400
CLH,20160607,11.69,11.69,11.13,11.13,5100
