<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VMS,20160817,10.7,10.7,10.7,10.7,1000
VMS,20160816,,,,10.5,0
VMS,20160815,,,,10.5,0
VMS,20160812,10.5,10.5,10.5,10.5,3000
VMS,20160811,10.6,10.6,10.6,10.6,2200
VMS,20160810,10.5,10.5,10.5,10.5,1900
VMS,20160809,10.6,10.6,10.4,10.4,17400
VMS,20160808,,,,10.6,0
VMS,20160805,,,,10.6,0
VMS,20160804,10.6,10.6,10.6,10.6,3000
VMS,20160803,10.8,10.8,10.7,10.7,10300
VMS,20160802,10.8,10.8,10.8,10.8,2000
VMS,20160801,,,,10.9,0
VMS,20160729,10.9,10.9,10.9,10.9,500
VMS,20160728,11.0,11.0,11.0,11.0,3500
VMS,20160727,,,,11.0,0
VMS,20160726,,,,11.0,0
VMS,20160725,,,,11.0,0
VMS,20160722,11.2,11.2,11.0,11.0,1000
VMS,20160721,11.3,11.3,11.2,11.2,3200
VMS,20160720,11.3,11.3,11.2,11.3,6000
VMS,20160719,11.3,11.3,11.3,11.3,1000
VMS,20160718,11.3,11.5,11.3,11.5,5400
VMS,20160715,11.7,11.7,11.3,11.3,2100
VMS,20160714,,,,11.3,0
VMS,20160713,,,,11.3,0
VMS,20160712,,,,11.3,0
VMS,20160711,11.3,11.3,11.3,11.3,8500
VMS,20160708,11.3,11.3,11.3,11.3,1100
VMS,20160707,11.4,11.4,11.3,11.3,4300
VMS,20160706,11.9,11.9,11.9,11.9,500
VMS,20160705,,,,12.0,0
VMS,20160704,,,,12.0,0
VMS,20160701,11.7,12.0,11.7,12.0,1500
VMS,20160630,11.4,11.4,11.4,11.4,2600
VMS,20160629,11.59,11.59,11.59,11.59,1400
VMS,20160628,11.49,11.59,11.49,11.59,2000
VMS,20160627,11.97,11.97,11.4,11.4,2200
VMS,20160624,11.4,11.4,11.4,11.4,200
VMS,20160623,11.4,11.4,11.4,11.4,5700
VMS,20160622,,,,12.26,0
VMS,20160621,,,,12.26,0
VMS,20160620,12.26,12.26,12.26,12.26,100
VMS,20160617,,,,11.97,0
VMS,20160616,,,,11.97,0
VMS,20160615,,,,11.97,0
VMS,20160614,,,,11.97,0
VMS,20160613,,,,11.97,0
VMS,20160610,,,,11.97,0
VMS,20160609,11.97,11.97,11.97,11.97,300
VMS,20160608,,,,13.3,0
VMS,20160607,,,,13.3,0
VMS,20160606,,,,13.3,0
VMS,20160603,,,,13.3,0
VMS,20160602,11.4,13.3,11.4,13.3,1100
VMS,20160601,14.25,14.25,12.16,12.16,400
VMS,20160531,13.11,13.11,13.11,13.11,100
VMS,20160530,,,,11.97,0
VMS,20160527,,,,11.97,0
VMS,20160526,11.97,11.97,11.97,11.97,1000
VMS,20160525,,,,13.21,0
VMS,20160524,,,,13.21,0
VMS,20160523,13.21,13.21,13.21,13.21,100
VMS,20160520,12.06,12.06,12.06,12.07,1500
VMS,20160519,,,,12.16,0
VMS,20160518,,,,12.16,0
VMS,20160517,,,,12.16,0
VMS,20160516,12.16,12.16,12.16,12.16,1000
VMS,20160513,,,,12.83,0
VMS,20160512,12.83,12.83,12.83,12.83,100
VMS,20160511,13.96,13.96,13.96,13.97,100
VMS,20160510,12.17,12.74,12.17,12.73,400
VMS,20160509,12.16,12.16,12.06,12.07,13450
VMS,20160506,12.16,12.16,12.16,12.16,2000
VMS,20160505,13.3,13.3,12.16,12.16,2600
VMS,20160504,,,,12.16,0
VMS,20160429,,,,12.16,0
VMS,20160428,,,,12.16,0
VMS,20160427,12.16,12.16,12.16,12.16,1000
VMS,20160426,12.35,12.35,12.35,12.35,100
VMS,20160425,,,,12.16,0
VMS,20160422,,,,12.16,0
VMS,20160421,,,,12.16,0
VMS,20160420,13.21,13.21,12.16,12.16,2300
VMS,20160419,,,,12.54,0
VMS,20160415,12.54,12.54,12.54,12.54,1000
VMS,20160414,12.73,12.73,12.73,12.73,100
VMS,20160413,12.54,12.54,12.54,12.54,2200
VMS,20160412,12.73,12.73,12.73,12.73,100
VMS,20160411,,,,12.54,0
VMS,20160408,13.49,13.49,12.45,12.54,4300
VMS,20160407,,,,12.35,0
VMS,20160406,13.3,13.3,12.35,12.35,1200
VMS,20160405,12.73,12.73,12.73,12.73,100
VMS,20160404,,,,12.16,0
VMS,20160401,12.16,12.16,12.16,12.16,100
VMS,20160331,12.73,12.73,12.73,12.73,100
VMS,20160330,,,,12.35,0
VMS,20160329,12.73,12.73,12.35,12.35,4100
VMS,20160328,,,,11.59,0
VMS,20160325,12.17,12.36,11.59,11.59,5400
VMS,20160324,11.59,12.54,11.59,11.88,10800
VMS,20160323,11.4,12.54,11.4,12.54,1000
VMS,20160322,11.4,11.4,11.4,11.4,500
VMS,20160321,11.88,11.88,11.88,11.88,400
VMS,20160318,,,,11.88,0
VMS,20160317,12.55,12.64,11.88,11.88,19200
VMS,20160316,11.5,11.5,11.5,11.5,100
VMS,20160315,11.59,12.63,11.4,12.64,3200
VMS,20160314,12.45,12.54,12.45,12.54,300
VMS,20160311,11.31,12.55,11.31,11.4,7100
VMS,20160310,12.54,12.54,11.49,11.5,2100
VMS,20160309,12.54,12.54,11.4,11.4,200
VMS,20160308,11.21,11.4,11.21,11.4,9400
VMS,20160307,,,,11.4,0
VMS,20160304,,,,11.4,0
VMS,20160303,,,,11.4,0
VMS,20160302,10.93,11.41,10.93,11.4,14000
VMS,20160301,11.31,11.31,11.31,11.31,2000
VMS,20160229,,,,11.31,0
VMS,20160226,11.21,11.31,11.21,11.31,7100
VMS,20160225,11.3,11.3,11.3,11.31,2000
VMS,20160224,11.21,11.21,11.21,11.21,3000
VMS,20160223,11.4,11.4,11.21,11.21,5600
VMS,20160222,10.93,11.4,10.93,11.4,5100
VMS,20160219,11.21,11.21,11.21,11.21,3000
VMS,20160218,11.98,11.98,11.98,11.97,100
VMS,20160217,10.93,10.93,10.93,10.93,5000
VMS,20160216,11.59,11.59,11.59,11.59,2000
VMS,20160215,,,,12.73,0
VMS,20160205,11.78,12.73,11.78,12.73,3700
VMS,20160204,,,,11.59,0
VMS,20160203,11.41,11.6,11.41,11.59,1500
VMS,20160202,11.21,11.21,10.93,10.93,3100
VMS,20160201,11.3,11.3,11.3,11.31,2000
VMS,20160129,11.02,11.21,11.02,11.21,1100
VMS,20160128,11.03,11.03,11.03,11.02,100
VMS,20160127,,,,10.74,0
VMS,20160126,9.41,10.74,9.41,10.74,500
VMS,20160125,8.93,10.36,8.93,10.36,3000
VMS,20160122,9.69,10.07,9.6,9.79,4850
VMS,20160121,10.64,11.54,10.64,10.64,600
VMS,20160120,,,,11.63,0
VMS,20160119,11.63,11.63,11.63,11.63,100
VMS,20160118,10.64,10.73,10.64,10.73,4300
VMS,20160115,,,,11.72,0
VMS,20160114,,,,11.72,0
VMS,20160113,11.72,11.72,11.72,11.72,500
VMS,20160112,,,,11.54,0
VMS,20160111,,,,11.54,0
VMS,20160108,11.63,11.63,11.54,11.54,2000
VMS,20160107,11.54,12.62,11.54,12.62,1100
VMS,20160106,,,,11.72,0
VMS,20160105,,,,11.72,0
VMS,20160104,11.72,11.72,11.72,11.72,1000
VMS,20151231,12.27,12.63,12.27,12.26,6100
VMS,20151230,13.61,13.61,13.61,13.62,900
VMS,20151229,13.88,13.88,12.44,12.44,3200
VMS,20151228,13.34,13.34,12.62,12.62,200
VMS,20151225,11.0,12.17,11.0,12.17,1000
VMS,20151224,,,,12.17,0
