<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BHN,20170424,84.82,84.82,83.94,83.94,340
BHN,20170421,81.59,85.32,81.0,84.82,4290
BHN,20170420,85.8,85.8,84.04,84.04,1090
BHN,20170419,85.8,85.8,84.43,85.41,2440
BHN,20170418,80.6,85.02,80.6,84.82,5320
BHN,20170417,86.39,86.39,84.43,84.43,6540
BHN,20170414,83.45,88.36,82.96,86.59,18080
BHN,20170413,81.49,82.96,79.23,82.96,19900
BHN,20170412,85.71,85.71,81.68,82.47,6680
BHN,20170411,88.85,88.85,84.43,85.71,12640
BHN,20170410,87.37,90.61,87.37,88.36,35300
BHN,20170407,86.4,87.38,82.57,87.37,30090
BHN,20170405,75.01,81.88,75.01,81.88,22750
BHN,20170404,72.84,76.57,71.66,76.58,14020
BHN,20170403,78.54,79.52,75.1,75.59,11650
BHN,20170331,84.43,84.43,79.52,79.62,10870
BHN,20170330,83.45,83.45,82.47,82.47,7330
BHN,20170329,86.39,86.68,83.44,83.45,11870
BHN,20170328,86.78,86.88,85.41,86.88,1980
BHN,20170327,85.71,89.34,85.71,86.88,11660
BHN,20170324,86.4,87.87,85.41,85.71,11610
BHN,20170323,89.44,89.44,85.61,85.61,7280
BHN,20170322,91.3,92.28,89.34,89.34,4880
BHN,20170321,91.3,91.3,90.32,90.32,3050
BHN,20170320,93.66,93.76,90.32,91.4,1320
BHN,20170317,93.26,93.26,91.79,92.09,8580
BHN,20170316,92.78,93.27,86.79,90.81,16220
BHN,20170315,93.27,93.76,92.78,93.27,6590
BHN,20170314,94.05,94.84,94.05,94.25,3290
BHN,20170313,96.51,96.51,94.25,95.23,10320
BHN,20170310,97.29,97.68,96.3,96.41,4300
BHN,20170309,99.45,99.45,98.18,98.17,12640
BHN,20170308,98.17,100.92,98.17,99.55,12540
BHN,20170307,104.06,104.06,98.17,98.66,18190
BHN,20170306,103.18,103.18,101.12,102.1,6340
BHN,20170303,104.16,105.93,103.57,103.57,8220
BHN,20170302,105.04,106.02,104.16,105.93,4840
BHN,20170301,106.13,107.01,106.03,106.22,5530
BHN,20170228,107.01,111.42,105.63,105.64,5140
BHN,20170227,108.97,109.76,106.02,107.89,4970
BHN,20170224,109.96,109.96,107.99,108.97,8520
BHN,20170223,112.9,112.9,110.93,110.94,12520
BHN,20170222,110.74,114.27,108.09,113.88,20090
BHN,20170221,105.05,110.84,105.05,110.74,8760
BHN,20170220,101.9,107.99,101.9,105.05,13760
BHN,20170217,109.17,109.86,108.48,108.48,5480
BHN,20170216,111.43,111.43,109.07,109.17,13830
BHN,20170215,111.43,111.43,109.56,110.94,3580
BHN,20170214,111.92,112.9,111.43,111.43,9270
BHN,20170213,115.36,115.36,113.0,113.49,2060
BHN,20170210,111.92,115.26,111.92,115.16,9980
BHN,20170209,111.82,114.76,111.82,111.92,10950
